35	4.22	4.211	4.139	1.751	1.751	1.756
40	1.989	1.996	1.949	1.547	1.549	1.557
40.81	1.782	1.789	1.745	1.4	1.402	1.409
45	1.156	1.16	1.128	0.4515	0.4515	0.4476
50	0.9577	0.9595	0.9378	-0.3227	-0.3253	-0.3339
55	0.9895	0.9899	0.975	-0.3733	-0.3733	-0.3729
60	1.087	1.086	1.076	-0.1248	-0.1239	-0.1177
65	1.191	1.187	1.18	0.1575	0.1575	0.165
70	1.276	1.273	1.269	0.402	0.401	0.408
75	1.338	1.336	1.334	0.6004	0.5992	0.6051
80	1.375	1.375	1.375	0.7593	0.7583	0.763
85	1.39	1.394	1.394	0.8869	0.8865	0.8899
90	1.389	1.394	1.394	0.9903	0.9902	0.9927
95	1.376	1.381	1.382	1.075	1.075	1.077
100	1.355	1.358	1.359	1.145	1.145	1.146
105	1.327	1.328	1.329	1.204	1.204	1.204
110	1.295	1.294	1.295	1.253	1.253	1.253
115	1.26	1.256	1.258	1.296	1.296	1.295
120	1.221	1.218	1.219	1.332	1.332	1.331
125	1.181	1.178	1.179	1.364	1.364	1.363
130	1.139	1.137	1.139	1.392	1.392	1.391
132.3	1.12	1.119	1.121	1.404	1.404	1.402
135	1.098	1.097	1.099	1.417	1.417	1.415
140	1.056	1.057	1.059	1.439	1.439	1.437
145	1.015	1.017	1.019	1.458	1.459	1.457
150	0.9759	0.9787	0.9804	1.476	1.476	1.474
151.4	0.9651	0.9681	0.9698	1.481	1.481	1.479
155	0.9382	0.9411	0.9427	1.492	1.492	1.49
160	0.9023	0.9047	0.9062	1.506	1.506	1.504
165	0.8681	0.8697	0.8711	1.519	1.519	1.517
170	0.8355	0.836	0.8373	1.531	1.531	1.528
175	0.8043	0.8037	0.8049	1.542	1.541	1.538
180	0.7743	0.7727	0.774	1.551	1.55	1.548
185	0.7454	0.7432	0.7444	1.56	1.559	1.556
190	0.7174	0.7149	0.7162	1.567	1.566	1.564
195	0.6902	0.6879	0.6891	1.574	1.573	1.571
200	0.6639	0.662	0.6633	1.58	1.58	1.577
205	0.6385	0.6373	0.6386	1.585	1.585	1.583
210	0.6141	0.6137	0.6149	1.59	1.591	1.588
215	0.5907	0.5911	0.5923	1.595	1.595	1.593
220	0.5683	0.5695	0.5706	1.599	1.6	1.597
225	0.547	0.5488	0.5499	1.602	1.604	1.601
230	0.5269	0.5291	0.5301	1.606	1.607	1.604
235	0.5079	0.5102	0.5111	1.609	1.61	1.607
240	0.49	0.4921	0.493	1.612	1.613	1.61
245	0.4731	0.4749	0.4756	1.615	1.616	1.613
250	0.4571	0.4584	0.4591	1.618	1.618	1.615
255	0.4419	0.4426	0.4432	1.62	1.62	1.617
260	0.4275	0.4275	0.4281	1.622	1.622	1.619
265	0.4136	0.4131	0.4137	1.624	1.623	1.621
270	0.4003	0.3992	0.3998	1.626	1.625	1.622
