80	0.5949	0.5914	0.5626	0.3586	0.3615	0.3639
85	0.6636	0.6614	0.631	0.5449	0.5517	0.559
90	0.6645	0.6645	0.6361	0.8191	0.8274	0.8401
95	0.6567	0.6585	0.633	1.153	1.159	1.176
100	0.6734	0.6762	0.6536	1.46	1.462	1.479
105	0.7354	0.7381	0.718	1.636	1.636	1.648
110	0.8433	0.845	0.8271	1.631	1.63	1.637
115	0.9918	0.9921	0.976	1.504	1.504	1.505
120	1.175	1.174	1.159	1.327	1.328	1.327
125	1.388	1.386	1.373	1.146	1.147	1.145
130	1.629	1.626	1.614	0.9813	0.9814	0.9803
132.3	1.748	1.745	1.734	0.9129	0.9129	0.9122
135	1.893	1.89	1.88	0.8388	0.8388	0.8387
140	2.176	2.175	2.165	0.719	0.7191	0.72
145	2.473	2.472	2.464	0.6198	0.62	0.6219
150	2.774	2.775	2.768	0.5385	0.5389	0.5416
151.4	2.859	2.86	2.853	0.5185	0.519	0.522
155	3.074	3.076	3.07	0.4723	0.4729	0.4764
160	3.366	3.369	3.363	0.4189	0.4197	0.4237
165	3.644	3.648	3.642	0.3762	0.3771	0.3815
170	3.907	3.911	3.906	0.3425	0.3434	0.3481
175	4.152	4.156	4.151	0.3163	0.317	0.3219
180	4.381	4.383	4.379	0.2962	0.2967	0.3018
185	4.592	4.594	4.59	0.2813	0.2815	0.2867
190	4.787	4.787	4.783	0.2706	0.2705	0.2757
195	4.965	4.964	4.961	0.2633	0.2629	0.2681
200	5.127	5.125	5.122	0.2588	0.2582	0.2633
205	5.272	5.269	5.266	0.2567	0.2558	0.2609
210	5.4	5.396	5.394	0.2565	0.2554	0.2604
215	5.511	5.506	5.505	0.2578	0.2565	0.2614
220	5.605	5.6	5.599	0.2604	0.2591	0.2639
225	5.682	5.678	5.677	0.264	0.2627	0.2675
230	5.744	5.74	5.739	0.2686	0.2674	0.272
235	5.792	5.788	5.788	0.2739	0.2728	0.2773
240	5.826	5.824	5.824	0.2799	0.2789	0.2833
245	5.849	5.847	5.848	0.2864	0.2856	0.2899
250	5.861	5.861	5.861	0.2933	0.2928	0.2969
255	5.865	5.865	5.866	0.3007	0.3004	0.3044
260	5.86	5.861	5.862	0.3084	0.3083	0.3122
265	5.847	5.85	5.851	0.3164	0.3166	0.3203
270	5.829	5.832	5.833	0.3246	0.325	0.3286
275	5.804	5.807	5.809	0.333	0.3336	0.3371
280	5.774	5.778	5.779	0.3416	0.3424	0.3457
285	5.739	5.743	5.744	0.3503	0.3513	0.3544
290	5.699	5.703	5.704	0.3591	0.3602	0.3632
295	5.655	5.658	5.659	0.368	0.3691	0.372
300	5.606	5.609	5.61	0.3769	0.3781	0.3809
305	5.554	5.556	5.557	0.3859	0.3871	0.3897
310	5.499	5.5	5.501	0.3949	0.396	0.3985
315	5.44	5.441	5.442	0.4038	0.4049	0.4073
320	5.379	5.379	5.38	0.4128	0.4138	0.4161
