800	0.03332	0.03385	0.03408	1.184	1.188	1.184
850	0.03165	0.03124	0.03143	1.221	1.215	1.211
900	0.0287	0.02883	0.02902	1.232	1.239	1.235
950	0.02647	0.02667	0.02683	1.263	1.259	1.255
1000	0.0251	0.02468	0.02484	1.278	1.276	1.272
1041	0.02285	0.0232	0.02334	1.28	1.288	1.284
1050	0.02247	0.02289	0.02303	1.284	1.291	1.286
1100	0.02155	0.02127	0.02139	1.313	1.303	1.299
1150	0.0199	0.01976	0.01989	1.31	1.314	1.31
1200	0.01804	0.01841	0.01852	1.318	1.324	1.319
1250	0.0175	0.01717	0.01726	1.343	1.331	1.327
1253.6	0.01744	0.01709	0.01718	1.343	1.332	1.328
1300	0.01602	0.01603	0.01612	1.332	1.338	1.334
1350	0.01474	0.01499	0.01507	1.34	1.344	1.34
1400	0.01438	0.01403	0.01411	1.363	1.349	1.345
1450	0.01314	0.01315	0.01322	1.345	1.353	1.349
1486.6	0.0122	0.01255	0.01261	1.339	1.356	1.351
1500	0.01201	0.01234	0.0124	1.344	1.356	1.352
