10.2	0.113	0.1127	0.1356	2	2	2
15	0.201	0.2013	0.2184	2	2	2
16.7	0.2059	0.2063	0.2212	2	2	2
20	0.2024	0.2026	0.2139	2	2	2
21.2	0.1989	0.199	0.2093	2	2	2
25	0.1846	0.1848	0.1927	2	2	2
26.8	0.1773	0.1776	0.1846	2	2	2
30	0.1645	0.1649	0.1707	2	2	2
35	0.1461	0.1462	0.1506	2	2	2
40	0.1294	0.1296	0.133	2	2	2
40.8	0.1269	0.1271	0.1304	2	2	2
45	0.1147	0.1149	0.1177	2	2	2
50	0.1021	0.1023	0.1045	2	2	2
55	0.09131	0.09132	0.0932	2	2	2
60	0.08197	0.08193	0.08352	2	2	2
65	0.0739	0.07388	0.07525	2	2	2
70	0.06701	0.06699	0.06816	2	2	2
75	0.06113	0.06105	0.06208	2	2	2
80	0.05605	0.05591	0.05682	2	2	2
85	0.05155	0.05143	0.05225	2	2	2
90	0.04756	0.04751	0.04825	2	2	2
95	0.04406	0.04406	0.04473	2	2	2
100	0.04104	0.041	0.0416	2	2	2
105	0.03837	0.03827	0.03882	2	2	2
110	0.03593	0.03582	0.03633	2	2	2
115	0.03367	0.03362	0.03409	2	2	2
120	0.03161	0.03164	0.03207	2	2	2
125	0.02979	0.02985	0.03024	2	2	2
130	0.02821	0.02821	0.02858	2	2	2
132.3	0.02754	0.02751	0.02786	2	2	2
135	0.02678	0.02672	0.02706	2	2	2
140	0.02542	0.02536	0.02568	2	2	2
145	0.0241	0.0241	0.0244	2	2	2
150	0.02286	0.02295	0.02323	2	2	2
151.4	0.02253	0.02265	0.02292	2	2	2
155	0.02175	0.02189	0.02214	2	2	2
160	0.02081	0.0209	0.02114	2	2	2
165	0.01998	0.01997	0.0202	2	2	2
170	0.01917	0.0191	0.01932	2	2	2
175	0.01832	0.01829	0.01849	2	2	2
180	0.01747	0.01752	0.01772	2	2	2
185	0.01669	0.01681	0.01699	2	2	2
190	0.01603	0.01613	0.0163	2	2	2
195	0.01547	0.01549	0.01565	2	2	2
200	0.01495	0.01488	0.01503	2	2	2
205	0.01439	0.0143	0.01445	2	2	2
210	0.0138	0.01376	0.01389	2	2	2
215	0.01321	0.01324	0.01337	2	2	2
220	0.01268	0.01275	0.01288	2	2	2
225	0.01223	0.01229	0.01241	2	2	2
230	0.01184	0.01185	0.01196	2	2	2
235	0.01147	0.01143	0.01154	2	2	2
240	0.0111	0.01103	0.01114	2	2	2
245	0.01071	0.01065	0.01075	2	2	2
250	0.01032	0.01029	0.01039	2	2	2
255	0.009948	0.009954	0.01005	2	2	2
260	0.009609	0.00963	0.009719	2	2	2
265	0.009307	0.009322	0.009407	2	2	2
270	0.009033	0.009028	0.009109	2	2	2
275	0.008775	0.008747	0.008826	2	2	2
280	0.008521	0.008479	0.008556	2	2	2
285	0.008266	0.008223	0.008298	2	2	2
290	0.00801	0.007979	0.008051	2	2	2
295	0.007759	0.007746	0.007816	2	2	2
300	0.007521	0.007524	0.007591	2	2	2
305	0.007298	0.007311	0.007376	2	2	2
320	0.006725	0.006727	0.006785	2	2	2
340	0.006055	0.006054	0.006106	2	2	2
360	0.005471	0.005482	0.005527	2	2	2
380	0.004996	0.004989	0.005029	2	2	2
400	0.004559	0.004559	0.004595	2	2	2
420	0.004176	0.004181	0.004214	2	2	2
440	0.00385	0.003847	0.003876	2	2	2
460	0.003555	0.00355	0.003576	2	2	2
480	0.003295	0.003285	0.003309	2	2	2
500	0.00306	0.003048	0.00307	2	2	2
520	0.002837	0.002835	0.002856	2	2	2
540	0.002637	0.002644	0.002663	2	2	2
560	0.002463	0.002472	0.002489	2	2	2
580	0.002314	0.002316	0.002332	2	2	2
600	0.002183	0.002174	0.002189	2	2	2
620	0.002052	0.002045	0.002059	2	2	2
640	0.001916	0.001928	0.001941	2	2	2
660	0.001798	0.00182	0.001832	2	2	2
680	0.001705	0.001722	0.001732	2	2	2
700	0.001635	0.00163	0.001639	2	2	2
720	0.001575	0.001545	0.001554	2	2	2
740	0.001483	0.001465	0.001475	2	2	2
760	0.001362	0.001393	0.001401	2	2	2
780	0.001292	0.001326	0.001333	2	2	2
800	0.001275	0.001262	0.001269	2	2	2
850	0.001121	0.001121	0.001127	2	2	2
900	0.0009949	0.001003	0.001008	2	2	2
950	0.0009093	0.000902	0.0009066	2	2	2
1000	0.0008124	0.0008154	0.0008195	2	2	2
1041	0.0007514	0.0007534	0.0007569	2	2	2
1050	0.0007393	0.0007406	0.0007441	2	2	2
1100	0.0006772	0.0006752	0.0006783	2	2	2
1150	0.0006185	0.0006175	0.0006204	2	2	2
1200	0.000567	0.0005666	0.0005692	2	2	2
1250	0.0005224	0.0005216	0.000524	2	2	2
1253.6	0.0005194	0.0005186	0.0005209	2	2	2
1300	0.0004828	0.0004816	0.0004838	2	2	2
1350	0.0004449	0.0004459	0.0004479	2	2	2
1400	0.0004132	0.0004139	0.0004157	2	2	2
1450	0.0003834	0.0003852	0.0003867	2	2	2
1486.6	0.0003663	0.000366	0.0003674	2	2	2
1500	0.0003596	0.0003592	0.0003606	2	2	2
