30	7.238	7.257	6.128	1.993	1.993	1.998
35	4.214	4.223	3.477	1.815	1.814	1.862
40	2.606	2.599	2.082	1.486	1.484	1.555
40.81	2.428	2.42	1.931	1.427	1.425	1.497
45	1.738	1.73	1.358	1.117	1.115	1.179
50	1.242	1.239	0.9621	0.7615	0.763	0.797
55	0.9417	0.9432	0.7323	0.4539	0.4578	0.4571
60	0.7528	0.756	0.5917	0.2127	0.2155	0.189
65	0.6297	0.6328	0.5024	0.04364	0.04336	0.006157
70	0.5468	0.5488	0.4436	-0.05826	-0.06054	-0.09446
75	0.4888	0.4894	0.4032	-0.1043	-0.1064	-0.1283
80	0.4463	0.4455	0.374	-0.1077	-0.1084	-0.115
85	0.4134	0.4116	0.3518	-0.08066	-0.08049	-0.07186
90	0.3866	0.3844	0.3339	-0.03329	-0.03341	-0.01152
95	0.3637	0.3619	0.319	0.02638	0.02517	0.05787
100	0.3436	0.3427	0.306	0.09249	0.09024	0.1313
105	0.3259	0.3261	0.2944	0.161	0.1585	0.2057
110	0.3101	0.3114	0.284	0.2295	0.2277	0.279
115	0.2963	0.2983	0.2744	0.2965	0.2962	0.35
120	0.2842	0.2865	0.2655	0.3613	0.3627	0.4178
125	0.2737	0.2757	0.2571	0.4237	0.4266	0.4818
130	0.2644	0.2657	0.2492	0.4836	0.4873	0.5418
132.3	0.2604	0.2613	0.2458	0.5102	0.514	0.568
135	0.256	0.2563	0.2418	0.5409	0.5445	0.5978
140	0.2482	0.2476	0.2346	0.5955	0.5982	0.6499
145	0.2407	0.2394	0.2278	0.6472	0.6486	0.6985
150	0.2333	0.2316	0.2213	0.696	0.6959	0.7439
151.4	0.2313	0.2296	0.2196	0.7091	0.7087	0.7561
155	0.226	0.2243	0.2151	0.7417	0.7404	0.7863
160	0.2187	0.2174	0.2092	0.7844	0.7823	0.8262
165	0.2115	0.2108	0.2034	0.8242	0.8218	0.8636
170	0.2046	0.2046	0.198	0.8614	0.8591	0.8989
175	0.198	0.1987	0.1927	0.896	0.8945	0.9322
180	0.1919	0.1931	0.1876	0.9285	0.9279	0.9636
185	0.1863	0.1878	0.1828	0.9592	0.9596	0.9932
190	0.1812	0.1826	0.1781	0.9883	0.9896	1.021
195	0.1766	0.1777	0.1735	1.016	1.018	1.048
200	0.1724	0.173	0.1692	1.043	1.045	1.073
205	0.1685	0.1685	0.165	1.068	1.07	1.096
210	0.1647	0.1642	0.161	1.092	1.094	1.118
215	0.1611	0.1601	0.1571	1.116	1.117	1.14
220	0.1574	0.1561	0.1534	1.138	1.139	1.16
225	0.1537	0.1522	0.1498	1.159	1.159	1.179
230	0.15	0.1485	0.1463	1.179	1.179	1.197
235	0.1462	0.145	0.143	1.198	1.197	1.214
240	0.1424	0.1416	0.1398	1.216	1.215	1.231
245	0.1386	0.1383	0.1366	1.233	1.232	1.246
250	0.135	0.1351	0.1336	1.249	1.248	1.261
255	0.1315	0.1321	0.1307	1.265	1.264	1.276
260	0.1283	0.1292	0.1279	1.279	1.279	1.29
265	0.1252	0.1264	0.1252	1.293	1.293	1.303
270	0.1225	0.1236	0.1225	1.307	1.307	1.316
275	0.12	0.121	0.12	1.319	1.32	1.328
280	0.1177	0.1185	0.1175	1.332	1.333	1.34
285	0.1156	0.116	0.1151	1.344	1.345	1.351
