40	0.1975	0.1963	0.7587	2	2	2
40.81	0.201	0.2001	0.741	2	2	2
45	0.2155	0.216	0.6695	2	2	2
50	0.227	0.2283	0.6089	2	2	2
55	0.2331	0.2339	0.5591	2	2	2
60	0.2335	0.2332	0.5129	2	2	2
65	0.2286	0.2276	0.4689	2	2	2
70	0.2201	0.2191	0.428	2	2	2
75	0.2097	0.2093	0.3912	2	2	2
80	0.199	0.1993	0.3589	2	2	2
85	0.1889	0.1897	0.3306	2	2	2
90	0.1795	0.1805	0.3059	2	2	2
95	0.171	0.1718	0.2841	2	2	2
100	0.1631	0.1635	0.2645	2	2	2
105	0.1557	0.1555	0.2468	2	2	2
110	0.1485	0.1479	0.2307	2	2	2
115	0.1415	0.1407	0.216	2	2	2
120	0.1347	0.1339	0.2027	2	2	2
125	0.1281	0.1275	0.1905	2	2	2
130	0.1219	0.1215	0.1794	2	2	2
132.3	0.1192	0.1189	0.1747	2	2	2
135	0.116	0.116	0.1694	2	2	2
140	0.1106	0.1108	0.1602	2	2	2
145	0.1056	0.106	0.1518	2	2	2
150	0.101	0.1015	0.1441	2	2	2
151.4	0.09974	0.1003	0.142	2	2	2
155	0.09675	0.09734	0.137	2	2	2
160	0.09289	0.09338	0.1303	2	2	2
165	0.08932	0.08965	0.1242	2	2	2
170	0.08598	0.08612	0.1185	2	2	2
175	0.08282	0.08279	0.1132	2	2	2
180	0.07982	0.07964	0.1082	2	2	2
185	0.07693	0.07667	0.1035	2	2	2
190	0.07414	0.07387	0.09922	2	2	2
195	0.07146	0.07122	0.09517	2	2	2
200	0.06887	0.06873	0.09138	2	2	2
205	0.0664	0.06638	0.08784	2	2	2
210	0.06405	0.06416	0.0845	2	2	2
215	0.06183	0.06206	0.08137	2	2	2
220	0.05974	0.06007	0.07842	2	2	2
225	0.05779	0.05817	0.07564	2	2	2
230	0.05598	0.05637	0.073	2	2	2
235	0.05429	0.05466	0.0705	2	2	2
240	0.05272	0.05302	0.06814	2	2	2
245	0.05126	0.05145	0.06589	2	2	2
250	0.04988	0.04995	0.06376	2	2	2
255	0.04857	0.04852	0.06173	2	2	2
260	0.04731	0.04715	0.0598	2	2	2
265	0.04609	0.04584	0.05797	2	2	2
270	0.04491	0.04458	0.05622	2	2	2
275	0.04374	0.04338	0.05456	2	2	2
280	0.0426	0.04223	0.05298	2	2	2
285	0.04147	0.04113	0.05147	2	2	2
290	0.04036	0.04007	0.05003	2	2	2
295	0.03928	0.03906	0.04865	2	2	2
300	0.03822	0.03809	0.04733	2	2	2
305	0.0372	0.03716	0.04606	2	2	2
310	0.03623	0.03626	0.04485	2	2	2
315	0.03529	0.0354	0.04369	2	2	2
320	0.03441	0.03457	0.04257	2	2	2
325	0.03357	0.03377	0.0415	2	2	2
330	0.03279	0.033	0.04046	2	2	2
335	0.03205	0.03226	0.03947	2	2	2
340	0.03136	0.03154	0.03852	2	2	2
360	0.02896	0.0289	0.03504	2	2	2
380	0.02684	0.02659	0.03204	2	2	2
400	0.02478	0.02456	0.02943	2	2	2
420	0.02279	0.02276	0.02713	2	2	2
440	0.02104	0.02117	0.0251	2	2	2
460	0.01961	0.01974	0.0233	2	2	2
480	0.01846	0.01846	0.02169	2	2	2
500	0.01741	0.01731	0.02025	2	2	2
520	0.01637	0.01625	0.01896	2	2	2
540	0.0153	0.0153	0.01778	2	2	2
560	0.0143	0.01443	0.01672	2	2	2
580	0.01344	0.01364	0.01575	2	2	2
600	0.01275	0.01292	0.01487	2	2	2
620	0.01219	0.01225	0.01406	2	2	2
640	0.01168	0.01163	0.01331	2	2	2
660	0.01115	0.01106	0.01263	2	2	2
680	0.01059	0.01052	0.01199	2	2	2
700	0.01002	0.01003	0.01141	2	2	2
720	0.009491	0.009575	0.01086	2	2	2
740	0.009045	0.009151	0.01036	2	2	2
760	0.008685	0.008755	0.009891	2	2	2
780	0.008384	0.008384	0.009453	2	2	2
800	0.008102	0.008034	0.009045	2	2	2
850	0.007306	0.00725	0.008133	2	2	2
900	0.006519	0.006581	0.007355	2	2	2
950	0.006015	0.006004	0.006685	2	2	2
1000	0.005601	0.005495	0.006104	2	2	2
1041	0.005167	0.005125	0.005683	2	2	2
1050	0.005066	0.00505	0.005597	2	2	2
1100	0.004584	0.004661	0.005151	2	2	2
1150	0.004299	0.004318	0.004757	2	2	2
1200	0.004064	0.004008	0.004408	2	2	2
1250	0.003749	0.003731	0.004096	2	2	2
1253.6	0.003725	0.003713	0.004075	2	2	2
1300	0.003448	0.003484	0.003817	2	2	2
1350	0.003257	0.003263	0.003566	2	2	2
1400	0.003107	0.00306	0.00334	2	2	2
1450	0.002898	0.002875	0.003135	2	2	2
1486.6	0.002728	0.002752	0.002997	2	2	2
1500	0.002672	0.002709	0.002949	2	2	2
