45	0.3178	0.317	0.3208	2	2	2
50	0.426	0.4255	0.4296	2	2	2
55	0.5006	0.5016	0.5056	2	2	2
60	0.5502	0.5519	0.5557	2	2	2
65	0.5814	0.5828	0.5863	2	2	2
70	0.5988	0.5994	0.6025	2	2	2
75	0.6058	0.6054	0.6084	2	2	2
80	0.6046	0.6038	0.6066	2	2	2
85	0.5974	0.5966	0.5993	2	2	2
90	0.5859	0.5855	0.588	2	2	2
95	0.5713	0.5715	0.5738	2	2	2
100	0.5549	0.5556	0.5577	2	2	2
105	0.5374	0.5384	0.5404	2	2	2
110	0.5194	0.5203	0.5222	2	2	2
115	0.5012	0.5019	0.5036	2	2	2
120	0.483	0.4834	0.4849	2	2	2
125	0.4649	0.4649	0.4664	2	2	2
130	0.4471	0.4467	0.4481	2	2	2
132.3	0.439	0.4385	0.4398	2	2	2
135	0.4296	0.429	0.4303	2	2	2
140	0.4124	0.4117	0.413	2	2	2
145	0.3957	0.3951	0.3963	2	2	2
150	0.3795	0.379	0.3802	2	2	2
151.4	0.3751	0.3747	0.3758	2	2	2
155	0.3639	0.3637	0.3648	2	2	2
160	0.349	0.349	0.35	2	2	2
165	0.3347	0.3349	0.3359	2	2	2
170	0.3211	0.3215	0.3225	2	2	2
175	0.3083	0.3088	0.3097	2	2	2
180	0.2961	0.2967	0.2975	2	2	2
185	0.2846	0.2852	0.2859	2	2	2
190	0.2738	0.2742	0.2749	2	2	2
195	0.2635	0.2638	0.2644	2	2	2
200	0.2538	0.2539	0.2545	2	2	2
205	0.2446	0.2445	0.2451	2	2	2
210	0.2358	0.2356	0.2361	2	2	2
215	0.2275	0.2271	0.2276	2	2	2
220	0.2195	0.219	0.2195	2	2	2
225	0.2118	0.2113	0.2118	2	2	2
230	0.2045	0.204	0.2045	2	2	2
235	0.1974	0.197	0.1975	2	2	2
240	0.1907	0.1904	0.1909	2	2	2
245	0.1843	0.1841	0.1845	2	2	2
250	0.1781	0.178	0.1785	2	2	2
255	0.1723	0.1723	0.1727	2	2	2
260	0.1666	0.1668	0.1672	2	2	2
265	0.1613	0.1615	0.1619	2	2	2
270	0.1562	0.1565	0.1569	2	2	2
275	0.1514	0.1517	0.152	2	2	2
280	0.1468	0.1471	0.1474	2	2	2
285	0.1424	0.1427	0.143	2	2	2
290	0.1382	0.1384	0.1387	2	2	2
295	0.1343	0.1344	0.1347	2	2	2
300	0.1304	0.1305	0.1308	2	2	2
305	0.1268	0.1267	0.127	2	2	2
310	0.1233	0.1231	0.1234	2	2	2
315	0.1199	0.1197	0.1199	2	2	2
320	0.1166	0.1163	0.1166	2	2	2
325	0.1134	0.1131	0.1134	2	2	2
330	0.1104	0.11	0.1103	2	2	2
335	0.1074	0.107	0.1073	2	2	2
340	0.1045	0.1042	0.1044	2	2	2
360	0.09378	0.09364	0.09386	2	2	2
380	0.0844	0.08452	0.08472	2	2	2
400	0.07633	0.07657	0.07673	2	2	2
420	0.06944	0.0696	0.06973	2	2	2
440	0.06348	0.06346	0.06358	2	2	2
460	0.05819	0.05804	0.05815	2	2	2
480	0.05338	0.05324	0.05334	2	2	2
500	0.04901	0.04897	0.04907	2	2	2
520	0.04508	0.04518	0.04527	2	2	2
540	0.04162	0.04179	0.04186	2	2	2
560	0.03859	0.03874	0.0388	2	2	2
580	0.03593	0.03599	0.03605	2	2	2
600	0.03355	0.03351	0.03356	2	2	2
620	0.03136	0.03125	0.0313	2	2	2
640	0.0293	0.02919	0.02924	2	2	2
660	0.02737	0.02731	0.02736	2	2	2
680	0.02558	0.02559	0.02564	2	2	2
700	0.02395	0.02402	0.02406	2	2	2
720	0.02248	0.02258	0.02261	2	2	2
740	0.02118	0.02125	0.02128	2	2	2
760	0.02001	0.02002	0.02004	2	2	2
780	0.01894	0.01888	0.01891	2	2	2
800	0.01792	0.01783	0.01785	2	2	2
850	0.01556	0.01552	0.01554	2	2	2
900	0.01353	0.0136	0.01362	2	2	2
950	0.01196	0.01199	0.012	2	2	2
1000	0.01068	0.01062	0.01064	2	2	2
1041	0.009714	0.009656	0.00967	2	2	2
1050	0.009506	0.009459	0.009474	2	2	2
1100	0.008426	0.008462	0.008476	2	2	2
1150	0.007548	0.007603	0.007613	2	2	2
1200	0.006863	0.006858	0.006865	2	2	2
1250	0.006254	0.006204	0.006212	2	2	2
1253.6	0.006211	0.00616	0.006168	2	2	2
1300	0.005653	0.005633	0.005641	2	2	2
1350	0.005097	0.005131	0.005139	2	2	2
1400	0.004646	0.004689	0.004695	2	2	2
1450	0.004294	0.004299	0.004302	2	2	2
1486.6	0.004062	0.004038	0.004042	2	2	2
1500	0.003978	0.003948	0.003952	2	2	2
