40	1.637	1.635	1.593	0.6493	0.6548	0.6614
45	1.665	1.668	1.638	0.783	0.7837	0.7892
50	2.258	2.259	2.236	0.2682	0.2675	0.2714
55	3.228	3.227	3.209	-0.03183	-0.033	-0.02675
60	4.326	4.326	4.313	-0.1291	-0.1295	-0.1218
65	5.307	5.311	5.301	-0.128	-0.1271	-0.1193
70	6.063	6.069	6.061	-0.08485	-0.08334	-0.07598
75	6.608	6.613	6.607	-0.02479	-0.02342	-0.01679
80	6.999	7	6.995	0.04101	0.04172	0.04767
85	7.282	7.279	7.275	0.1073	0.1072	0.1124
90	7.487	7.482	7.479	0.1714	0.1707	0.1753
95	7.627	7.622	7.62	0.2322	0.2312	0.2353
100	7.707	7.704	7.703	0.2892	0.2881	0.2917
105	7.729	7.729	7.729	0.3422	0.3413	0.3445
110	7.697	7.7	7.7	0.3913	0.3908	0.3936
115	7.615	7.62	7.621	0.4369	0.4367	0.4391
120	7.491	7.497	7.498	0.4791	0.4792	0.4813
125	7.334	7.34	7.341	0.5183	0.5186	0.5204
130	7.153	7.158	7.159	0.5548	0.5552	0.5567
132.3	7.064	7.068	7.068	0.5707	0.5712	0.5726
135	6.956	6.958	6.959	0.5888	0.5893	0.5905
140	6.749	6.749	6.75	0.6206	0.621	0.622
145	6.537	6.535	6.536	0.6504	0.6507	0.6515
150	6.323	6.319	6.32	0.6783	0.6785	0.6792
151.4	6.263	6.259	6.26	0.6859	0.686	0.6866
155	6.11	6.105	6.106	0.7046	0.7047	0.7052
160	5.898	5.893	5.894	0.7294	0.7294	0.7298
165	5.689	5.684	5.686	0.7528	0.7527	0.753
170	5.483	5.48	5.481	0.7749	0.7749	0.775
175	5.28	5.279	5.281	0.7959	0.7958	0.7959
180	5.083	5.083	5.084	0.8157	0.8158	0.8157
185	4.889	4.891	4.893	0.8346	0.8347	0.8346
190	4.701	4.704	4.706	0.8526	0.8527	0.8525
195	4.519	4.522	4.524	0.8697	0.8698	0.8695
200	4.343	4.346	4.347	0.886	0.886	0.8857
205	4.172	4.175	4.177	0.9015	0.9015	0.9011
210	4.009	4.011	4.012	0.9162	0.9162	0.9158
215	3.852	3.853	3.854	0.9303	0.9302	0.9297
220	3.701	3.701	3.702	0.9437	0.9435	0.943
225	3.557	3.556	3.557	0.9564	0.9561	0.9556
230	3.419	3.417	3.418	0.9685	0.9682	0.9676
235	3.287	3.284	3.285	0.98	0.9796	0.979
240	3.161	3.158	3.159	0.9909	0.9906	0.9899
245	3.04	3.036	3.037	1.001	1.001	1
250	2.924	2.921	2.922	1.011	1.011	1.01
255	2.813	2.81	2.811	1.021	1.02	1.02
260	2.707	2.705	2.706	1.029	1.029	1.029
265	2.606	2.604	2.605	1.038	1.038	1.037
270	2.508	2.507	2.508	1.046	1.046	1.046
275	2.415	2.415	2.416	1.054	1.054	1.054
280	2.326	2.327	2.327	1.061	1.062	1.061
285	2.24	2.242	2.243	1.069	1.069	1.068
290	2.159	2.161	2.161	1.075	1.076	1.075
295	2.081	2.083	2.084	1.082	1.083	1.082
300	2.006	2.008	2.009	1.089	1.089	1.088
305	1.934	1.937	1.937	1.095	1.096	1.095
310	1.866	1.868	1.869	1.101	1.101	1.1
315	1.801	1.803	1.803	1.107	1.107	1.106
320	1.738	1.74	1.74	1.112	1.112	1.111
325	1.679	1.68	1.68	1.118	1.118	1.117
330	1.622	1.622	1.622	1.123	1.123	1.122
335	1.567	1.567	1.567	1.128	1.127	1.126
340	1.514	1.514	1.514	1.132	1.132	1.131
360	1.325	1.323	1.323	1.149	1.148	1.147
380	1.163	1.161	1.161	1.162	1.161	1.161
400	1.023	1.023	1.023	1.173	1.173	1.172
420	0.9039	0.9049	0.9052	1.181	1.182	1.181
440	0.8017	0.803	0.8032	1.188	1.19	1.189
460	0.7142	0.7149	0.715	1.195	1.196	1.195
480	0.6388	0.6385	0.6386	1.201	1.201	1.2
500	0.5731	0.5721	0.5722	1.206	1.205	1.204
