35	2.235	2.239	1.831	0.8484	0.8565	0.9173
40	2.302	2.311	1.994	1.483	1.483	1.558
40.81	2.357	2.367	2.062	1.548	1.547	1.616
45	2.901	2.902	2.657	1.619	1.618	1.639
50	4.12	4.112	3.92	1.321	1.322	1.314
55	5.841	5.835	5.682	0.9691	0.969	0.9634
60	7.924	7.929	7.803	0.7034	0.7036	0.7074
65	10.3	10.32	10.21	0.5256	0.5262	0.5376
70	12.9	12.92	12.82	0.4112	0.4116	0.4278
75	15.57	15.58	15.49	0.3396	0.3395	0.3583
80	18.1	18.09	18.01	0.2971	0.2964	0.3163
85	20.28	20.27	20.2	0.2751	0.274	0.294
90	22.03	22.02	21.95	0.2678	0.2667	0.2862
95	23.31	23.3	23.24	0.2715	0.2709	0.2893
100	24.11	24.12	24.06	0.2838	0.2837	0.3008
105	24.43	24.44	24.38	0.3027	0.3031	0.3188
110	24.23	24.25	24.19	0.327	0.3278	0.3419
115	23.53	23.54	23.48	0.3557	0.3566	0.3691
120	22.37	22.37	22.31	0.3879	0.3888	0.3997
125	20.83	20.82	20.77	0.4231	0.4238	0.4332
130	19.04	19.02	18.97	0.461	0.4614	0.4693
132.3	18.16	18.14	18.09	0.4793	0.4795	0.4867
135	17.11	17.09	17.04	0.5013	0.5014	0.5078
140	15.15	15.14	15.09	0.5439	0.5437	0.5488
145	13.25	13.24	13.19	0.5887	0.5884	0.5921
150	11.45	11.45	11.4	0.6358	0.6355	0.6379
151.4	10.98	10.97	10.93	0.6494	0.6492	0.6511
155	9.801	9.8	9.762	0.6852	0.6851	0.6862
160	8.315	8.318	8.283	0.7372	0.7373	0.737
165	7.001	7.008	6.975	0.792	0.7921	0.7907
170	5.857	5.865	5.834	0.8496	0.8498	0.8472
175	4.873	4.88	4.852	0.9104	0.9106	0.9068
180	4.035	4.04	4.014	0.9745	0.9746	0.9698
185	3.326	3.329	3.305	1.042	1.042	1.036
190	2.73	2.731	2.709	1.114	1.113	1.107
195	2.232	2.23	2.21	1.189	1.189	1.181
200	1.816	1.813	1.795	1.269	1.268	1.26
205	1.471	1.467	1.45	1.353	1.352	1.344
210	1.186	1.181	1.166	1.44	1.439	1.431
215	0.9503	0.9463	0.9329	1.53	1.53	1.522
220	0.7577	0.7545	0.7425	1.622	1.621	1.614
