130	0.3051	0.3031	0.2922	0.3044	0.3052	0.3055
132.3	0.3652	0.3629	0.3501	0.3376	0.3395	0.3407
135	0.4112	0.4088	0.3946	0.3892	0.3926	0.395
140	0.4505	0.4485	0.4335	0.524	0.53	0.5349
145	0.4577	0.4565	0.442	0.7158	0.7238	0.7318
150	0.455	0.4548	0.4412	0.9601	0.9686	0.9797
151.4	0.4546	0.4547	0.4414	1.035	1.043	1.055
155	0.4569	0.4578	0.4451	1.228	1.235	1.249
160	0.473	0.4746	0.463	1.466	1.47	1.483
165	0.5087	0.5107	0.5	1.618	1.62	1.631
170	0.568	0.5702	0.5602	1.66	1.661	1.667
175	0.6521	0.654	0.6447	1.602	1.602	1.605
180	0.7577	0.7591	0.7504	1.48	1.48	1.48
185	0.8839	0.8846	0.8764	1.331	1.331	1.33
190	1.03	1.03	1.023	1.179	1.179	1.178
195	1.196	1.195	1.188	1.035	1.035	1.034
200	1.381	1.38	1.373	0.9056	0.9057	0.9052
205	1.583	1.581	1.575	0.7918	0.7917	0.7919
210	1.8	1.797	1.792	0.6935	0.6933	0.6942
215	2.026	2.024	2.019	0.6096	0.6094	0.611
220	2.259	2.257	2.253	0.5387	0.5386	0.5408
225	2.493	2.492	2.488	0.4792	0.4793	0.4821
230	2.725	2.725	2.721	0.4298	0.43	0.4333
235	2.952	2.952	2.949	0.389	0.3894	0.3931
240	3.17	3.171	3.168	0.3557	0.3563	0.3603
245	3.379	3.381	3.378	0.3288	0.3296	0.3338
250	3.578	3.58	3.578	0.3073	0.3083	0.3126
255	3.765	3.769	3.767	0.2905	0.2917	0.296
260	3.942	3.946	3.944	0.2776	0.2789	0.2833
265	4.107	4.111	4.11	0.2681	0.2694	0.2739
270	4.261	4.265	4.264	0.2614	0.2628	0.2672
275	4.402	4.406	4.405	0.2571	0.2585	0.2628
280	4.532	4.535	4.534	0.2549	0.2562	0.2605
285	4.649	4.651	4.651	0.2544	0.2555	0.2598
290	4.752	4.755	4.754	0.2553	0.2564	0.2606
295	4.844	4.845	4.845	0.2575	0.2584	0.2625
300	4.922	4.923	4.923	0.2608	0.2615	0.2655
305	4.989	4.989	4.989	0.265	0.2655	0.2694
310	5.044	5.043	5.043	0.2699	0.2702	0.2741
315	5.089	5.087	5.087	0.2755	0.2756	0.2793
320	5.123	5.12	5.121	0.2816	0.2815	0.2852
325	5.148	5.145	5.145	0.2882	0.2879	0.2915
330	5.165	5.161	5.162	0.2951	0.2947	0.2982
335	5.174	5.17	5.171	0.3024	0.3019	0.3052
340	5.177	5.172	5.173	0.31	0.3093	0.3126
345	5.173	5.168	5.17	0.3178	0.317	0.3202
350	5.164	5.159	5.16	0.3258	0.3249	0.328
355	5.149	5.145	5.146	0.3339	0.3329	0.3359
360	5.13	5.126	5.127	0.3421	0.3411	0.344
365	5.106	5.103	5.104	0.3504	0.3494	0.3522
370	5.079	5.075	5.077	0.3587	0.3577	0.3605
375	5.048	5.045	5.046	0.3671	0.3661	0.3688
380	5.013	5.01	5.012	0.3755	0.3745	0.3771
385	4.975	4.973	4.975	0.3838	0.3829	0.3854
390	4.935	4.933	4.935	0.3922	0.3913	0.3937
395	4.891	4.89	4.893	0.4005	0.3997	0.402
400	4.846	4.845	4.847	0.4088	0.408	0.4103
405	4.798	4.798	4.8	0.417	0.4164	0.4186
410	4.749	4.749	4.751	0.4251	0.4246	0.4267
415	4.697	4.698	4.701	0.4332	0.4328	0.4349
420	4.645	4.646	4.649	0.4413	0.4409	0.4429
425	4.592	4.593	4.596	0.4492	0.449	0.4509
440	4.427	4.429	4.432	0.4728	0.4728	0.4745
460	4.203	4.205	4.207	0.5032	0.5035	0.5049
480	3.98	3.981	3.983	0.5324	0.5329	0.534
500	3.76	3.76	3.762	0.5604	0.5609	0.5619
520	3.545	3.544	3.546	0.5872	0.5876	0.5883
540	3.338	3.335	3.337	0.6126	0.6128	0.6134
560	3.139	3.136	3.137	0.6366	0.6367	0.6371
580	2.95	2.946	2.948	0.6593	0.6593	0.6596
600	2.771	2.768	2.77	0.6807	0.6806	0.6808
620	2.602	2.6	2.602	0.7009	0.7009	0.7009
640	2.444	2.443	2.444	0.72	0.72	0.72
660	2.295	2.295	2.296	0.7381	0.7382	0.7381
680	2.155	2.156	2.157	0.7552	0.7553	0.7552
700	2.025	2.026	2.028	0.7714	0.7716	0.7714
720	1.904	1.905	1.907	0.7868	0.787	0.7867
740	1.791	1.793	1.794	0.8014	0.8015	0.8012
760	1.686	1.687	1.688	0.8152	0.8153	0.8149
780	1.588	1.589	1.59	0.8284	0.8284	0.8279
800	1.497	1.498	1.498	0.8409	0.8407	0.8402
850	1.295	1.294	1.295	0.8695	0.8689	0.8683
900	1.124	1.123	1.123	0.8942	0.8935	0.893
950	0.9792	0.9778	0.9783	0.9154	0.915	0.9145
1000	0.8555	0.8551	0.8556	0.9335	0.9339	0.9333
1041	0.7678	0.7682	0.7686	0.9466	0.9476	0.9471
1050	0.75	0.7506	0.7509	0.9493	0.9504	0.9499
1100	0.6603	0.6613	0.6615	0.9635	0.965	0.9643
1150	0.5839	0.5847	0.5849	0.9765	0.9776	0.977
1200	0.5185	0.5189	0.519	0.9884	0.9887	0.988
1250	0.4621	0.4618	0.4619	0.999	0.9982	0.9976
1253.6	0.4584	0.458	0.4581	0.9997	0.9989	0.9982
1300	0.413	0.4122	0.4123	1.008	1.006	1.006
1350	0.37	0.3691	0.3692	1.016	1.014	1.013
1400	0.3321	0.3314	0.3315	1.021	1.02	1.019
1450	0.2987	0.2984	0.2984	1.026	1.025	1.024
1486.6	0.2767	0.2767	0.2768	1.028	1.028	1.028
1500	0.2691	0.2693	0.2693	1.029	1.029	1.029
