280	0.1684	0.1681	0.2294	2	2	2
300	0.1602	0.1601	0.2142	2	2	2
320	0.15	0.1502	0.1976	2	2	2
340	0.1409	0.1412	0.1831	2	2	2
360	0.1329	0.1332	0.1706	2	2	2
380	0.1252	0.1254	0.1588	2	2	2
400	0.1183	0.1184	0.1485	2	2	2
420	0.1119	0.1119	0.1391	2	2	2
440	0.1059	0.1057	0.1305	2	2	2
460	0.1002	0.1001	0.1226	2	2	2
480	0.09504	0.09486	0.1155	2	2	2
500	0.09016	0.09002	0.1089	2	2	2
520	0.08558	0.08549	0.1029	2	2	2
540	0.08132	0.08129	0.09736	2	2	2
560	0.07738	0.07739	0.09226	2	2	2
580	0.07372	0.07377	0.08756	2	2	2
600	0.07031	0.07038	0.0832	2	2	2
620	0.06714	0.06721	0.07914	2	2	2
640	0.06419	0.06424	0.07538	2	2	2
660	0.06144	0.06147	0.07189	2	2	2
680	0.05887	0.05887	0.06864	2	2	2
700	0.05646	0.05643	0.0656	2	2	2
720	0.05419	0.05413	0.06275	2	2	2
740	0.05205	0.05197	0.06009	2	2	2
760	0.05003	0.04994	0.0576	2	2	2
780	0.04811	0.04802	0.05525	2	2	2
800	0.0463	0.04621	0.05305	2	2	2
850	0.04215	0.04211	0.04809	2	2	2
900	0.03851	0.03853	0.0438	2	2	2
950	0.03533	0.03539	0.04006	2	2	2
1000	0.03255	0.03262	0.03678	2	2	2
1041	0.03054	0.03059	0.03439	2	2	2
1050	0.03012	0.03017	0.03389	2	2	2
1100	0.02797	0.02798	0.03133	2	2	2
1150	0.02606	0.02602	0.02905	2	2	2
1200	0.02433	0.02426	0.02702	2	2	2
1250	0.02274	0.02267	0.02519	2	2	2
1253.6	0.02264	0.02257	0.02506	2	2	2
1300	0.02129	0.02124	0.02354	2	2	2
1350	0.01997	0.01994	0.02205	2	2	2
1400	0.01876	0.01876	0.0207	2	2	2
1450	0.01765	0.01767	0.01947	2	2	2
1486.6	0.01691	0.01694	0.01864	2	2	2
1500	0.01666	0.01669	0.01835	2	2	2
