780	0.001965	0.001963	0.001984	1.113	1.113	1.109
800	0.00191	0.001905	0.001926	1.129	1.129	1.125
850	0.00177	0.00177	0.001789	1.165	1.165	1.161
900	0.001647	0.001647	0.001664	1.197	1.196	1.191
950	0.001539	0.001534	0.00155	1.224	1.223	1.218
1000	0.001434	0.001431	0.001446	1.247	1.247	1.241
1041	0.001356	0.001354	0.001367	1.264	1.264	1.258
1050	0.00134	0.001337	0.00135	1.268	1.268	1.262
1100	0.001253	0.001251	0.001263	1.285	1.286	1.28
1150	0.00117	0.001172	0.001183	1.3	1.301	1.295
1200	0.001097	0.001099	0.001109	1.315	1.315	1.309
1250	0.001033	0.001033	0.001042	1.328	1.328	1.321
1253.6	0.001028	0.001028	0.001037	1.329	1.328	1.322
1300	0.0009732	0.0009713	0.0009797	1.339	1.338	1.332
1350	0.0009173	0.0009146	0.0009223	1.349	1.348	1.341
1400	0.0008647	0.0008622	0.0008694	1.357	1.356	1.35
1450	0.0008144	0.000814	0.0008207	1.363	1.364	1.357
1486.6	0.0007798	0.0007809	0.0007872	1.367	1.369	1.362
1500	0.0007679	0.0007693	0.0007755	1.369	1.37	1.364
