25	1.419	1.418	1.135	0.5614	0.5681	0.6027
26.86	1.418	1.422	1.163	0.9292	0.9363	1.004
30	1.509	1.515	1.3	1.527	1.528	1.609
35	2.172	2.17	2.012	1.746	1.745	1.752
40	3.633	3.626	3.51	1.329	1.329	1.31
40.81	3.936	3.93	3.819	1.254	1.254	1.236
45	5.705	5.707	5.618	0.921	0.9208	0.9136
50	8.081	8.09	8.019	0.6559	0.656	0.6608
55	10.59	10.6	10.54	0.4968	0.4967	0.5085
60	13.07	13.07	13.02	0.4028	0.4022	0.4175
65	15.24	15.23	15.18	0.3486	0.3478	0.3645
70	16.83	16.82	16.78	0.3201	0.3196	0.3365
75	17.73	17.73	17.69	0.3095	0.3096	0.3259
80	17.99	18	17.97	0.3121	0.3129	0.3281
85	17.75	17.76	17.73	0.325	0.3261	0.34
90	17.09	17.1	17.06	0.346	0.347	0.3594
95	16.09	16.09	16.06	0.3731	0.3737	0.3846
100	14.82	14.81	14.78	0.4049	0.405	0.4144
105	13.36	13.35	13.32	0.4404	0.4401	0.4481
110	11.82	11.81	11.79	0.4789	0.4784	0.485
115	10.3	10.29	10.27	0.5202	0.5197	0.5249
120	8.856	8.855	8.833	0.5642	0.5638	0.5678
125	7.534	7.537	7.517	0.611	0.6108	0.6135
130	6.352	6.357	6.338	0.6608	0.6608	0.6622
132.3	5.857	5.862	5.843	0.6848	0.6848	0.6857
135	5.314	5.318	5.3	0.7138	0.7138	0.7141
140	4.414	4.415	4.398	0.7702	0.7701	0.7693
145	3.642	3.641	3.625	0.8301	0.8299	0.8279
150	2.986	2.983	2.969	0.8936	0.8933	0.8904
151.4	2.822	2.818	2.804	0.9121	0.9117	0.9085
155	2.434	2.43	2.417	0.9611	0.9606	0.9568
160	1.973	1.969	1.957	1.033	1.032	1.028
165	1.59	1.587	1.576	1.109	1.108	1.103
170	1.274	1.272	1.263	1.189	1.189	1.183
175	1.015	1.015	1.006	1.275	1.276	1.269
180	0.8042	0.8045	0.7969	1.366	1.367	1.36
185	0.6331	0.6343	0.6273	1.461	1.462	1.456
190	0.4954	0.497	0.4907	1.56	1.561	1.555
195	0.3855	0.3872	0.3815	1.659	1.659	1.654
200	0.2987	0.3001	0.2949	1.752	1.752	1.748
205	0.2309	0.2317	0.2272	1.83	1.83	1.828
210	0.1786	0.179	0.1749	1.875	1.875	1.876
215	0.139	0.139	0.1353	1.864	1.864	1.866
220	0.1098	0.1095	0.1063	1.765	1.764	1.766
225	0.0891	0.08854	0.08578	1.545	1.543	1.541
230	0.07523	0.07462	0.07223	1.192	1.185	1.175
235	0.06693	0.06638	0.06433	0.7279	0.7168	0.6963
240	0.06315	0.06271	0.06098	0.224	0.2111	0.183
245	0.06302	0.06271	0.06126	-0.2346	-0.2454	-0.2751
250	0.06581	0.06562	0.06443	-0.5878	-0.5941	-0.6194
255	0.07093	0.07082	0.06986	-0.8192	-0.8213	-0.8391
260	0.07786	0.07779	0.07704	-0.9447	-0.9446	-0.9542
265	0.08617	0.08609	0.08553	-0.9924	-0.9919	-0.9946
270	0.09548	0.09538	0.09499	-0.9887	-0.9893	-0.9864
275	0.1055	0.1053	0.1051	-0.954	-0.9562	-0.9493
280	0.1159	0.1158	0.1157	-0.9022	-0.9058	-0.8961
285	0.1266	0.1264	0.1265	-0.8422	-0.8466	-0.835
290	0.1373	0.1372	0.1374	-0.7792	-0.7838	-0.771
295	0.148	0.1479	0.1483	-0.7163	-0.7204	-0.7069
300	0.1585	0.1585	0.159	-0.6552	-0.6583	-0.6445
305	0.1687	0.1689	0.1695	-0.5967	-0.5984	-0.5846
