585	2.481	2.481	2.482	0.6075	0.608	0.6108
590	1.619	1.619	1.62	0.5312	0.5317	0.5351
595	1.612	1.612	1.612	0.5723	0.5727	0.5758
600	1.645	1.644	1.645	0.6303	0.6306	0.6333
605	1.65	1.65	1.65	0.6864	0.6867	0.689
610	1.631	1.63	1.631	0.7376	0.7377	0.7397
615	1.596	1.596	1.596	0.7835	0.7836	0.7852
620	1.556	1.556	1.556	0.8248	0.8249	0.8262
625	1.516	1.516	1.516	0.8621	0.8622	0.8632
630	1.478	1.478	1.478	0.896	0.896	0.8969
635	1.444	1.443	1.444	0.927	0.927	0.9277
640	1.413	1.412	1.413	0.9556	0.9556	0.956
645	1.385	1.384	1.385	0.982	0.982	0.9823
650	1.359	1.358	1.359	1.007	1.007	1.007
655	1.334	1.334	1.335	1.03	1.03	1.03
660	1.311	1.311	1.311	1.051	1.051	1.051
665	1.288	1.288	1.289	1.072	1.072	1.071
670	1.266	1.266	1.267	1.091	1.091	1.091
675	1.244	1.244	1.245	1.109	1.109	1.108
680	1.222	1.222	1.223	1.126	1.126	1.125
685	1.201	1.201	1.201	1.142	1.142	1.141
690	1.179	1.179	1.18	1.157	1.157	1.156
695	1.158	1.158	1.159	1.171	1.172	1.171
700	1.138	1.138	1.138	1.185	1.185	1.184
705	1.117	1.118	1.118	1.198	1.198	1.197
710	1.098	1.098	1.099	1.21	1.21	1.209
715	1.079	1.079	1.08	1.221	1.221	1.22
720	1.061	1.061	1.061	1.232	1.232	1.231
725	1.043	1.043	1.044	1.242	1.242	1.241
730	1.026	1.026	1.026	1.252	1.252	1.251
735	1.009	1.009	1.01	1.261	1.261	1.26
740	0.9927	0.9931	0.9936	1.27	1.27	1.268
745	0.977	0.9773	0.9778	1.278	1.278	1.277
750	0.9616	0.962	0.9625	1.286	1.286	1.285
755	0.9466	0.947	0.9475	1.293	1.294	1.292
760	0.932	0.9323	0.9328	1.301	1.301	1.299
765	0.9176	0.9179	0.9184	1.307	1.308	1.306
770	0.9035	0.9038	0.9043	1.314	1.314	1.312
775	0.8896	0.8899	0.8904	1.32	1.32	1.319
780	0.8759	0.8762	0.8767	1.326	1.326	1.325
785	0.8625	0.8628	0.8633	1.332	1.332	1.33
790	0.8493	0.8496	0.85	1.338	1.338	1.336
795	0.8363	0.8365	0.837	1.343	1.343	1.341
800	0.8235	0.8237	0.8242	1.348	1.348	1.346
805	0.811	0.8112	0.8116	1.353	1.353	1.351
810	0.7987	0.7988	0.7993	1.357	1.358	1.356
815	0.7865	0.7867	0.7871	1.362	1.362	1.36
820	0.7747	0.7748	0.7752	1.366	1.366	1.364
825	0.763	0.7631	0.7635	1.37	1.37	1.369
830	0.7516	0.7516	0.7521	1.374	1.374	1.372
835	0.7404	0.7404	0.7409	1.378	1.378	1.376
840	0.7295	0.7294	0.7299	1.382	1.382	1.38
845	0.7187	0.7187	0.7191	1.385	1.385	1.383
850	0.7082	0.7082	0.7086	1.389	1.389	1.387
855	0.6979	0.6978	0.6982	1.392	1.392	1.39
860	0.6878	0.6877	0.6881	1.395	1.395	1.393
865	0.678	0.6778	0.6782	1.398	1.398	1.396
870	0.6683	0.6681	0.6685	1.401	1.401	1.399
875	0.6588	0.6586	0.659	1.404	1.403	1.401
880	0.6495	0.6493	0.6496	1.406	1.406	1.404
900	0.6138	0.6136	0.6139	1.416	1.416	1.414
950	0.5346	0.5343	0.5346	1.434	1.434	1.432
1000	0.4675	0.4672	0.4675	1.446	1.446	1.444
1041	0.4205	0.4203	0.4206	1.452	1.452	1.45
1050	0.411	0.4108	0.4111	1.453	1.453	1.451
1100	0.363	0.363	0.3632	1.457	1.457	1.455
1150	0.3218	0.3219	0.3221	1.459	1.459	1.457
1200	0.2864	0.2866	0.2868	1.458	1.458	1.457
1250	0.256	0.2562	0.2564	1.456	1.457	1.455
1253.6	0.254	0.2542	0.2544	1.456	1.456	1.455
1300	0.2297	0.2299	0.2301	1.453	1.454	1.452
1350	0.2068	0.207	0.2071	1.449	1.45	1.448
1400	0.1868	0.1869	0.187	1.445	1.445	1.443
1450	0.1692	0.1693	0.1693	1.439	1.44	1.438
1486.6	0.1577	0.1577	0.1578	1.435	1.436	1.434
1500	0.1538	0.1538	0.1538	1.434	1.434	1.432
