700	0.3236	0.3231	0.3162	-0.4103	-0.4102	-0.2852
720	0.3065	0.3061	0.2995	-0.04503	-0.04517	0.05259
740	0.3069	0.3066	0.3012	0.2565	0.2563	0.3329
760	0.3003	0.3001	0.2952	0.4536	0.4534	0.5151
780	0.2942	0.2941	0.2897	0.5951	0.5949	0.6457
800	0.2887	0.2886	0.2847	0.7126	0.7125	0.754
850	0.2725	0.2726	0.2697	0.926	0.926	0.9505
900	0.258	0.2581	0.2558	1.068	1.068	1.081
950	0.2437	0.2437	0.242	1.174	1.174	1.179
1000	0.2307	0.2306	0.2294	1.254	1.254	1.252
1041	0.2206	0.2204	0.2194	1.308	1.308	1.302
1050	0.2184	0.2182	0.2173	1.318	1.318	1.311
1100	0.2068	0.2066	0.2059	1.37	1.37	1.359
1150	0.196	0.1958	0.1954	1.412	1.412	1.398
1200	0.1857	0.1856	0.1854	1.448	1.448	1.431
1250	0.1762	0.1762	0.1761	1.479	1.479	1.46
1253.6	0.1756	0.1755	0.1755	1.481	1.481	1.461
1300	0.1674	0.1674	0.1674	1.504	1.504	1.484
1350	0.159	0.1591	0.1592	1.527	1.527	1.505
1400	0.1513	0.1514	0.1516	1.546	1.547	1.523
1450	0.1441	0.1442	0.1445	1.563	1.563	1.539
1486.6	0.1392	0.1393	0.1395	1.575	1.575	1.55
1500	0.1374	0.1375	0.1378	1.578	1.578	1.553
