16.7	47.49	47.5	47.31	1.39	1.39	1.385
20	19.86	19.86	19.75	1.704	1.704	1.697
21.2	13.88	13.88	13.78	1.774	1.774	1.768
25	4.588	4.587	4.535	1.829	1.829	1.828
26.8	2.831	2.831	2.79	1.731	1.731	1.732
30	1.347	1.347	1.32	1.264	1.262	1.267
35	0.6873	0.6878	0.6726	0.1135	0.1121	0.1067
40	0.6328	0.6338	0.6248	-0.2204	-0.2204	-0.2206
40.8	0.6423	0.6432	0.635	-0.1939	-0.1938	-0.1926
45	0.7177	0.7189	0.7136	0.06331	0.06365	0.06941
50	0.8162	0.8175	0.8143	0.3922	0.3926	0.3987
55	0.8934	0.8946	0.8928	0.6492	0.6496	0.6544
60	0.9422	0.9431	0.9422	0.8405	0.8408	0.8442
65	0.9646	0.9651	0.9648	0.9843	0.9845	0.9866
70	0.9656	0.9658	0.9659	1.095	1.095	1.096
75	0.9506	0.9505	0.9508	1.181	1.181	1.182
80	0.9245	0.9243	0.9247	1.25	1.25	1.25
85	0.8913	0.891	0.8915	1.306	1.306	1.306
90	0.8541	0.8536	0.8543	1.353	1.352	1.352
95	0.815	0.8145	0.8152	1.391	1.391	1.39
100	0.7756	0.775	0.7757	1.423	1.423	1.422
105	0.7368	0.7361	0.7368	1.45	1.45	1.449
110	0.6992	0.6984	0.6991	1.474	1.474	1.472
115	0.6631	0.6622	0.663	1.494	1.494	1.492
120	0.6287	0.6278	0.6285	1.511	1.511	1.509
125	0.5959	0.5951	0.5958	1.526	1.526	1.524
130	0.5648	0.5641	0.5649	1.539	1.539	1.537
132.3	0.5511	0.5505	0.5512	1.545	1.544	1.542
135	0.5355	0.5349	0.5356	1.55	1.55	1.548
140	0.5077	0.5073	0.508	1.56	1.56	1.558
145	0.4815	0.4812	0.4819	1.569	1.569	1.567
150	0.4568	0.4566	0.4573	1.577	1.577	1.575
151.4	0.4502	0.45	0.4506	1.579	1.579	1.577
155	0.4335	0.4334	0.4341	1.584	1.584	1.582
160	0.4116	0.4116	0.4122	1.59	1.59	1.588
165	0.391	0.391	0.3916	1.595	1.595	1.593
170	0.3716	0.3717	0.3722	1.6	1.6	1.598
175	0.3533	0.3534	0.354	1.604	1.604	1.602
180	0.3362	0.3363	0.3368	1.607	1.607	1.605
185	0.32	0.3202	0.3206	1.61	1.61	1.608
190	0.3048	0.305	0.3055	1.613	1.613	1.611
195	0.2906	0.2908	0.2912	1.615	1.615	1.613
200	0.2772	0.2774	0.2778	1.617	1.617	1.615
205	0.2646	0.2649	0.2652	1.618	1.619	1.616
210	0.2527	0.253	0.2534	1.619	1.62	1.618
215	0.2416	0.2419	0.2422	1.62	1.621	1.619
220	0.2311	0.2314	0.2317	1.621	1.622	1.619
225	0.2213	0.2216	0.2218	1.621	1.622	1.62
230	0.212	0.2123	0.2125	1.622	1.622	1.62
235	0.2032	0.2035	0.2037	1.622	1.622	1.62
240	0.195	0.1952	0.1954	1.622	1.622	1.62
245	0.1872	0.1874	0.1876	1.622	1.622	1.62
250	0.1798	0.18	0.1801	1.621	1.622	1.62
255	0.1728	0.1729	0.1731	1.621	1.621	1.619
260	0.1662	0.1663	0.1664	1.62	1.621	1.619
265	0.1599	0.1599	0.1601	1.62	1.62	1.618
270	0.1539	0.1539	0.154	1.619	1.619	1.617
275	0.1482	0.1482	0.1483	1.618	1.618	1.616
280	0.1427	0.1427	0.1429	1.617	1.617	1.615
285	0.1376	0.1375	0.1377	1.616	1.616	1.614
290	0.1326	0.1326	0.1327	1.615	1.615	1.613
295	0.1279	0.1279	0.128	1.613	1.614	1.612
300	0.1234	0.1234	0.1235	1.612	1.612	1.61
305	0.1191	0.1191	0.1192	1.611	1.611	1.609
310	0.115	0.115	0.1151	1.609	1.609	1.607
320	0.1073	0.1073	0.1074	1.606	1.606	1.604
340	0.0939	0.0938	0.09387	1.599	1.599	1.598
360	0.08261	0.08244	0.0825	1.592	1.592	1.59
380	0.07298	0.07283	0.07289	1.584	1.583	1.582
400	0.06473	0.06464	0.0647	1.575	1.575	1.573
420	0.05768	0.05764	0.05769	1.566	1.566	1.564
440	0.05166	0.05161	0.05166	1.557	1.557	1.555
460	0.04646	0.04639	0.04643	1.548	1.547	1.546
480	0.04189	0.04184	0.04188	1.539	1.538	1.537
500	0.03784	0.03787	0.03791	1.529	1.528	1.527
520	0.03429	0.03439	0.03442	1.519	1.519	1.518
540	0.03123	0.03132	0.03135	1.509	1.51	1.509
560	0.02857	0.02861	0.02863	1.5	1.5	1.499
580	0.02621	0.0262	0.02622	1.491	1.491	1.49
600	0.02404	0.02406	0.02407	1.482	1.482	1.481
620	0.02207	0.02214	0.02215	1.472	1.473	1.472
640	0.02033	0.02042	0.02043	1.462	1.464	1.463
660	0.01884	0.01888	0.01888	1.453	1.455	1.454
680	0.01752	0.01748	0.01748	1.445	1.446	1.446
700	0.01628	0.01621	0.01621	1.438	1.438	1.437
720	0.0151	0.01506	0.01506	1.43	1.429	1.428
740	0.01401	0.01401	0.01402	1.421	1.421	1.42
760	0.01305	0.01306	0.01306	1.412	1.412	1.412
780	0.0122	0.01218	0.01219	1.403	1.404	1.404
800	0.01144	0.01138	0.01139	1.396	1.396	1.395
850	0.009695	0.009658	0.009663	1.377	1.376	1.375
900	0.00825	0.008256	0.008261	1.356	1.356	1.356
950	0.007119	0.007107	0.007111	1.337	1.337	1.336
1000	0.00615	0.006156	0.00616	1.319	1.318	1.317
1041	0.005475	0.005497	0.005499	1.303	1.303	1.302
1050	0.005342	0.005365	0.005367	1.3	1.299	1.299
1100	0.004691	0.004701	0.004701	1.281	1.282	1.281
1150	0.004133	0.004139	0.004139	1.264	1.264	1.264
1200	0.003651	0.003661	0.00366	1.247	1.247	1.247
1250	0.003245	0.003252	0.003251	1.231	1.231	1.231
1253.6	0.003219	0.003225	0.003223	1.229	1.23	1.23
1300	0.002899	0.002899	0.002898	1.215	1.215	1.215
1350	0.002596	0.002594	0.002592	1.199	1.2	1.199
1400	0.00233	0.002328	0.002327	1.184	1.184	1.184
1450	0.002101	0.002096	0.002095	1.169	1.169	1.169
1486.6	0.001952	0.001944	0.001944	1.159	1.159	1.159
1500	0.0019	0.001892	0.001891	1.155	1.155	1.155
