10.2	0.005764	0.005739	0.01289	2	2	2
15	0.05193	0.05192	0.06232	2	2	2
16.7	0.05903	0.0591	0.06853	2	2	2
20	0.06431	0.06438	0.07188	2	2	2
21.2	0.06459	0.06462	0.07151	2	2	2
25	0.06266	0.06264	0.06798	2	2	2
26.8	0.06096	0.06097	0.06573	2	2	2
30	0.05756	0.05762	0.06155	2	2	2
35	0.0523	0.05236	0.05535	2	2	2
40	0.04757	0.04759	0.04995	2	2	2
40.8	0.04686	0.04688	0.04916	2	2	2
45	0.04337	0.04343	0.04534	2	2	2
50	0.03973	0.03982	0.04141	2	2	2
55	0.0366	0.03668	0.03801	2	2	2
60	0.03386	0.03391	0.03504	2	2	2
65	0.03141	0.03144	0.03242	2	2	2
70	0.02919	0.02922	0.03007	2	2	2
75	0.02718	0.02721	0.02796	2	2	2
80	0.02536	0.02539	0.02605	2	2	2
85	0.02373	0.02372	0.02431	2	2	2
90	0.02222	0.0222	0.02273	2	2	2
95	0.02082	0.0208	0.02128	2	2	2
100	0.01951	0.01951	0.01995	2	2	2
105	0.01832	0.01834	0.01873	2	2	2
110	0.01725	0.01725	0.01761	2	2	2
115	0.01628	0.01626	0.01658	2	2	2
120	0.01538	0.01534	0.01564	2	2	2
125	0.01453	0.01449	0.01477	2	2	2
130	0.01373	0.01371	0.01397	2	2	2
132.3	0.01338	0.01338	0.01363	2	2	2
135	0.01299	0.013	0.01324	2	2	2
140	0.01233	0.01233	0.01256	2	2	2
145	0.01173	0.01172	0.01193	2	2	2
150	0.01119	0.01115	0.01135	2	2	2
151.4	0.01104	0.011	0.0112	2	2	2
155	0.01067	0.01063	0.01081	2	2	2
160	0.01017	0.01014	0.01031	2	2	2
165	0.009678	0.009683	0.009847	2	2	2
170	0.009227	0.00926	0.009413	2	2	2
175	0.008829	0.008865	0.009009	2	2	2
180	0.008482	0.008496	0.008631	2	2	2
185	0.008168	0.00815	0.008278	2	2	2
190	0.007861	0.007824	0.007946	2	2	2
195	0.007545	0.007519	0.007635	2	2	2
200	0.007226	0.007232	0.007343	2	2	2
205	0.006926	0.006963	0.007069	2	2	2
210	0.006663	0.006711	0.00681	2	2	2
215	0.006442	0.006472	0.006566	2	2	2
220	0.006249	0.006247	0.006336	2	2	2
225	0.006061	0.006033	0.006118	2	2	2
230	0.005862	0.00583	0.005912	2	2	2
235	0.005651	0.005639	0.005718	2	2	2
240	0.005443	0.005458	0.005534	2	2	2
245	0.005253	0.005287	0.005359	2	2	2
250	0.005088	0.005125	0.005193	2	2	2
255	0.004948	0.00497	0.005035	2	2	2
260	0.004821	0.004823	0.004886	2	2	2
265	0.004697	0.004683	0.004743	2	2	2
270	0.004569	0.004549	0.004607	2	2	2
275	0.004436	0.004421	0.004477	2	2	2
280	0.004302	0.004299	0.004354	2	2	2
285	0.004174	0.004183	0.004235	2	2	2
290	0.004057	0.004072	0.004122	2	2	2
295	0.003951	0.003965	0.004014	2	2	2
300	0.003856	0.003863	0.00391	2	2	2
305	0.003767	0.003765	0.00381	2	2	2
320	0.003506	0.003492	0.003533	2	2	2
340	0.003167	0.003172	0.003208	2	2	2
360	0.002896	0.002893	0.002925	2	2	2
380	0.002653	0.002648	0.002677	2	2	2
400	0.00243	0.002431	0.002457	2	2	2
420	0.002244	0.002239	0.002262	2	2	2
440	0.002072	0.002068	0.002089	2	2	2
460	0.001913	0.001915	0.001935	2	2	2
480	0.001778	0.001779	0.001796	2	2	2
500	0.001657	0.001656	0.001672	2	2	2
520	0.001546	0.001546	0.001561	2	2	2
540	0.001448	0.001446	0.00146	2	2	2
560	0.001358	0.001356	0.001368	2	2	2
580	0.001273	0.001274	0.001286	2	2	2
600	0.001195	0.001199	0.00121	2	2	2
620	0.001127	0.001132	0.001141	2	2	2
640	0.001067	0.001069	0.001078	2	2	2
660	0.001014	0.001012	0.001021	2	2	2
680	0.0009641	0.0009594	0.0009673	2	2	2
700	0.0009125	0.0009106	0.0009181	2	2	2
720	0.0008607	0.0008656	0.0008726	2	2	2
740	0.0008158	0.0008239	0.0008303	2	2	2
760	0.0007794	0.0007851	0.0007908	2	2	2
780	0.0007494	0.0007486	0.000754	2	2	2
800	0.0007243	0.0007144	0.0007196	2	2	2
850	0.0006275	0.0006377	0.0006426	2	2	2
900	0.0005796	0.0005731	0.0005768	2	2	2
950	0.0005175	0.0005166	0.0005203	2	2	2
1000	0.0004638	0.0004685	0.0004716	2	2	2
1041	0.0004339	0.0004337	0.0004364	2	2	2
1050	0.0004279	0.0004265	0.0004292	2	2	2
1100	0.0003898	0.0003898	0.0003923	2	2	2
1150	0.0003558	0.0003578	0.0003599	2	2	2
1200	0.0003292	0.0003295	0.0003314	2	2	2
1250	0.0003052	0.0003043	0.000306	2	2	2
1253.6	0.0003035	0.0003026	0.0003043	2	2	2
1300	0.0002823	0.0002818	0.0002834	2	2	2
1350	0.0002622	0.0002616	0.000263	2	2	2
1400	0.0002441	0.0002433	0.0002447	2	2	2
1450	0.0002279	0.0002269	0.0002281	2	2	2
1486.6	0.0002162	0.0002158	0.000217	2	2	2
1500	0.000212	0.0002119	0.0002131	2	2	2
