20	4.048	4.043	3.991	-0.05137	-0.05192	-0.04476
21.22	4.356	4.353	4.309	-0.1328	-0.1325	-0.124
25	5.395	5.4	5.371	-0.2017	-0.1995	-0.1894
26.86	5.917	5.922	5.896	-0.1847	-0.183	-0.1731
30	6.765	6.762	6.742	-0.128	-0.1284	-0.1193
35	7.897	7.887	7.874	-0.01987	-0.02194	-0.01412
40	8.652	8.653	8.644	0.08192	0.08162	0.08811
40.81	8.738	8.74	8.731	0.09736	0.09744	0.1037
45	9.032	9.039	9.033	0.1734	0.1748	0.18
50	9.108	9.109	9.104	0.256	0.2573	0.2613
55	8.966	8.956	8.953	0.3304	0.3303	0.3335
60	8.682	8.671	8.669	0.3965	0.3954	0.3981
65	8.322	8.319	8.318	0.4553	0.4542	0.4564
70	7.932	7.937	7.936	0.5082	0.5078	0.5096
75	7.54	7.547	7.546	0.5566	0.5569	0.5584
80	7.154	7.157	7.155	0.6017	0.6023	0.6034
85	6.775	6.771	6.771	0.6438	0.6442	0.645
90	6.4	6.392	6.392	0.683	0.6831	0.6837
95	6.029	6.021	6.021	0.7194	0.7192	0.7196
100	5.664	5.66	5.661	0.753	0.7528	0.7531
105	5.311	5.313	5.314	0.7842	0.7841	0.7842
110	4.975	4.98	4.981	0.8132	0.8132	0.8132
115	4.659	4.665	4.665	0.8403	0.8403	0.8401
120	4.364	4.367	4.367	0.8656	0.8655	0.8653
125	4.089	4.088	4.088	0.8893	0.889	0.8888
130	3.831	3.827	3.827	0.9113	0.911	0.9107
132.3	3.719	3.713	3.714	0.9209	0.9206	0.9202
135	3.591	3.585	3.585	0.9318	0.9315	0.9311
140	3.365	3.36	3.361	0.9507	0.9506	0.9502
145	3.155	3.152	3.153	0.9683	0.9686	0.9681
150	2.959	2.959	2.96	0.9848	0.9854	0.9849
151.4	2.907	2.908	2.908	0.9893	0.9899	0.9894
155	2.778	2.78	2.781	1	1.001	1.001
160	2.611	2.615	2.615	1.015	1.016	1.015
165	2.457	2.461	2.461	1.03	1.03	1.029
170	2.315	2.317	2.318	1.043	1.043	1.042
175	2.184	2.184	2.184	1.056	1.055	1.055
180	2.061	2.059	2.059	1.068	1.067	1.066
185	1.946	1.943	1.943	1.079	1.078	1.077
190	1.838	1.834	1.834	1.089	1.088	1.087
195	1.736	1.732	1.733	1.098	1.098	1.097
200	1.639	1.637	1.638	1.107	1.107	1.106
205	1.549	1.548	1.549	1.115	1.116	1.115
210	1.464	1.465	1.466	1.122	1.124	1.123
215	1.385	1.387	1.388	1.13	1.131	1.131
220	1.312	1.315	1.315	1.137	1.139	1.138
225	1.244	1.246	1.247	1.144	1.145	1.145
230	1.181	1.183	1.183	1.151	1.152	1.151
235	1.122	1.123	1.123	1.158	1.158	1.157
240	1.067	1.067	1.067	1.164	1.163	1.163
245	1.016	1.014	1.014	1.17	1.169	1.168
250	0.9671	0.9647	0.9648	1.175	1.174	1.173
255	0.9208	0.9183	0.9184	1.18	1.178	1.177
260	0.8768	0.8746	0.8748	1.184	1.182	1.182
265	0.8351	0.8335	0.8337	1.187	1.186	1.186
270	0.7955	0.7949	0.7951	1.19	1.19	1.19
275	0.7582	0.7585	0.7586	1.193	1.194	1.193
280	0.723	0.7241	0.7243	1.196	1.197	1.197
285	0.6901	0.6917	0.6918	1.198	1.2	1.2
290	0.6593	0.6611	0.6612	1.201	1.203	1.203
295	0.6305	0.6321	0.6322	1.204	1.206	1.205
300	0.6035	0.6047	0.6047	1.207	1.208	1.208
305	0.5782	0.5788	0.5788	1.21	1.211	1.21
310	0.5543	0.5542	0.5542	1.213	1.213	1.212
320	0.5101	0.5087	0.5087	1.218	1.217	1.216
340	0.4321	0.4309	0.4309	1.224	1.222	1.222
360	0.3666	0.3675	0.3675	1.224	1.226	1.225
380	0.3146	0.3155	0.3155	1.225	1.228	1.227
400	0.2731	0.2725	0.2725	1.229	1.228	1.227
420	0.2376	0.2366	0.2366	1.23	1.227	1.227
440	0.2063	0.2065	0.2065	1.226	1.225	1.225
460	0.1801	0.181	0.181	1.219	1.222	1.222
480	0.1592	0.1594	0.1593	1.216	1.219	1.219
500	0.1415	0.1409	0.1408	1.217	1.215	1.215
520	0.1256	0.125	0.125	1.214	1.21	1.21
540	0.1111	0.1113	0.1113	1.206	1.205	1.205
560	0.09882	0.09944	0.09942	1.196	1.199	1.199
580	0.08893	0.08916	0.08912	1.189	1.193	1.193
600	0.08057	0.08016	0.08013	1.187	1.187	1.187
620	0.07279	0.07226	0.07224	1.185	1.181	1.18
640	0.0654	0.06531	0.06531	1.178	1.174	1.174
660	0.0588	0.05919	0.05919	1.166	1.167	1.167
