20	0.122	0.122	0.1322	2	2	2
21.22	0.1714	0.173	0.1842	2	2	2
25	0.301	0.3042	0.3156	2	2	2
26.86	0.3491	0.3506	0.3616	2	2	2
30	0.4073	0.4054	0.4156	2	2	2
35	0.4501	0.448	0.4572	2	2	2
40	0.4549	0.4566	0.4645	2	2	2
40.81	0.4538	0.4559	0.4636	2	2	2
45	0.4433	0.446	0.4525	2	2	2
50	0.4245	0.4247	0.4302	2	2	2
55	0.4003	0.3983	0.403	2	2	2
60	0.372	0.3701	0.3744	2	2	2
65	0.3425	0.3424	0.3462	2	2	2
70	0.3148	0.3163	0.3195	2	2	2
75	0.2904	0.2922	0.2949	2	2	2
80	0.2694	0.2702	0.2726	2	2	2
85	0.2509	0.2502	0.2523	2	2	2
90	0.2337	0.2321	0.2341	2	2	2
95	0.2174	0.2159	0.2177	2	2	2
100	0.2019	0.2012	0.203	2	2	2
105	0.1877	0.188	0.1896	2	2	2
110	0.1751	0.1761	0.1775	2	2	2
115	0.1642	0.1653	0.1665	2	2	2
120	0.1547	0.1554	0.1565	2	2	2
125	0.1464	0.1463	0.1473	2	2	2
130	0.1386	0.1379	0.1389	2	2	2
132.3	0.1352	0.1343	0.1353	2	2	2
135	0.1313	0.1302	0.1312	2	2	2
140	0.1241	0.1231	0.124	2	2	2
145	0.1171	0.1166	0.1174	2	2	2
150	0.1105	0.1105	0.1113	2	2	2
151.4	0.1087	0.1089	0.1097	2	2	2
155	0.1044	0.1049	0.1057	2	2	2
160	0.09889	0.0998	0.1005	2	2	2
165	0.09408	0.09502	0.09563	2	2	2
170	0.08987	0.09059	0.09114	2	2	2
175	0.08613	0.08646	0.08696	2	2	2
180	0.08271	0.08261	0.08308	2	2	2
185	0.07945	0.07902	0.07947	2	2	2
190	0.07625	0.07566	0.0761	2	2	2
195	0.07308	0.07252	0.07295	2	2	2
200	0.06994	0.06958	0.07	2	2	2
205	0.06689	0.06684	0.06724	2	2	2
210	0.064	0.06427	0.06465	2	2	2
215	0.06133	0.06186	0.06221	2	2	2
220	0.05894	0.05959	0.05992	2	2	2
225	0.05681	0.05745	0.05775	2	2	2
230	0.05494	0.05543	0.0557	2	2	2
235	0.05326	0.05351	0.05376	2	2	2
240	0.05172	0.05168	0.05192	2	2	2
245	0.05024	0.04994	0.05017	2	2	2
250	0.04876	0.04828	0.04851	2	2	2
255	0.04726	0.0467	0.04692	2	2	2
260	0.04572	0.04519	0.04542	2	2	2
265	0.04416	0.04375	0.04398	2	2	2
270	0.0426	0.04238	0.0426	2	2	2
275	0.04108	0.04107	0.04129	2	2	2
280	0.03964	0.03983	0.04004	2	2	2
285	0.03831	0.03864	0.03884	2	2	2
290	0.03711	0.03751	0.03769	2	2	2
295	0.03604	0.03642	0.03659	2	2	2
300	0.03509	0.03538	0.03554	2	2	2
305	0.03423	0.03438	0.03453	2	2	2
310	0.03344	0.03342	0.03356	2	2	2
315	0.03269	0.0325	0.03264	2	2	2
320	0.03194	0.03161	0.03175	2	2	2
340	0.0287	0.02839	0.02853	2	2	2
360	0.02543	0.02565	0.02577	2	2	2
380	0.02306	0.0233	0.0234	2	2	2
400	0.02142	0.02125	0.02133	2	2	2
420	0.0197	0.01944	0.01953	2	2	2
440	0.01777	0.01785	0.01793	2	2	2
460	0.01619	0.01646	0.01653	2	2	2
480	0.01517	0.01523	0.01528	2	2	2
500	0.01431	0.01412	0.01417	2	2	2
520	0.01324	0.01312	0.01318	2	2	2
540	0.0121	0.01223	0.01228	2	2	2
560	0.01122	0.01143	0.01147	2	2	2
580	0.01066	0.0107	0.01074	2	2	2
600	0.01018	0.01003	0.01007	2	2	2
620	0.009547	0.009418	0.009453	2	2	2
640	0.008811	0.008858	0.008892	2	2	2
660	0.008195	0.008348	0.008376	2	2	2
680	0.007802	0.007879	0.007902	2	2	2
700	0.007528	0.007443	0.007464	2	2	2
720	0.007193	0.007036	0.007059	2	2	2
740	0.006733	0.00666	0.006685	2	2	2
760	0.006249	0.006314	0.006338	2	2	2
780	0.005879	0.005996	0.006015	2	2	2
800	0.005657	0.005699	0.005716	2	2	2
850	0.005143	0.005034	0.005052	2	2	2
900	0.004368	0.004477	0.004492	2	2	2
950	0.004071	0.004005	0.004017	2	2	2
1000	0.003611	0.003595	0.003609	2	2	2
1041	0.003214	0.003305	0.003316	2	2	2
1050	0.003168	0.003246	0.003256	2	2	2
1100	0.003026	0.00294	0.002949	2	2	2
1150	0.002654	0.002671	0.002681	2	2	2
1200	0.002374	0.002439	0.002445	2	2	2
1250	0.002296	0.002231	0.002237	2	2	2
1253.6	0.002284	0.002217	0.002223	2	2	2
1300	0.002031	0.002046	0.002053	2	2	2
1350	0.001822	0.001884	0.001888	2	2	2
1400	0.001792	0.001739	0.001742	2	2	2
1450	0.00163	0.001606	0.001611	2	2	2
1486.6	0.001471	0.00152	0.001524	2	2	2
1500	0.001435	0.00149	0.001493	2	2	2
