830	0.2462	0.246	0.2444	1.939	1.939	1.935
835	0.4675	0.4673	0.4681	1.366	1.366	1.36
840	0.5774	0.5771	0.579	0.8395	0.8395	0.8409
845	0.6243	0.6238	0.6263	0.5077	0.5078	0.5149
850	0.6518	0.6512	0.654	0.2895	0.2896	0.3007
855	0.6668	0.6662	0.669	0.1389	0.1389	0.1527
860	0.6721	0.6713	0.6743	0.03231	0.0322	0.04788
865	0.6716	0.6707	0.6738	-0.04344	-0.04371	-0.02667
870	0.6691	0.6682	0.6713	-0.09674	-0.09717	-0.0792
875	0.6668	0.666	0.669	-0.1334	-0.134	-0.1154
880	0.6655	0.6647	0.6677	-0.1578	-0.1585	-0.1395
885	0.6649	0.6641	0.6671	-0.1729	-0.1738	-0.1546
890	0.6645	0.6636	0.6667	-0.1811	-0.1821	-0.1628
895	0.6638	0.6629	0.666	-0.184	-0.1851	-0.1658
900	0.6626	0.6617	0.6648	-0.1828	-0.184	-0.1647
905	0.6609	0.6601	0.6632	-0.1782	-0.1795	-0.1604
910	0.659	0.6581	0.6613	-0.171	-0.1723	-0.1534
915	0.6569	0.6562	0.6593	-0.1615	-0.1629	-0.1442
920	0.655	0.6543	0.6574	-0.1503	-0.1517	-0.1332
925	0.6532	0.6525	0.6557	-0.1375	-0.139	-0.1207
930	0.6516	0.651	0.6542	-0.1236	-0.1251	-0.1071
935	0.6501	0.6495	0.6527	-0.1088	-0.1103	-0.09269
940	0.6485	0.648	0.6512	-0.09343	-0.09493	-0.07759
945	0.6469	0.6464	0.6497	-0.07756	-0.07906	-0.06204
950	0.6452	0.6448	0.648	-0.06139	-0.06288	-0.04619
955	0.6434	0.643	0.6463	-0.04501	-0.04648	-0.03012
960	0.6415	0.6412	0.6444	-0.0285	-0.02995	-0.01391
965	0.6395	0.6392	0.6425	-0.0119	-0.01332	0.002385
970	0.6375	0.6373	0.6406	0.004767	0.003382	0.01875
975	0.6355	0.6354	0.6386	0.02147	0.02012	0.03516
980	0.6336	0.6335	0.6368	0.03817	0.03687	0.05158
985	0.6317	0.6316	0.6349	0.05487	0.05361	0.06799
990	0.6298	0.6298	0.6331	0.07151	0.07029	0.08435
995	0.628	0.628	0.6313	0.08807	0.0869	0.1006
1000	0.6262	0.6263	0.6295	0.1045	0.1034	0.1168
1005	0.6243	0.6245	0.6278	0.1208	0.1197	0.1328
1010	0.6224	0.6226	0.6259	0.1369	0.1359	0.1486
1015	0.6205	0.6208	0.6241	0.1528	0.1518	0.1643
1020	0.6186	0.6188	0.6221	0.1684	0.1675	0.1797
1025	0.6166	0.6169	0.6202	0.1839	0.183	0.1949
1030	0.6145	0.6149	0.6182	0.1991	0.1982	0.2098
1035	0.6125	0.6129	0.6162	0.214	0.2133	0.2245
1040	0.6104	0.6109	0.6141	0.2288	0.2281	0.2391
1041	0.61	0.6105	0.6137	0.2317	0.231	0.2419
1045	0.6084	0.6088	0.6121	0.2433	0.2426	0.2534
1050	0.6063	0.6068	0.6101	0.2576	0.257	0.2675
1055	0.6043	0.6048	0.6081	0.2717	0.2712	0.2814
1060	0.6022	0.6028	0.606	0.2857	0.2852	0.2951
1065	0.6002	0.6008	0.604	0.2994	0.2989	0.3086
1070	0.5981	0.5987	0.602	0.3129	0.3125	0.3219
1075	0.5961	0.5967	0.6	0.3263	0.3259	0.3351
1080	0.5941	0.5947	0.5979	0.3394	0.3391	0.348
1085	0.592	0.5926	0.5959	0.3524	0.3521	0.3607
1090	0.5899	0.5906	0.5938	0.3651	0.3648	0.3732
1095	0.5878	0.5885	0.5917	0.3776	0.3774	0.3856
1100	0.5857	0.5864	0.5896	0.3899	0.3897	0.3977
1105	0.5836	0.5843	0.5875	0.402	0.4019	0.4096
1110	0.5814	0.5821	0.5853	0.4139	0.4138	0.4213
1115	0.5793	0.58	0.5832	0.4256	0.4255	0.4328
1120	0.5771	0.5778	0.581	0.4371	0.437	0.4441
1150	0.5642	0.5649	0.568	0.5022	0.5023	0.5081
1200	0.5427	0.5432	0.5461	0.5982	0.5984	0.6025
1250	0.5211	0.5213	0.5241	0.6802	0.6804	0.683
1253.6	0.5196	0.5197	0.5226	0.6856	0.6858	0.6884
1300	0.4999	0.4997	0.5025	0.751	0.7511	0.7526
1350	0.4789	0.4786	0.4812	0.8123	0.8123	0.8128
1400	0.4586	0.4581	0.4606	0.8658	0.8658	0.8654
1450	0.4387	0.4382	0.4405	0.9127	0.9126	0.9116
1486.6	0.4247	0.4241	0.4264	0.9434	0.9433	0.9418
1500	0.4196	0.4191	0.4213	0.954	0.9539	0.9523
