810	0.1773	0.1772	0.1767	1.907	1.907	1.904
815	1.447	1.447	1.447	1.233	1.233	1.23
820	2.326	2.326	2.327	0.9382	0.9381	0.9372
825	2.552	2.552	2.553	0.7572	0.7572	0.7576
830	2.614	2.614	2.615	0.6406	0.6407	0.6419
835	2.618	2.618	2.619	0.5614	0.5615	0.5633
840	2.577	2.576	2.578	0.5064	0.5064	0.5085
845	2.512	2.511	2.513	0.4682	0.4682	0.4706
850	2.446	2.445	2.447	0.4424	0.4424	0.445
855	2.39	2.389	2.391	0.4259	0.4258	0.4285
860	2.345	2.344	2.346	0.4163	0.4162	0.4189
865	2.307	2.306	2.308	0.4117	0.4116	0.4144
870	2.272	2.271	2.273	0.4109	0.4107	0.4135
875	2.237	2.236	2.238	0.4129	0.4127	0.4154
880	2.202	2.201	2.203	0.417	0.4168	0.4195
885	2.168	2.167	2.168	0.4229	0.4227	0.4253
890	2.134	2.134	2.135	0.4302	0.43	0.4326
895	2.103	2.103	2.104	0.4387	0.4385	0.441
900	2.074	2.074	2.075	0.4482	0.4479	0.4503
905	2.047	2.047	2.048	0.4583	0.458	0.4604
910	2.022	2.021	2.022	0.469	0.4687	0.471
915	1.996	1.996	1.997	0.4801	0.4798	0.482
920	1.972	1.971	1.973	0.4913	0.491	0.4932
925	1.947	1.947	1.948	0.5027	0.5024	0.5044
930	1.923	1.922	1.924	0.5141	0.5138	0.5158
935	1.899	1.898	1.9	0.5255	0.5252	0.5271
940	1.875	1.875	1.876	0.5369	0.5367	0.5385
945	1.852	1.852	1.853	0.5483	0.5481	0.5498
950	1.83	1.83	1.831	0.5596	0.5594	0.5611
955	1.808	1.808	1.81	0.5709	0.5707	0.5723
960	1.788	1.788	1.789	0.5822	0.582	0.5835
965	1.767	1.767	1.769	0.5933	0.5931	0.5946
970	1.747	1.747	1.749	0.6044	0.6042	0.6055
975	1.727	1.728	1.729	0.6153	0.6151	0.6164
980	1.708	1.708	1.709	0.626	0.6259	0.6271
985	1.688	1.689	1.69	0.6366	0.6365	0.6376
990	1.669	1.669	1.67	0.647	0.6469	0.6479
995	1.65	1.65	1.651	0.6572	0.6571	0.6581
1000	1.631	1.631	1.632	0.6672	0.6671	0.668
1005	1.612	1.612	1.614	0.677	0.6769	0.6778
1010	1.594	1.594	1.595	0.6867	0.6866	0.6874
1015	1.576	1.576	1.577	0.6961	0.6961	0.6968
1020	1.558	1.559	1.56	0.7054	0.7054	0.706
1025	1.541	1.541	1.542	0.7145	0.7145	0.7151
1030	1.524	1.524	1.525	0.7235	0.7235	0.724
1035	1.507	1.507	1.509	0.7323	0.7323	0.7328
1040	1.49	1.491	1.492	0.741	0.741	0.7414
1041	1.487	1.487	1.489	0.7427	0.7427	0.7431
1045	1.474	1.474	1.475	0.7495	0.7495	0.7499
1050	1.458	1.458	1.459	0.7579	0.7579	0.7582
1055	1.442	1.442	1.443	0.7661	0.7661	0.7664
1060	1.426	1.426	1.427	0.7742	0.7741	0.7744
1065	1.41	1.41	1.411	0.782	0.782	0.7822
1070	1.394	1.394	1.396	0.7898	0.7898	0.7899
1075	1.379	1.379	1.38	0.7973	0.7973	0.7974
1080	1.364	1.364	1.365	0.8048	0.8048	0.8048
1085	1.349	1.349	1.35	0.812	0.812	0.812
1090	1.334	1.334	1.335	0.8191	0.8191	0.8191
1095	1.319	1.319	1.321	0.8261	0.8261	0.826
1100	1.305	1.305	1.306	0.833	0.8329	0.8328
1105	1.291	1.291	1.292	0.8397	0.8397	0.8395
1150	1.172	1.172	1.173	0.8948	0.8948	0.8943
1200	1.054	1.054	1.055	0.9461	0.9459	0.9452
1250	0.9514	0.9509	0.9516	0.9887	0.9885	0.9876
1253.6	0.9444	0.9439	0.9447	0.9915	0.9913	0.9903
1300	0.8604	0.8598	0.8606	1.024	1.024	1.023
1350	0.7802	0.7796	0.7803	1.054	1.054	1.053
1400	0.7088	0.7083	0.709	1.08	1.08	1.078
1450	0.6456	0.6452	0.6458	1.101	1.101	1.1
1486.6	0.6036	0.6033	0.6039	1.115	1.115	1.113
1500	0.589	0.5888	0.5894	1.119	1.119	1.118
