120	2.338	2.337	2.338	2	2	2
125	2.048	2.045	2.046	2	2	2
130	1.86	1.858	1.859	2	2	2
132.3	1.791	1.79	1.791	2	2	2
135	1.72	1.719	1.72	2	2	2
140	1.605	1.605	1.606	2	2	2
145	1.504	1.505	1.506	2	2	2
150	1.411	1.412	1.413	2	2	2
151.4	1.386	1.387	1.388	2	2	2
155	1.324	1.325	1.326	2	2	2
160	1.241	1.242	1.243	2	2	2
165	1.162	1.163	1.164	2	2	2
170	1.088	1.089	1.089	2	2	2
175	1.018	1.018	1.019	2	2	2
180	0.9525	0.9528	0.9533	2	2	2
185	0.8918	0.8918	0.8923	2	2	2
190	0.8357	0.8353	0.8358	2	2	2
195	0.7838	0.7832	0.7837	2	2	2
200	0.7359	0.7352	0.7357	2	2	2
205	0.6919	0.691	0.6915	2	2	2
210	0.6512	0.6504	0.6508	2	2	2
215	0.6137	0.6129	0.6133	2	2	2
220	0.5791	0.5783	0.5788	2	2	2
225	0.547	0.5464	0.5468	2	2	2
230	0.5173	0.5168	0.5172	2	2	2
235	0.4897	0.4894	0.4898	2	2	2
240	0.4641	0.4639	0.4642	2	2	2
245	0.4401	0.4401	0.4404	2	2	2
250	0.4178	0.4179	0.4183	2	2	2
255	0.397	0.3972	0.3975	2	2	2
260	0.3774	0.3778	0.3781	2	2	2
265	0.3592	0.3596	0.3599	2	2	2
270	0.342	0.3425	0.3428	2	2	2
275	0.326	0.3265	0.3267	2	2	2
280	0.3109	0.3114	0.3116	2	2	2
285	0.2967	0.2972	0.2974	2	2	2
290	0.2834	0.2839	0.2841	2	2	2
295	0.2708	0.2713	0.2715	2	2	2
300	0.259	0.2595	0.2596	2	2	2
305	0.2479	0.2483	0.2484	2	2	2
310	0.2375	0.2378	0.2379	2	2	2
315	0.2276	0.2278	0.2279	2	2	2
320	0.2182	0.2184	0.2185	2	2	2
325	0.2094	0.2095	0.2096	2	2	2
330	0.2011	0.2011	0.2012	2	2	2
335	0.1932	0.1931	0.1932	2	2	2
340	0.1857	0.1856	0.1857	2	2	2
345	0.1786	0.1784	0.1785	2	2	2
350	0.1718	0.1717	0.1717	2	2	2
355	0.1654	0.1652	0.1653	2	2	2
360	0.1593	0.1591	0.1592	2	2	2
365	0.1535	0.1533	0.1534	2	2	2
370	0.148	0.1477	0.1478	2	2	2
375	0.1427	0.1425	0.1425	2	2	2
380	0.1377	0.1374	0.1375	2	2	2
385	0.1329	0.1326	0.1327	2	2	2
390	0.1283	0.1281	0.1282	2	2	2
395	0.1239	0.1237	0.1238	2	2	2
400	0.1197	0.1195	0.1196	2	2	2
405	0.1157	0.1155	0.1156	2	2	2
410	0.1118	0.1117	0.1118	2	2	2
415	0.1082	0.1081	0.1082	2	2	2
420	0.1046	0.1046	0.1047	2	2	2
440	0.09191	0.09199	0.09206	2	2	2
460	0.08116	0.08132	0.08138	2	2	2
480	0.07205	0.07224	0.07228	2	2	2
500	0.06429	0.06445	0.06448	2	2	2
520	0.05764	0.05774	0.05776	2	2	2
540	0.05191	0.05193	0.05194	2	2	2
560	0.04691	0.04686	0.04688	2	2	2
580	0.04253	0.04243	0.04244	2	2	2
600	0.03866	0.03852	0.03854	2	2	2
620	0.03521	0.03508	0.0351	2	2	2
640	0.03214	0.03203	0.03205	2	2	2
660	0.02938	0.02932	0.02934	2	2	2
680	0.02692	0.02691	0.02693	2	2	2
700	0.02472	0.02475	0.02477	2	2	2
720	0.02275	0.02281	0.02283	2	2	2
740	0.02099	0.02108	0.02109	2	2	2
760	0.01942	0.01951	0.01952	2	2	2
780	0.01801	0.01809	0.0181	2	2	2
800	0.01675	0.01681	0.01681	2	2	2
850	0.01409	0.01408	0.01409	2	2	2
900	0.01196	0.01191	0.01191	2	2	2
950	0.0102	0.01015	0.01016	2	2	2
1000	0.008738	0.008724	0.00873	2	2	2
1041	0.007725	0.007745	0.00775	2	2	2
1050	0.007524	0.00755	0.007555	2	2	2
1100	0.006533	0.006576	0.006579	2	2	2
1150	0.005729	0.005762	0.005763	2	2	2
1200	0.00507	0.005075	0.005074	2	2	2
1250	0.004512	0.00449	0.00449	2	2	2
1253.6	0.004475	0.004451	0.004451	2	2	2
1300	0.004025	0.003989	0.00399	2	2	2
1350	0.00359	0.003559	0.003562	2	2	2
1400	0.003202	0.003189	0.003192	2	2	2
1450	0.00286	0.002868	0.00287	2	2	2
1486.6	0.00264	0.002659	0.002661	2	2	2
1500	0.002566	0.002588	0.00259	2	2	2
