10.2	0.02006	0.01986	0.004612	2	2	2
15	0.0751	0.07521	0.09918	2	2	2
16.7	0.1066	0.1069	0.1307	2	2	2
20	0.1436	0.1439	0.1647	2	2	2
21.2	0.151	0.1513	0.1708	2	2	2
25	0.162	0.1621	0.1779	2	2	2
26.8	0.1628	0.163	0.1772	2	2	2
30	0.1606	0.1608	0.1728	2	2	2
35	0.1525	0.1526	0.162	2	2	2
40	0.1424	0.1423	0.1499	2	2	2
40.8	0.1407	0.1406	0.1479	2	2	2
45	0.1317	0.1317	0.1379	2	2	2
50	0.1214	0.1214	0.1265	2	2	2
55	0.1116	0.1117	0.1161	2	2	2
60	0.1027	0.1028	0.1065	2	2	2
65	0.09453	0.09457	0.09775	2	2	2
70	0.08706	0.08711	0.08986	2	2	2
75	0.08029	0.08034	0.08275	2	2	2
80	0.0742	0.07424	0.07636	2	2	2
85	0.06875	0.06875	0.07063	2	2	2
90	0.06385	0.06381	0.06549	2	2	2
95	0.05942	0.05937	0.06088	2	2	2
100	0.0554	0.05538	0.05674	2	2	2
105	0.05177	0.05179	0.05302	2	2	2
110	0.04851	0.04855	0.04967	2	2	2
115	0.0456	0.04562	0.04664	2	2	2
120	0.04296	0.04296	0.0439	2	2	2
125	0.04055	0.04054	0.0414	2	2	2
130	0.03832	0.03832	0.03913	2	2	2
132.3	0.03736	0.03737	0.03815	2	2	2
135	0.03627	0.0363	0.03704	2	2	2
140	0.03439	0.03445	0.03513	2	2	2
145	0.0327	0.03274	0.03338	2	2	2
150	0.03116	0.03117	0.03176	2	2	2
151.4	0.03075	0.03075	0.03133	2	2	2
155	0.02973	0.02971	0.03027	2	2	2
160	0.02839	0.02836	0.02888	2	2	2
165	0.02712	0.0271	0.0276	2	2	2
170	0.02592	0.02594	0.0264	2	2	2
175	0.02481	0.02486	0.02529	2	2	2
180	0.0238	0.02385	0.02426	2	2	2
185	0.02288	0.02291	0.02329	2	2	2
190	0.02204	0.02203	0.02239	2	2	2
195	0.02124	0.0212	0.02155	2	2	2
200	0.02045	0.02042	0.02075	2	2	2
205	0.01969	0.0197	0.02001	2	2	2
210	0.01897	0.01901	0.01931	2	2	2
215	0.01831	0.01837	0.01865	2	2	2
220	0.01772	0.01776	0.01803	2	2	2
225	0.01718	0.01718	0.01744	2	2	2
230	0.01667	0.01663	0.01688	2	2	2
235	0.01616	0.01611	0.01635	2	2	2
240	0.01566	0.01562	0.01585	2	2	2
245	0.01516	0.01515	0.01537	2	2	2
250	0.01469	0.0147	0.01491	2	2	2
255	0.01425	0.01427	0.01447	2	2	2
260	0.01385	0.01386	0.01405	2	2	2
265	0.01348	0.01347	0.01365	2	2	2
270	0.01312	0.01309	0.01327	2	2	2
275	0.01277	0.01272	0.0129	2	2	2
280	0.01242	0.01238	0.01254	2	2	2
285	0.01208	0.01204	0.0122	2	2	2
290	0.01174	0.01172	0.01187	2	2	2
295	0.01141	0.01141	0.01156	2	2	2
300	0.01111	0.01111	0.01125	2	2	2
305	0.01082	0.01082	0.01096	2	2	2
320	0.01004	0.01002	0.01015	2	2	2
340	0.009078	0.009077	0.00919	2	2	2
360	0.008249	0.008261	0.008361	2	2	2
380	0.007554	0.00755	0.007639	2	2	2
400	0.006922	0.006926	0.007006	2	2	2
420	0.006368	0.006378	0.006449	2	2	2
440	0.005886	0.005893	0.005957	2	2	2
460	0.005449	0.005463	0.00552	2	2	2
480	0.005068	0.005079	0.005131	2	2	2
500	0.004739	0.004736	0.004783	2	2	2
520	0.004441	0.004428	0.004471	2	2	2
540	0.004164	0.004149	0.00419	2	2	2
560	0.003907	0.003897	0.003935	2	2	2
580	0.003669	0.003667	0.003702	2	2	2
600	0.003451	0.003456	0.003489	2	2	2
620	0.003259	0.003263	0.003293	2	2	2
640	0.003089	0.003084	0.003112	2	2	2
660	0.002933	0.002919	0.002945	2	2	2
680	0.002782	0.002766	0.002791	2	2	2
700	0.002632	0.002624	0.002648	2	2	2
720	0.002482	0.002493	0.002515	2	2	2
740	0.002343	0.002372	0.002392	2	2	2
760	0.00223	0.00226	0.002278	2	2	2
780	0.002143	0.002155	0.002171	2	2	2
800	0.002069	0.002056	0.002072	2	2	2
850	0.001842	0.001836	0.001851	2	2	2
900	0.001615	0.001653	0.001664	2	2	2
950	0.001529	0.001494	0.001504	2	2	2
1000	0.001351	0.001356	0.001366	2	2	2
1041	0.001244	0.001258	0.001266	2	2	2
1050	0.001226	0.001237	0.001246	2	2	2
1100	0.001142	0.001132	0.00114	2	2	2
1150	0.001042	0.001039	0.001046	2	2	2
1200	0.000951	0.0009568	0.0009631	2	2	2
1250	0.0008795	0.0008837	0.0008891	2	2	2
1253.6	0.000875	0.0008788	0.0008842	2	2	2
1300	0.0008197	0.0008183	0.0008232	2	2	2
1350	0.0007616	0.0007598	0.0007643	2	2	2
1400	0.0007074	0.0007072	0.0007114	2	2	2
1450	0.00066	0.0006598	0.0006636	2	2	2
1486.6	0.00063	0.0006282	0.0006318	2	2	2
1500	0.0006193	0.0006171	0.0006207	2	2	2
