20	0.8091	0.8143	0.7123	1.483	1.481	1.551
21.22	0.8355	0.8379	0.747	1.655	1.651	1.711
25	1.022	1.017	0.9519	1.828	1.827	1.842
26.86	1.165	1.16	1.104	1.775	1.775	1.774
30	1.47	1.468	1.425	1.596	1.595	1.581
35	2.071	2.078	2.047	1.27	1.269	1.256
40	2.732	2.737	2.713	1.01	1.01	1.003
40.81	2.839	2.843	2.82	0.9749	0.9754	0.9692
45	3.378	3.374	3.355	0.8239	0.8241	0.8221
50	3.975	3.969	3.954	0.6921	0.692	0.6934
55	4.516	4.513	4.502	0.5962	0.5965	0.6001
60	4.992	4.997	4.988	0.5251	0.526	0.5308
65	5.395	5.403	5.396	0.4722	0.4731	0.4786
70	5.716	5.723	5.716	0.4329	0.4331	0.439
75	5.957	5.957	5.951	0.4038	0.403	0.409
80	6.124	6.118	6.114	0.3822	0.3807	0.3867
85	6.233	6.225	6.221	0.3661	0.3645	0.3706
90	6.297	6.29	6.288	0.3543	0.3533	0.3593
95	6.328	6.326	6.325	0.3461	0.3462	0.3519
100	6.335	6.338	6.337	0.3412	0.3423	0.3478
105	6.322	6.329	6.328	0.3393	0.3409	0.3461
110	6.292	6.298	6.297	0.34	0.3417	0.3466
115	6.245	6.249	6.248	0.343	0.3441	0.3487
120	6.182	6.182	6.181	0.3477	0.3478	0.3521
125	6.105	6.1	6.1	0.3536	0.3527	0.3568
130	6.014	6.007	6.007	0.3602	0.3586	0.3625
132.3	5.969	5.962	5.962	0.3633	0.3615	0.3654
135	5.913	5.906	5.907	0.3671	0.3652	0.369
140	5.805	5.799	5.8	0.3744	0.3726	0.3762
145	5.69	5.688	5.689	0.3818	0.3806	0.384
150	5.573	5.575	5.576	0.3895	0.3891	0.3923
151.4	5.54	5.542	5.543	0.3917	0.3915	0.3947
155	5.454	5.458	5.459	0.3975	0.398	0.4011
160	5.334	5.34	5.341	0.4061	0.4072	0.4101
165	5.214	5.22	5.22	0.4151	0.4167	0.4194
170	5.094	5.098	5.098	0.4248	0.4264	0.4288
175	4.973	4.975	4.975	0.4348	0.4361	0.4384
180	4.852	4.851	4.851	0.4452	0.446	0.4481
185	4.731	4.727	4.727	0.4557	0.4558	0.4578
190	4.609	4.603	4.604	0.4662	0.4657	0.4675
195	4.487	4.481	4.482	0.4766	0.4756	0.4773
200	4.366	4.36	4.361	0.4867	0.4855	0.4871
205	4.245	4.242	4.243	0.4967	0.4953	0.4969
210	4.127	4.126	4.127	0.5063	0.5052	0.5066
215	4.011	4.012	4.013	0.5158	0.515	0.5164
220	3.898	3.901	3.902	0.5251	0.5247	0.5261
225	3.787	3.792	3.793	0.5344	0.5345	0.5357
230	3.681	3.685	3.686	0.5436	0.5441	0.5452
235	3.577	3.581	3.582	0.5529	0.5537	0.5547
240	3.476	3.479	3.479	0.5622	0.5631	0.5641
245	3.378	3.379	3.38	0.5715	0.5725	0.5733
250	3.282	3.281	3.282	0.5809	0.5817	0.5825
255	3.189	3.186	3.187	0.5902	0.5908	0.5915
260	3.098	3.093	3.094	0.5994	0.5998	0.6004
265	3.008	3.003	3.004	0.6085	0.6086	0.6092
270	2.92	2.915	2.916	0.6175	0.6173	0.6178
275	2.835	2.83	2.831	0.6262	0.6259	0.6263
280	2.751	2.747	2.748	0.6348	0.6343	0.6347
285	2.669	2.667	2.668	0.6431	0.6426	0.643
290	2.59	2.589	2.59	0.6513	0.6508	0.6511
295	2.513	2.514	2.515	0.6592	0.6588	0.6591
300	2.439	2.441	2.441	0.6671	0.6668	0.667
305	2.367	2.37	2.371	0.6748	0.6746	0.6748
310	2.298	2.301	2.302	0.6823	0.6823	0.6825
315	2.232	2.235	2.235	0.6898	0.6899	0.69
320	2.168	2.17	2.171	0.6973	0.6973	0.6974
340	1.933	1.931	1.931	0.726	0.7259	0.7259
360	1.723	1.72	1.72	0.7526	0.7525	0.7524
380	1.535	1.535	1.535	0.7769	0.7773	0.7771
400	1.37	1.372	1.373	0.7998	0.8003	0.8
420	1.228	1.23	1.23	0.822	0.8217	0.8214
440	1.105	1.104	1.104	0.8426	0.8416	0.8412
460	0.9956	0.9931	0.9933	0.8608	0.86	0.8596
480	0.8963	0.8952	0.8954	0.8766	0.8772	0.8767
500	0.8077	0.8088	0.809	0.8914	0.8931	0.8926
520	0.7306	0.7324	0.7325	0.9068	0.9078	0.9073
540	0.6641	0.6645	0.6646	0.9222	0.9214	0.9209
560	0.6054	0.6041	0.6041	0.9362	0.934	0.9335
580	0.552	0.5501	0.5502	0.9474	0.9456	0.9452
600	0.5028	0.502	0.5021	0.9562	0.9564	0.956
620	0.4583	0.4589	0.459	0.9642	0.9664	0.966
640	0.4191	0.4204	0.4204	0.9733	0.9757	0.9752
660	0.3851	0.3857	0.3858	0.9838	0.9843	0.9837
680	0.355	0.3545	0.3545	0.9943	0.9921	0.9915
700	0.3276	0.3263	0.3263	1.003	0.9992	0.9988
720	0.3018	0.3008	0.3008	1.008	1.006	1.005
740	0.2779	0.2777	0.2777	1.011	1.012	1.012
760	0.2561	0.2568	0.2568	1.014	1.018	1.017
780	0.2368	0.2378	0.2378	1.019	1.023	1.022
800	0.22	0.2206	0.2205	1.026	1.027	1.027
850	0.1845	0.1836	0.1836	1.042	1.037	1.037
900	0.1538	0.154	0.154	1.043	1.045	1.045
950	0.1296	0.1302	0.1301	1.047	1.051	1.05
1000	0.1113	0.1107	0.1106	1.06	1.055	1.054
1041	0.0976	0.09732	0.09731	1.06	1.057	1.057
1050	0.09475	0.09466	0.09465	1.059	1.057	1.057
1100	0.08092	0.08144	0.08142	1.053	1.059	1.059
1150	0.07065	0.07044	0.07041	1.06	1.059	1.059
1200	0.06158	0.06118	0.06117	1.066	1.059	1.059
1250	0.0531	0.05341	0.0534	1.054	1.058	1.058
1253.6	0.05255	0.0529	0.05288	1.053	1.057	1.057
1300	0.04654	0.04683	0.0468	1.048	1.056	1.056
1350	0.04153	0.04121	0.04119	1.057	1.054	1.053
1400	0.03662	0.03639	0.03638	1.058	1.05	1.05
1450	0.03198	0.03226	0.03225	1.043	1.047	1.047
1486.6	0.02931	0.0296	0.02958	1.034	1.044	1.044
1500	0.0285	0.0287	0.02868	1.034	1.043	1.043
