40	6.736	6.722	6.325	1.752	1.752	1.754
45	4.282	4.29	4.012	1.991	1.991	1.997
50	2.744	2.75	2.547	1.864	1.863	1.882
55	1.822	1.822	1.669	1.596	1.595	1.621
60	1.27	1.267	1.149	1.232	1.229	1.253
65	0.9407	0.9368	0.8449	0.8265	0.8233	0.8333
70	0.7424	0.7394	0.6663	0.4459	0.4448	0.4382
75	0.6215	0.6197	0.5607	0.1451	0.1466	0.1285
80	0.5463	0.5456	0.4974	-0.05283	-0.05028	-0.07113
85	0.4985	0.4986	0.4588	-0.1538	-0.1519	-0.168
90	0.4674	0.4681	0.4351	-0.1783	-0.1776	-0.1851
95	0.4467	0.4479	0.4202	-0.1494	-0.1494	-0.1475
100	0.4325	0.4341	0.4108	-0.08633	-0.08634	-0.07608
105	0.4227	0.4242	0.4045	-0.00368	-0.003108	0.01355
110	0.4155	0.4168	0.4	0.08856	0.08982	0.1109
115	0.4099	0.4107	0.3963	0.1837	0.1854	0.2091
120	0.4052	0.4053	0.3929	0.2775	0.2792	0.3041
125	0.4007	0.4001	0.3895	0.3673	0.3686	0.3938
130	0.3962	0.395	0.3859	0.4517	0.4522	0.4771
132.3	0.394	0.3926	0.3841	0.4884	0.4886	0.5131
135	0.3913	0.3898	0.3819	0.5299	0.5297	0.5537
140	0.386	0.3844	0.3777	0.6018	0.601	0.6239
145	0.3802	0.3789	0.3731	0.6677	0.6664	0.6881
150	0.3741	0.3733	0.3683	0.728	0.7265	0.7468
151.4	0.3724	0.3717	0.3669	0.7439	0.7424	0.7624
155	0.3678	0.3676	0.3632	0.7831	0.7817	0.8006
160	0.3613	0.3617	0.358	0.8338	0.8325	0.8501
165	0.3549	0.3559	0.3526	0.8804	0.8795	0.8957
170	0.3485	0.35	0.3471	0.9235	0.923	0.9379
175	0.3423	0.344	0.3415	0.9635	0.9635	0.977
180	0.3363	0.338	0.3359	1.001	1.001	1.013
185	0.3305	0.332	0.3301	1.036	1.036	1.047
190	0.3249	0.326	0.3244	1.068	1.069	1.079
195	0.3194	0.32	0.3186	1.099	1.1	1.109
200	0.3139	0.314	0.3128	1.128	1.129	1.136
205	0.3084	0.308	0.307	1.155	1.155	1.162
210	0.303	0.3021	0.3013	1.18	1.181	1.187
215	0.2974	0.2962	0.2956	1.204	1.204	1.209
220	0.2918	0.2904	0.2899	1.226	1.227	1.231
225	0.2862	0.2847	0.2843	1.247	1.247	1.251
230	0.2804	0.2791	0.2789	1.267	1.267	1.27
235	0.2747	0.2736	0.2735	1.286	1.286	1.288
240	0.269	0.2682	0.2682	1.303	1.303	1.305
245	0.2633	0.2629	0.263	1.319	1.319	1.32
250	0.2578	0.2578	0.2579	1.335	1.335	1.335
255	0.2523	0.2527	0.2529	1.349	1.349	1.35
260	0.2471	0.2478	0.2481	1.363	1.363	1.363
265	0.2421	0.2431	0.2433	1.376	1.376	1.376
270	0.2372	0.2384	0.2387	1.389	1.389	1.388
275	0.2326	0.2338	0.2341	1.401	1.401	1.399
280	0.2282	0.2294	0.2297	1.412	1.412	1.41
285	0.224	0.225	0.2254	1.423	1.423	1.421
290	0.2199	0.2208	0.2211	1.433	1.433	1.43
295	0.216	0.2166	0.217	1.443	1.443	1.44
300	0.2122	0.2126	0.2129	1.453	1.452	1.449
305	0.2086	0.2086	0.209	1.462	1.461	1.458
310	0.2049	0.2047	0.2051	1.47	1.47	1.466
315	0.2014	0.2009	0.2013	1.479	1.478	1.474
320	0.1978	0.1972	0.1976	1.486	1.486	1.482
325	0.1943	0.1935	0.194	1.494	1.494	1.489
330	0.1908	0.19	0.1904	1.501	1.501	1.496
335	0.1873	0.1865	0.187	1.508	1.508	1.503
340	0.1838	0.1831	0.1836	1.514	1.515	1.51
360	0.1702	0.1703	0.1709	1.538	1.539	1.533
380	0.1579	0.1588	0.1593	1.558	1.559	1.553
