80	0.1869	0.1869	0.3134	2	2	2
100	0.1931	0.1938	0.2827	2	2	2
120	0.1853	0.185	0.2506	2	2	2
132.3	0.1745	0.174	0.2287	2	2	2
140	0.1671	0.1667	0.2159	2	2	2
151.4	0.1565	0.1564	0.1987	2	2	2
160	0.1489	0.1491	0.1871	2	2	2
180	0.1331	0.1333	0.1635	2	2	2
200	0.1192	0.1191	0.1435	2	2	2
220	0.1069	0.1066	0.1267	2	2	2
240	0.096	0.09585	0.1126	2	2	2
260	0.08659	0.08668	0.1009	2	2	2
280	0.07854	0.07875	0.0909	2	2	2
300	0.07167	0.07181	0.0823	2	2	2
320	0.06576	0.06571	0.07486	2	2	2
340	0.06055	0.06037	0.06841	2	2	2
360	0.05588	0.05566	0.06279	2	2	2
380	0.05164	0.05151	0.05787	2	2	2
400	0.04783	0.04782	0.05351	2	2	2
420	0.04444	0.04451	0.04964	2	2	2
440	0.04145	0.04155	0.04618	2	2	2
460	0.03883	0.03888	0.04308	2	2	2
480	0.03649	0.03646	0.0403	2	2	2
500	0.03436	0.03428	0.03779	2	2	2
520	0.03238	0.03229	0.03552	2	2	2
540	0.03053	0.03047	0.03345	2	2	2
560	0.0288	0.02881	0.03157	2	2	2
580	0.0272	0.02728	0.02984	2	2	2
600	0.02576	0.02589	0.02826	2	2	2
620	0.02446	0.0246	0.0268	2	2	2
640	0.02329	0.02341	0.02546	2	2	2
660	0.02224	0.0223	0.02422	2	2	2
680	0.02126	0.02128	0.02308	2	2	2
700	0.02035	0.02032	0.02201	2	2	2
720	0.01948	0.01943	0.02102	2	2	2
740	0.01865	0.0186	0.0201	2	2	2
760	0.01785	0.01782	0.01924	2	2	2
780	0.01709	0.0171	0.01843	2	2	2
800	0.01638	0.01642	0.01768	2	2	2
850	0.01484	0.01489	0.01599	2	2	2
900	0.01359	0.01357	0.01454	2	2	2
950	0.0125	0.01242	0.01329	2	2	2
1000	0.01147	0.01142	0.0122	2	2	2
1041	0.01068	0.01069	0.0114	2	2	2
1050	0.01052	0.01054	0.01124	2	2	2
1100	0.009722	0.009756	0.01039	2	2	2
1150	0.009065	0.009063	0.009633	2	2	2
1200	0.008486	0.00844	0.00896	2	2	2
1250	0.00793	0.00788	0.008357	2	2	2
1253.6	0.00789	0.007842	0.008316	2	2	2
1300	0.007391	0.007376	0.007815	2	2	2
1350	0.006901	0.006921	0.007324	2	2	2
1400	0.006487	0.006508	0.006879	2	2	2
1450	0.00614	0.006132	0.006475	2	2	2
1486.6	0.005907	0.005876	0.006201	2	2	2
1500	0.005823	0.005786	0.006105	2	2	2
