1165	0.1683	0.1682	0.1678	1.774	1.773	1.768
1170	0.6572	0.6571	0.6572	1.319	1.318	1.315
1175	1.169	1.169	1.17	1.018	1.018	1.016
1180	1.438	1.438	1.439	0.8309	0.8309	0.8307
1185	1.58	1.58	1.581	0.7086	0.7087	0.7095
1190	1.665	1.664	1.665	0.6239	0.6241	0.6256
1195	1.707	1.706	1.708	0.5632	0.5634	0.5653
1200	1.718	1.717	1.718	0.5188	0.519	0.5213
1205	1.709	1.709	1.71	0.4865	0.4867	0.4892
1210	1.693	1.692	1.693	0.4633	0.4635	0.4662
1215	1.676	1.675	1.676	0.447	0.4472	0.45
1220	1.66	1.66	1.661	0.4362	0.4363	0.4392
1225	1.647	1.646	1.647	0.4294	0.4295	0.4324
1230	1.634	1.633	1.634	0.4259	0.4259	0.4289
1235	1.62	1.619	1.62	0.4248	0.4248	0.4277
1240	1.606	1.605	1.606	0.4256	0.4256	0.4285
1245	1.59	1.589	1.59	0.428	0.428	0.4309
1250	1.574	1.573	1.574	0.4318	0.4317	0.4345
1253.6	1.562	1.561	1.562	0.4351	0.435	0.4378
1255	1.557	1.556	1.557	0.4365	0.4364	0.4393
1260	1.541	1.54	1.541	0.4423	0.4421	0.4449
1265	1.525	1.524	1.525	0.4487	0.4486	0.4513
1270	1.51	1.509	1.51	0.4558	0.4557	0.4583
1275	1.496	1.495	1.496	0.4634	0.4633	0.4658
1280	1.482	1.481	1.482	0.4715	0.4713	0.4738
1285	1.468	1.467	1.468	0.4798	0.4796	0.482
1290	1.454	1.453	1.454	0.4883	0.4881	0.4905
1295	1.44	1.44	1.441	0.497	0.4967	0.4991
1300	1.427	1.426	1.427	0.5057	0.5055	0.5077
1305	1.413	1.412	1.413	0.5146	0.5143	0.5165
1310	1.399	1.398	1.4	0.5234	0.5232	0.5253
1315	1.385	1.385	1.386	0.5323	0.532	0.5341
1320	1.372	1.372	1.373	0.5412	0.5409	0.5429
1325	1.359	1.359	1.36	0.55	0.5498	0.5517
1330	1.346	1.346	1.347	0.5589	0.5586	0.5605
1335	1.334	1.334	1.335	0.5677	0.5675	0.5692
1340	1.322	1.322	1.323	0.5766	0.5763	0.578
1345	1.31	1.31	1.311	0.5853	0.5851	0.5867
1350	1.298	1.298	1.299	0.594	0.5938	0.5954
1355	1.287	1.286	1.287	0.6027	0.6025	0.6039
1360	1.275	1.275	1.276	0.6113	0.611	0.6125
1365	1.264	1.264	1.265	0.6197	0.6195	0.6209
1370	1.253	1.252	1.253	0.6281	0.6279	0.6292
1375	1.241	1.241	1.242	0.6364	0.6362	0.6374
1380	1.23	1.23	1.231	0.6445	0.6443	0.6455
1385	1.219	1.219	1.22	0.6525	0.6523	0.6535
1390	1.208	1.208	1.209	0.6604	0.6603	0.6613
1395	1.197	1.197	1.198	0.6682	0.6681	0.6691
1400	1.187	1.187	1.188	0.6759	0.6757	0.6767
1405	1.176	1.176	1.177	0.6835	0.6833	0.6842
1410	1.166	1.166	1.167	0.6909	0.6908	0.6916
1415	1.156	1.156	1.157	0.6983	0.6982	0.699
1420	1.146	1.146	1.147	0.7056	0.7054	0.7062
1425	1.136	1.136	1.137	0.7127	0.7126	0.7133
1430	1.126	1.126	1.127	0.7198	0.7197	0.7203
1435	1.116	1.117	1.118	0.7268	0.7267	0.7273
1440	1.107	1.107	1.108	0.7336	0.7336	0.7341
1445	1.097	1.098	1.099	0.7404	0.7403	0.7408
1450	1.088	1.088	1.089	0.7471	0.747	0.7475
1455	1.079	1.079	1.08	0.7537	0.7536	0.754
1460	1.07	1.07	1.071	0.7602	0.7601	0.7604
1486.6	1.022	1.022	1.023	0.7929	0.7929	0.793
1500	0.999	0.9993	1	0.8084	0.8084	0.8084
