35	7.413	7.422	6.147	1.989	1.989	1.948
40	4.563	4.568	3.678	1.933	1.933	1.944
40.81	4.229	4.231	3.388	1.907	1.906	1.927
45	2.906	2.902	2.257	1.727	1.726	1.792
50	1.951	1.947	1.464	1.453	1.452	1.548
55	1.385	1.383	1.013	1.153	1.153	1.247
60	1.035	1.035	0.745	0.8554	0.8565	0.9243
65	0.8096	0.8112	0.5796	0.5822	0.5832	0.6121
70	0.6602	0.6617	0.474	0.3481	0.3477	0.3395
75	0.5582	0.5592	0.4049	0.1624	0.1604	0.127
80	0.4869	0.487	0.3587	0.02845	0.02586	-0.01734
85	0.4355	0.435	0.327	-0.05631	-0.05832	-0.09802
90	0.3973	0.3964	0.3045	-0.09849	-0.09943	-0.1269
95	0.3678	0.3667	0.288	-0.1067	-0.1069	-0.1181
100	0.3442	0.3432	0.2752	-0.08983	-0.08983	-0.08411
105	0.3247	0.324	0.2649	-0.0554	-0.05573	-0.03427
110	0.3081	0.3079	0.2562	-0.009489	-0.01023	0.02481
115	0.2938	0.2941	0.2486	0.0435	0.0426	0.08881
120	0.2813	0.282	0.2419	0.1005	0.09988	0.1548
125	0.2703	0.2713	0.2357	0.1595	0.1595	0.221
130	0.2606	0.2617	0.23	0.219	0.2199	0.2859
132.3	0.2565	0.2575	0.2274	0.2463	0.2475	0.3151
135	0.252	0.2529	0.2245	0.2782	0.2798	0.3487
140	0.2442	0.2448	0.2194	0.3363	0.3383	0.4088
145	0.2372	0.2374	0.2144	0.3928	0.3949	0.4659
150	0.2306	0.2304	0.2097	0.4473	0.449	0.5197
151.4	0.2288	0.2285	0.2083	0.4622	0.4637	0.5342
155	0.2243	0.2238	0.205	0.4995	0.5006	0.5703
160	0.2183	0.2175	0.2005	0.5491	0.5494	0.6178
165	0.2125	0.2116	0.1962	0.5961	0.5957	0.6623
170	0.2068	0.206	0.1919	0.6405	0.6395	0.7041
175	0.2012	0.2007	0.1878	0.6822	0.6809	0.7434
180	0.1958	0.1956	0.1838	0.7216	0.7202	0.7805
185	0.1906	0.1907	0.1799	0.7587	0.7576	0.8155
190	0.1857	0.186	0.1761	0.7938	0.7932	0.8487
