16.7	0.04081	0.04035	0.5929	2	2	2
21.2	0.01448	0.01469	0.6072	2	2	2
25	0.06515	0.06546	0.6062	2	2	2
26.8	0.08823	0.0885	0.5957	2	2	2
30	0.1217	0.1219	0.5684	2	2	2
35	0.1542	0.1542	0.5153	2	2	2
40	0.1678	0.1678	0.4592	2	2	2
40.8	0.1688	0.1688	0.4504	2	2	2
45	0.1698	0.1698	0.4062	2	2	2
50	0.1652	0.1652	0.3587	2	2	2
55	0.1574	0.1574	0.3176	2	2	2
60	0.1484	0.1484	0.2825	2	2	2
65	0.1391	0.1391	0.2528	2	2	2
70	0.1302	0.1302	0.2276	2	2	2
75	0.1219	0.1219	0.2062	2	2	2
80	0.1142	0.1142	0.1879	2	2	2
85	0.1072	0.1072	0.1721	2	2	2
90	0.1008	0.1007	0.1583	2	2	2
95	0.09489	0.09481	0.1462	2	2	2
100	0.08945	0.08936	0.1354	2	2	2
105	0.08443	0.08434	0.1259	2	2	2
110	0.07978	0.07971	0.1173	2	2	2
115	0.07549	0.07545	0.1096	2	2	2
120	0.07153	0.07151	0.1027	2	2	2
125	0.06788	0.06789	0.09639	2	2	2
130	0.06452	0.06456	0.09072	2	2	2
132.3	0.06307	0.06311	0.0883	2	2	2
135	0.06143	0.06148	0.08559	2	2	2
140	0.05859	0.05865	0.08092	2	2	2
145	0.05596	0.05604	0.07667	2	2	2
150	0.05354	0.05362	0.07279	2	2	2
151.4	0.0529	0.05298	0.07177	2	2	2
155	0.0513	0.05139	0.06924	2	2	2
160	0.04922	0.04931	0.06598	2	2	2
165	0.04728	0.04738	0.06298	2	2	2
170	0.04547	0.04557	0.0602	2	2	2
175	0.04377	0.04388	0.05763	2	2	2
180	0.04218	0.04229	0.05522	2	2	2
185	0.04069	0.04079	0.05298	2	2	2
190	0.03928	0.03937	0.05088	2	2	2
195	0.03795	0.03802	0.0489	2	2	2
200	0.03669	0.03674	0.04704	2	2	2
205	0.03549	0.03552	0.04529	2	2	2
210	0.03435	0.03437	0.04363	2	2	2
215	0.03327	0.03326	0.04207	2	2	2
220	0.03223	0.03221	0.04058	2	2	2
225	0.03123	0.03121	0.03918	2	2	2
230	0.03028	0.03025	0.03785	2	2	2
235	0.02937	0.02934	0.03659	2	2	2
240	0.0285	0.02847	0.03539	2	2	2
245	0.02767	0.02764	0.03426	2	2	2
250	0.02688	0.02685	0.03318	2	2	2
255	0.02612	0.02609	0.03215	2	2	2
260	0.02539	0.02537	0.03118	2	2	2
265	0.0247	0.02468	0.03025	2	2	2
270	0.02404	0.02401	0.02936	2	2	2
275	0.02341	0.02338	0.02852	2	2	2
280	0.02281	0.02277	0.02771	2	2	2
285	0.02222	0.02219	0.02694	2	2	2
290	0.02166	0.02162	0.0262	2	2	2
295	0.02112	0.02109	0.02549	2	2	2
300	0.0206	0.02057	0.02481	2	2	2
305	0.0201	0.02007	0.02416	2	2	2
310	0.01961	0.01959	0.02354	2	2	2
315	0.01914	0.01912	0.02294	2	2	2
320	0.01869	0.01868	0.02236	2	2	2
340	0.01705	0.01704	0.02027	2	2	2
360	0.01566	0.01562	0.01847	2	2	2
380	0.01443	0.01439	0.01691	2	2	2
400	0.01332	0.0133	0.01555	2	2	2
420	0.01235	0.01234	0.01436	2	2	2
440	0.0115	0.01148	0.01331	2	2	2
460	0.01073	0.01071	0.01237	2	2	2
480	0.01001	0.01002	0.01152	2	2	2
500	0.009351	0.009388	0.01076	2	2	2
520	0.00878	0.008818	0.01008	2	2	2
540	0.008273	0.008299	0.009455	2	2	2
560	0.007797	0.007826	0.008891	2	2	2
580	0.00735	0.007393	0.008377	2	2	2
600	0.00695	0.006997	0.007907	2	2	2
620	0.006598	0.006632	0.007477	2	2	2
640	0.006279	0.006295	0.007081	2	2	2
660	0.005976	0.005984	0.006717	2	2	2
680	0.005688	0.005697	0.006381	2	2	2
700	0.005422	0.005431	0.006072	2	2	2
720	0.00518	0.005184	0.005785	2	2	2
740	0.004958	0.004954	0.00552	2	2	2
760	0.004749	0.00474	0.005272	2	2	2
780	0.004548	0.004539	0.005042	2	2	2
800	0.004357	0.004351	0.004826	2	2	2
850	0.003937	0.00393	0.004344	2	2	2
900	0.003583	0.003568	0.003932	2	2	2
950	0.003268	0.003255	0.003577	2	2	2
1000	0.002991	0.002983	0.00327	2	2	2
1041	0.002786	0.002785	0.003047	2	2	2
1050	0.002744	0.002744	0.003001	2	2	2
1100	0.002525	0.002534	0.002766	2	2	2
1150	0.002343	0.00235	0.002558	2	2	2
1200	0.002189	0.002185	0.002374	2	2	2
1250	0.002049	0.002036	0.002209	2	2	2
1253.6	0.002039	0.002026	0.002198	2	2	2
1300	0.001916	0.001902	0.002061	2	2	2
1350	0.001788	0.001781	0.001927	2	2	2
1400	0.001668	0.001673	0.001807	2	2	2
1450	0.001566	0.001574	0.001698	2	2	2
1486.6	0.001503	0.001507	0.001624	2	2	2
1500	0.001483	0.001484	0.001598	2	2	2
