10	8.728	8.714	8.106	0.1125	0.1116	0.4175
10.2	8.811	8.794	8.197	0.1185	0.1173	0.4157
15	8.166	8.167	7.765	0.3421	0.3434	0.4875
16.71	7.209	7.202	6.857	0.4269	0.4278	0.5352
20	5.315	5.307	5.058	0.579	0.5785	0.6345
21.22	4.705	4.702	4.481	0.6308	0.6303	0.672
25	3.246	3.247	3.091	0.7788	0.7789	0.7871
26.86	2.732	2.728	2.596	0.8462	0.8462	0.8423
30	2.069	2.063	1.961	0.9525	0.9524	0.9329
35	1.366	1.367	1.297	1.106	1.106	1.07
40	0.9364	0.9359	0.8856	1.245	1.244	1.198
40.81	0.8836	0.8823	0.8345	1.266	1.265	1.218
45	0.6592	0.6567	0.6199	1.368	1.368	1.317
50	0.4709	0.4716	0.4439	1.478	1.479	1.426
55	0.3456	0.3465	0.3251	1.578	1.578	1.525
60	0.261	0.2599	0.243	1.667	1.666	1.615
65	0.1994	0.1986	0.1852	1.743	1.743	1.696
70	0.1536	0.1544	0.1434	1.808	1.809	1.767
75	0.121	0.1217	0.1126	1.865	1.866	1.83
80	0.09741	0.09703	0.08941	1.913	1.912	1.882
85	0.07884	0.07812	0.07173	1.949	1.949	1.925
90	0.06353	0.06348	0.05807	1.974	1.974	1.957
95	0.05155	0.05204	0.04741	1.988	1.988	1.978
100	0.04274	0.04302	0.03901	1.991	1.991	1.987
105	0.03607	0.03582	0.03235	1.981	1.981	1.983
110	0.03045	0.03004	0.02704	1.959	1.958	1.965
115	0.0255	0.02539	0.02277	1.922	1.923	1.933
120	0.0214	0.02163	0.01933	1.872	1.874	1.886
125	0.01829	0.01858	0.01654	1.811	1.811	1.825
130	0.01602	0.01607	0.01426	1.738	1.736	1.748
132.3	0.01514	0.01508	0.01336	1.701	1.696	1.707
135	0.01419	0.01401	0.0124	1.653	1.647	1.656
140	0.01251	0.0123	0.01087	1.551	1.546	1.551
145	0.01094	0.01088	0.009611	1.432	1.434	1.433
150	0.009596	0.009708	0.00857	1.304	1.314	1.305
151.4	0.009274	0.009418	0.008312	1.268	1.279	1.267
155	0.008566	0.008735	0.007707	1.178	1.187	1.168
160	0.007832	0.00792	0.006991	1.057	1.055	1.027
165	0.007276	0.007233	0.006394	0.9361	0.9198	0.8825
170	0.006772	0.006652	0.005897	0.8045	0.7845	0.7389
175	0.006261	0.006162	0.005481	0.66	0.6515	0.5984
180	0.005762	0.005749	0.005133	0.5126	0.5233	0.4635
185	0.005332	0.005401	0.004841	0.379	0.4018	0.3364
190	0.005007	0.005108	0.004596	0.2704	0.2881	0.2186
195	0.004789	0.004858	0.00439	0.1842	0.1829	0.1114
200	0.00464	0.004645	0.004217	0.1071	0.08693	0.01547
205	0.004513	0.004461	0.004071	0.02712	0.0007734	-0.06889
210	0.004375	0.004304	0.003949	-0.05821	-0.075	-0.1416
215	0.004219	0.004169	0.003846	-0.1407	-0.1402	-0.2031
220	0.004059	0.004054	0.003759	-0.209	-0.1951	-0.2538
225	0.003918	0.003957	0.003686	-0.2566	-0.2405	-0.2946
230	0.003815	0.003873	0.003625	-0.285	-0.2772	-0.3261
235	0.003753	0.003801	0.003573	-0.3018	-0.306	-0.3494
240	0.003724	0.003739	0.003528	-0.3153	-0.3276	-0.3653
245	0.003709	0.003683	0.003491	-0.3299	-0.3426	-0.3746
250	0.003687	0.003635	0.003459	-0.3447	-0.3517	-0.3781
255	0.003646	0.003592	0.003431	-0.3554	-0.3553	-0.3766
260	0.003586	0.003554	0.003407	-0.3586	-0.3542	-0.3708
265	0.003516	0.003521	0.003387	-0.3538	-0.349	-0.3614
