70	0.7111	0.7094	0.6708	0.4364	0.4401	0.4451
75	0.7371	0.7372	0.6999	0.6953	0.7007	0.7122
80	0.7257	0.7273	0.6939	1.039	1.043	1.061
85	0.7338	0.7359	0.7067	1.394	1.395	1.415
90	0.7911	0.7928	0.7674	1.616	1.616	1.631
95	0.9036	0.9042	0.882	1.637	1.637	1.644
100	1.067	1.066	1.046	1.513	1.513	1.515
105	1.271	1.269	1.252	1.328	1.328	1.327
110	1.509	1.508	1.492	1.138	1.138	1.136
115	1.777	1.775	1.762	0.9665	0.9665	0.9653
120	2.068	2.068	2.056	0.8213	0.8213	0.8213
125	2.38	2.381	2.37	0.7013	0.7015	0.7026
130	2.704	2.706	2.696	0.6034	0.6036	0.6059
132.3	2.855	2.857	2.848	0.5648	0.5651	0.5678
135	3.032	3.034	3.026	0.5241	0.5244	0.5276
140	3.355	3.358	3.35	0.4603	0.4606	0.4645
145	3.665	3.668	3.661	0.4093	0.4095	0.4139
150	3.958	3.959	3.953	0.3689	0.369	0.3738
151.4	4.036	4.037	4.031	0.3593	0.3592	0.3642
155	4.229	4.23	4.224	0.3373	0.3372	0.3423
160	4.479	4.479	4.474	0.313	0.3126	0.318
165	4.709	4.707	4.702	0.2945	0.2939	0.2994
170	4.918	4.916	4.912	0.2809	0.2802	0.2858
175	5.11	5.107	5.103	0.2713	0.2704	0.2761
180	5.283	5.28	5.277	0.2649	0.264	0.2696
185	5.439	5.436	5.433	0.2612	0.2603	0.2658
190	5.577	5.574	5.572	0.2596	0.2588	0.2643
195	5.696	5.694	5.692	0.2597	0.2592	0.2645
200	5.797	5.796	5.795	0.2614	0.261	0.2663
205	5.88	5.88	5.879	0.2643	0.2642	0.2693
210	5.946	5.947	5.946	0.2683	0.2684	0.2733
215	5.997	5.998	5.998	0.2732	0.2735	0.2783
220	6.033	6.035	6.035	0.2788	0.2793	0.2839
225	6.056	6.059	6.059	0.2851	0.2858	0.2903
230	6.068	6.071	6.071	0.292	0.2928	0.2971
235	6.07	6.073	6.074	0.2994	0.3003	0.3044
240	6.064	6.067	6.067	0.3072	0.3082	0.3121
245	6.051	6.053	6.054	0.3154	0.3163	0.3202
250	6.031	6.032	6.033	0.3239	0.3248	0.3284
255	6.004	6.005	6.006	0.3326	0.3334	0.3369
260	5.972	5.972	5.973	0.3415	0.3422	0.3455
265	5.935	5.934	5.935	0.3505	0.3511	0.3543
270	5.892	5.89	5.891	0.3597	0.36	0.3631
275	5.844	5.842	5.843	0.3688	0.369	0.372
280	5.791	5.789	5.79	0.378	0.3781	0.3809
285	5.734	5.731	5.732	0.3871	0.3871	0.3898
290	5.674	5.67	5.671	0.3962	0.396	0.3987
295	5.609	5.606	5.607	0.4053	0.405	0.4075
300	5.542	5.538	5.54	0.4143	0.4139	0.4163
305	5.472	5.468	5.47	0.4232	0.4227	0.425
