755	5.774	5.776	5.78	0.9837	0.9835	0.9822
760	3.324	3.325	3.326	0.9823	0.9821	0.9809
765	3.431	3.432	3.433	0.8517	0.8516	0.8513
770	3.44	3.44	3.442	0.7241	0.7241	0.7248
775	3.253	3.253	3.255	0.6268	0.6269	0.6282
780	3.053	3.053	3.054	0.556	0.5561	0.5579
785	2.903	2.902	2.903	0.5056	0.5057	0.5078
790	2.798	2.798	2.799	0.4702	0.4702	0.4726
795	2.723	2.722	2.724	0.4458	0.4457	0.4483
800	2.661	2.66	2.662	0.4295	0.4294	0.432
805	2.604	2.603	2.605	0.4193	0.4191	0.4218
810	2.548	2.547	2.549	0.4138	0.4136	0.4163
815	2.494	2.493	2.494	0.4119	0.4117	0.4145
820	2.441	2.44	2.441	0.4131	0.4129	0.4156
825	2.392	2.391	2.392	0.4167	0.4164	0.4191
830	2.347	2.346	2.347	0.4223	0.422	0.4246
835	2.306	2.306	2.307	0.4295	0.4292	0.4317
840	2.27	2.269	2.27	0.438	0.4376	0.4401
845	2.236	2.235	2.237	0.4474	0.4471	0.4495
850	2.205	2.204	2.205	0.4577	0.4573	0.4597
855	2.175	2.174	2.176	0.4685	0.4681	0.4704
860	2.145	2.145	2.146	0.4796	0.4793	0.4815
865	2.117	2.116	2.118	0.491	0.4907	0.4928
870	2.088	2.088	2.09	0.5026	0.5023	0.5043
875	2.06	2.06	2.062	0.5142	0.5139	0.5158
880	2.033	2.033	2.034	0.5259	0.5255	0.5274
885	2.006	2.006	2.007	0.5375	0.5372	0.539
890	1.98	1.979	1.981	0.5491	0.5488	0.5505
895	1.954	1.954	1.955	0.5606	0.5603	0.5619
900	1.929	1.929	1.931	0.5721	0.5718	0.5733
905	1.905	1.905	1.907	0.5834	0.5832	0.5846
910	1.882	1.882	1.883	0.5947	0.5945	0.5959
915	1.859	1.859	1.861	0.6059	0.6057	0.607
920	1.837	1.837	1.839	0.617	0.6168	0.618
925	1.815	1.815	1.817	0.6279	0.6277	0.6289
930	1.794	1.794	1.795	0.6387	0.6386	0.6396
935	1.773	1.773	1.774	0.6494	0.6492	0.6502
940	1.752	1.752	1.753	0.6598	0.6597	0.6607
945	1.731	1.731	1.733	0.6701	0.67	0.6709
950	1.71	1.711	1.712	0.6802	0.6801	0.681
955	1.69	1.69	1.692	0.6902	0.6901	0.6908
960	1.67	1.67	1.671	0.6999	0.6998	0.7005
965	1.65	1.65	1.652	0.7094	0.7093	0.71
970	1.63	1.631	1.632	0.7187	0.7187	0.7193
975	1.611	1.611	1.613	0.7279	0.7279	0.7284
980	1.592	1.592	1.593	0.7369	0.7368	0.7373
985	1.573	1.574	1.575	0.7456	0.7456	0.746
990	1.555	1.555	1.556	0.7543	0.7542	0.7546
995	1.537	1.537	1.538	0.7627	0.7627	0.763
1000	1.519	1.519	1.52	0.771	0.771	0.7712
1005	1.501	1.502	1.503	0.7791	0.7791	0.7793
1010	1.484	1.484	1.486	0.7871	0.7871	0.7872
1015	1.467	1.467	1.469	0.7949	0.7949	0.795
1020	1.45	1.451	1.452	0.8026	0.8026	0.8026
1025	1.434	1.434	1.435	0.8101	0.8101	0.8101
1030	1.417	1.418	1.419	0.8175	0.8175	0.8175
1035	1.401	1.402	1.403	0.8248	0.8248	0.8247
1040	1.385	1.386	1.387	0.8319	0.8319	0.8318
1041	1.382	1.383	1.384	0.8333	0.8333	0.8332
1045	1.37	1.37	1.371	0.8389	0.8389	0.8387
1050	1.354	1.354	1.355	0.8457	0.8457	0.8455
1100	1.21	1.21	1.211	0.9071	0.907	0.9065
1150	1.084	1.084	1.085	0.9577	0.9575	0.9567
1200	0.9745	0.9739	0.9747	0.9998	0.9995	0.9985
1250	0.8781	0.8775	0.8782	1.035	1.034	1.033
1253.6	0.8717	0.871	0.8717	1.037	1.037	1.036
1300	0.7932	0.7926	0.7933	1.064	1.064	1.063
1350	0.7182	0.7178	0.7184	1.089	1.089	1.087
1400	0.6518	0.6515	0.6521	1.11	1.109	1.108
1450	0.5929	0.5927	0.5933	1.127	1.127	1.126
1486.6	0.5539	0.5539	0.5544	1.138	1.138	1.137
1500	0.5404	0.5404	0.5409	1.142	1.142	1.141
