10.2	23.98	23.98	22.69	0.01466	0.01455	0.1608
15	19.44	19.44	18.66	0.409	0.409	0.4655
16.7	15.74	15.74	15.12	0.5309	0.531	0.5676
20	10.31	10.3	9.902	0.7314	0.7314	0.742
21.2	8.905	8.901	8.553	0.7948	0.7948	0.7987
25	5.822	5.819	5.588	0.9714	0.9714	0.9604
26.8	4.847	4.844	4.651	1.045	1.045	1.029
30	3.576	3.575	3.43	1.164	1.164	1.142
35	2.314	2.313	2.217	1.327	1.327	1.3
40	1.551	1.55	1.483	1.466	1.466	1.437
40.8	1.459	1.458	1.394	1.487	1.487	1.457
45	1.071	1.071	1.022	1.586	1.586	1.557
50	0.761	0.7606	0.7244	1.688	1.688	1.661
55	0.5548	0.5546	0.527	1.775	1.775	1.751
60	0.4136	0.4137	0.392	1.846	1.847	1.826
65	0.3142	0.3143	0.2971	1.905	1.905	1.888
70	0.2424	0.2425	0.2285	1.949	1.949	1.937
75	0.1895	0.1894	0.178	1.979	1.979	1.971
80	0.1498	0.1497	0.1403	1.994	1.994	1.991
85	0.1197	0.1196	0.1117	1.994	1.994	1.994
90	0.09656	0.09648	0.0899	1.976	1.976	1.979
95	0.0787	0.07865	0.07309	1.942	1.942	1.946
100	0.06478	0.06477	0.06004	1.89	1.89	1.895
105	0.05388	0.05389	0.04984	1.819	1.819	1.823
110	0.04528	0.0453	0.04182	1.73	1.73	1.732
115	0.03844	0.03847	0.03547	1.624	1.624	1.621
120	0.03299	0.03303	0.03042	1.502	1.502	1.493
125	0.02862	0.02865	0.02639	1.365	1.365	1.349
130	0.02511	0.02513	0.02315	1.217	1.217	1.193
132.3	0.02372	0.02374	0.02188	1.146	1.146	1.118
135	0.02225	0.02227	0.02054	1.061	1.061	1.029
140	0.01993	0.01995	0.01844	0.9008	0.9005	0.8604
145	0.01804	0.01806	0.01673	0.7401	0.7399	0.6926
150	0.01649	0.0165	0.01534	0.5832	0.5829	0.5296
151.4	0.01611	0.01612	0.015	0.5403	0.54	0.4853
155	0.01522	0.01523	0.01421	0.4331	0.4328	0.3751
160	0.01417	0.01418	0.01328	0.2925	0.2924	0.2321
165	0.0133	0.01332	0.01252	0.1639	0.164	0.1029
170	0.01258	0.01261	0.0119	0.04908	0.04911	-0.01107
175	0.01199	0.01201	0.0114	-0.05106	-0.05142	-0.1092
180	0.0115	0.01152	0.01098	-0.1365	-0.1373	-0.1914
185	0.0111	0.01111	0.01064	-0.2075	-0.2088	-0.2584
190	0.01076	0.01077	0.01035	-0.265	-0.2666	-0.311
195	0.01047	0.01049	0.01012	-0.3099	-0.3116	-0.3505
200	0.01024	0.01025	0.009925	-0.3432	-0.3449	-0.3782
205	0.01004	0.01004	0.009763	-0.3663	-0.3679	-0.3957
210	0.009867	0.00987	0.009627	-0.3804	-0.3817	-0.4042
215	0.009722	0.009722	0.009513	-0.3865	-0.3876	-0.4051
220	0.009598	0.009595	0.009416	-0.3859	-0.3866	-0.3995
225	0.009488	0.009484	0.009332	-0.3793	-0.3797	-0.3884
