710	0.235	0.2348	0.2324	1.96	1.96	1.963
715	0.5423	0.5421	0.5434	1.424	1.424	1.417
720	0.6285	0.6282	0.6305	0.801	0.801	0.8032
725	0.6526	0.6521	0.6547	0.4338	0.4338	0.4421
730	0.6721	0.6716	0.6744	0.2028	0.2028	0.215
735	0.6841	0.6835	0.6865	0.04776	0.04756	0.06241
740	0.6871	0.6865	0.6895	-0.05926	-0.05962	-0.04296
745	0.6848	0.6841	0.6871	-0.1331	-0.1336	-0.1157
750	0.6811	0.6804	0.6835	-0.183	-0.1836	-0.165
755	0.6786	0.6779	0.6809	-0.2155	-0.2162	-0.197
760	0.6775	0.6768	0.6799	-0.2352	-0.2361	-0.2166
765	0.6773	0.6766	0.6797	-0.2457	-0.2467	-0.227
770	0.6772	0.6765	0.6797	-0.2493	-0.2504	-0.2307
775	0.6767	0.6761	0.6793	-0.2478	-0.2489	-0.2294
780	0.6756	0.675	0.6782	-0.2423	-0.2435	-0.224
785	0.674	0.6735	0.6767	-0.2336	-0.2348	-0.2156
790	0.6723	0.6718	0.675	-0.2223	-0.2235	-0.2046
795	0.6706	0.6701	0.6734	-0.2089	-0.2101	-0.1914
800	0.6692	0.6688	0.672	-0.1938	-0.195	-0.1766
805	0.668	0.6677	0.671	-0.1773	-0.1785	-0.1604
810	0.6671	0.6668	0.6701	-0.1598	-0.161	-0.1432
815	0.6662	0.6659	0.6693	-0.1416	-0.1427	-0.1253
820	0.6653	0.6651	0.6685	-0.123	-0.1241	-0.107
825	0.6643	0.6641	0.6675	-0.1041	-0.1051	-0.08845
830	0.6631	0.663	0.6664	-0.08505	-0.08606	-0.06974
835	0.6618	0.6617	0.6651	-0.06598	-0.06695	-0.05099
840	0.6603	0.6603	0.6637	-0.04691	-0.04783	-0.03223
845	0.6588	0.6588	0.6622	-0.02787	-0.02873	-0.01349
850	0.6572	0.6573	0.6608	-0.008858	-0.009671	0.005213
855	0.6557	0.6558	0.6593	0.01011	0.009348	0.02387
860	0.6543	0.6544	0.6579	0.029	0.0283	0.04247
865	0.6528	0.653	0.6565	0.0478	0.04715	0.06097
870	0.6514	0.6517	0.6552	0.06646	0.06587	0.07934
875	0.65	0.6503	0.6538	0.08495	0.08441	0.09754
880	0.6486	0.6489	0.6524	0.1032	0.1027	0.1155
885	0.6471	0.6474	0.6509	0.1212	0.1208	0.1333
890	0.6455	0.6459	0.6494	0.139	0.1386	0.1507
895	0.6439	0.6443	0.6478	0.1564	0.156	0.1678
900	0.6422	0.6426	0.6461	0.1735	0.1732	0.1847
905	0.6404	0.6408	0.6443	0.1903	0.1901	0.2012
910	0.6386	0.639	0.6425	0.2068	0.2066	0.2175
915	0.6367	0.6371	0.6407	0.223	0.2229	0.2334
920	0.6348	0.6353	0.6388	0.2389	0.2388	0.2491
925	0.633	0.6334	0.6369	0.2546	0.2546	0.2645
930	0.6311	0.6315	0.6351	0.2701	0.27	0.2797
935	0.6292	0.6297	0.6332	0.2853	0.2853	0.2947
940	0.6273	0.6278	0.6313	0.3002	0.3003	0.3094
945	0.6254	0.6259	0.6294	0.315	0.315	0.3239
950	0.6235	0.624	0.6275	0.3295	0.3296	0.3382
955	0.6215	0.622	0.6255	0.3437	0.3439	0.3522
960	0.6196	0.62	0.6235	0.3578	0.3579	0.366
965	0.6175	0.618	0.6215	0.3715	0.3717	0.3795
970	0.6155	0.6159	0.6194	0.385	0.3852	0.3928
975	0.6134	0.6138	0.6173	0.3983	0.3985	0.4058
980	0.6113	0.6116	0.6151	0.4113	0.4115	0.4186
985	0.6091	0.6095	0.6129	0.424	0.4242	0.4311
990	0.6069	0.6073	0.6107	0.4365	0.4367	0.4434
995	0.6047	0.605	0.6085	0.4488	0.449	0.4555
1000	0.6025	0.6028	0.6062	0.4608	0.4611	0.4673
1005	0.6003	0.6006	0.604	0.4727	0.4729	0.479
1041	0.5842	0.5843	0.5876	0.5523	0.5525	0.5572
1050	0.5801	0.5802	0.5835	0.5707	0.571	0.5753
1100	0.5566	0.5564	0.5595	0.6633	0.6635	0.6663
1150	0.5329	0.5325	0.5356	0.7419	0.742	0.7435
1200	0.5092	0.5087	0.5116	0.8091	0.8091	0.8096
1250	0.486	0.4856	0.4884	0.8669	0.8669	0.8666
1253.6	0.4843	0.4839	0.4867	0.8708	0.8708	0.8704
1300	0.4633	0.463	0.4657	0.9172	0.9172	0.9162
1350	0.4415	0.4413	0.4438	0.9609	0.961	0.9594
1400	0.4205	0.4205	0.4229	0.9994	0.9996	0.9975
1450	0.4004	0.4006	0.4029	1.033	1.034	1.031
1486.6	0.3864	0.3867	0.3888	1.056	1.056	1.053
1500	0.3814	0.3817	0.3838	1.063	1.064	1.061
