1385	0.04231	0.04224	0.04186	1.908	1.909	1.913
1390	0.2773	0.2772	0.2771	1.554	1.553	1.548
1395	0.6429	0.6428	0.643	1.214	1.213	1.21
1400	0.9574	0.9572	0.9577	0.9754	0.9752	0.9739
1405	1.144	1.144	1.144	0.8205	0.8204	0.8204
1410	1.263	1.263	1.263	0.7139	0.714	0.7148
1415	1.342	1.342	1.343	0.6371	0.6373	0.6387
1420	1.39	1.389	1.39	0.5802	0.5804	0.5822
1425	1.412	1.411	1.412	0.5374	0.5376	0.5398
1430	1.417	1.417	1.418	0.5051	0.5053	0.5078
1435	1.414	1.414	1.415	0.481	0.4812	0.4838
1440	1.408	1.407	1.408	0.4632	0.4634	0.4661
1445	1.401	1.4	1.401	0.4504	0.4506	0.4534
1450	1.394	1.394	1.395	0.4415	0.4417	0.4446
1455	1.388	1.387	1.388	0.4358	0.4359	0.4389
1460	1.38	1.38	1.381	0.4324	0.4326	0.4355
1465	1.372	1.371	1.372	0.4311	0.4312	0.4342
1470	1.363	1.362	1.363	0.4314	0.4314	0.4344
1475	1.352	1.352	1.353	0.433	0.433	0.436
1480	1.342	1.341	1.342	0.4357	0.4357	0.4386
1485	1.33	1.33	1.331	0.4393	0.4393	0.4422
1486.6	1.327	1.326	1.327	0.4407	0.4406	0.4435
1490	1.319	1.318	1.319	0.4438	0.4438	0.4466
1495	1.308	1.307	1.308	0.4489	0.4489	0.4517
1500	1.297	1.297	1.298	0.4547	0.4546	0.4574
