1365	.2155	.215	.2115	-.2042	-.2047	-0.06138
1370	.2186	.2182	.2147	-.108	-.1086	0.02506
1375	.2165	.2161	.2125	-0.01889	-0.01941	.1046
1380	.2135	.2132	.2096	0.05905	0.05853	.1742
1385	.2115	.2111	.2076	.1296	.1291	.2374
1390	.2104	.21	.2065	.1956	.195	.2966
1395	.2099	.2095	.2061	.2578	.2573	.3525
1400	.2095	.2092	.2059	.3163	.3158	.405
1405	.2091	.2088	.2056	.3704	.3699	.4536
1410	.2085	.2082	.205	.4199	.4194	.498
1415	.2076	.2073	.2042	.4649	.4644	.5382
1420	.2066	.2064	.2033	.5055	.505	.5747
1425	.2056	.2054	.2023	.5425	.542	.6078
1430	.2047	.2045	.2014	.5764	.576	.6382
1435	.2038	.2036	.2006	.608	.6075	.6665
1440	.203	.2028	.1998	.6376	.6372	.6931
1445	.2022	.2021	.1992	.6657	.6653	.7183
1450	.2015	.2014	.1985	.6925	.6921	.7423
1455	.2008	.2007	.1979	.7181	.7177	.7652
1460	.2001	.2	.1972	.7425	.7421	.7871
1465	.1993	.1992	.1965	.7658	.7654	.8079
1470	.1985	.1985	.1957	.7879	.7875	.8277
1475	.1977	.1977	.195	.8089	.8085	.8465
1480	.1969	.1968	.1942	.8287	.8284	.8644
1485	.196	.196	.1934	.8475	.8473	.8812
1486.6	.1958	.1958	.1932	.8534	.8531	.8865
1490	.1952	.1952	.1927	.8654	.8651	.8973
1495	.1944	.1944	.1919	.8824	.8822	.9125
1500	.1936	.1937	.1912	.8987	.8984	.9271
