620	0.1175	0.1172	0.1208	2	2	2
640	0.1344	0.1342	0.1381	2	2	2
660	0.1278	0.1276	0.1313	2	2	2
680	0.1227	0.1226	0.1261	2	2	2
700	0.1192	0.1192	0.1225	2	2	2
720	0.116	0.116	0.1192	2	2	2
740	0.1123	0.1124	0.1154	2	2	2
760	0.1084	0.1086	0.1114	2	2	2
780	0.1046	0.1048	0.1075	2	2	2
800	0.101	0.1012	0.1038	2	2	2
850	0.09328	0.09339	0.09569	2	2	2
900	0.08637	0.08641	0.08846	2	2	2
950	0.07996	0.07993	0.08177	2	2	2
1000	0.07424	0.07415	0.07582	2	2	2
1041	0.07003	0.06992	0.07146	2	2	2
1050	0.06915	0.06904	0.07055	2	2	2
1100	0.06449	0.06439	0.06577	2	2	2
1150	0.06021	0.06014	0.0614	2	2	2
1200	0.05631	0.05628	0.05744	2	2	2
1250	0.05279	0.05279	0.05386	2	2	2
1253.6	0.05255	0.05255	0.05361	2	2	2
1300	0.0496	0.04962	0.0506	2	2	2
1350	0.04668	0.04671	0.04762	2	2	2
1400	0.044	0.04403	0.04487	2	2	2
1450	0.04154	0.04157	0.04235	2	2	2
1486.6	0.03988	0.0399	0.04064	2	2	2
1500	0.0393	0.03931	0.04004	2	2	2
