10.2	28.06	28.04	21.96	1.635	1.635	1.065
15	8.366	8.358	6.014	1.881	1.881	1.361
16.7	5.882	5.876	4.09	1.898	1.898	1.45
20	3.26	3.256	2.124	1.876	1.876	1.584
21.2	2.698	2.696	1.719	1.855	1.855	1.621
25	1.59	1.589	0.9457	1.756	1.756	1.689
26.8	1.276	1.276	0.7365	1.697	1.697	1.698
30	0.8964	0.8969	0.4928	1.576	1.577	1.678
35	0.5581	0.5586	0.2874	1.363	1.364	1.56
40	0.3738	0.3741	0.183	1.132	1.133	1.354
40.8	0.3526	0.3529	0.1715	1.095	1.096	1.315
45	0.2652	0.2654	0.1255	0.8983	0.8995	1.088
50	0.1975	0.1977	0.09209	0.675	0.6766	0.7976
55	0.1533	0.1536	0.07173	0.4755	0.4772	0.522
60	0.1233	0.1236	0.05882	0.3083	0.3096	0.2908
65	0.1023	0.1026	0.05029	0.1764	0.1771	0.1177
70	0.08703	0.08726	0.04441	0.07824	0.07824	0.002358
75	0.07557	0.07576	0.04017	0.009782	0.009347	-0.0642
80	0.06673	0.06688	0.03697	-0.03384	-0.03445	-0.09311
85	0.05973	0.05985	0.03447	-0.05739	-0.05787	-0.0947
90	0.05407	0.05417	0.03245	-0.06471	-0.06497	-0.07702
95	0.04941	0.04951	0.03077	-0.05903	-0.05911	-0.04613
100	0.04553	0.04563	0.02935	-0.04308	-0.04297	-0.006292
105	0.04227	0.04236	0.02813	-0.01907	-0.01874	0.03935
110	0.0395	0.03958	0.02706	0.01122	0.01175	0.08854
115	0.03711	0.03719	0.02612	0.04616	0.04696	0.1396
120	0.03506	0.03512	0.02528	0.08445	0.08557	0.1912
125	0.03327	0.03331	0.02452	0.1251	0.1264	0.2424
130	0.03171	0.03172	0.02383	0.1672	0.1686	0.2926
132.3	0.03105	0.03105	0.02353	0.1869	0.1883	0.3151
135	0.03032	0.0303	0.02319	0.2101	0.2114	0.3412
140	0.02906	0.02904	0.02261	0.253	0.2542	0.388
145	0.02794	0.02789	0.02206	0.2954	0.2964	0.4328
150	0.02692	0.02686	0.02155	0.3372	0.338	0.4757
151.4	0.02665	0.02658	0.02141	0.3488	0.3494	0.4873
155	0.02598	0.02591	0.02107	0.3782	0.3786	0.5165
160	0.0251	0.02503	0.0206	0.4182	0.4182	0.5555
165	0.02429	0.02422	0.02017	0.4569	0.4567	0.5927
170	0.02353	0.02347	0.01974	0.4944	0.4941	0.6282
175	0.02282	0.02277	0.01934	0.5307	0.5304	0.6623
180	0.02216	0.02211	0.01895	0.5661	0.5657	0.6949
185	0.02153	0.02149	0.01857	0.6003	0.5999	0.7261
190	0.02094	0.0209	0.0182	0.6335	0.6332	0.7562
195	0.02038	0.02034	0.01784	0.6657	0.6654	0.785
200	0.01985	0.0198	0.01749	0.6969	0.6965	0.8127
205	0.01934	0.01929	0.01715	0.7272	0.7266	0.8393
210	0.01886	0.01881	0.01681	0.7564	0.7556	0.8648
215	0.01839	0.01834	0.01649	0.7847	0.7837	0.8892
220	0.01794	0.01789	0.01616	0.8118	0.8106	0.9126
225	0.01749	0.01746	0.01585	0.8379	0.8365	0.935
230	0.01706	0.01705	0.01554	0.8627	0.8613	0.9564
235	0.01664	0.01665	0.01524	0.8865	0.8852	0.9768
240	0.01624	0.01626	0.01495	0.9092	0.9081	0.9964
245	0.01586	0.01589	0.01466	0.9308	0.93	1.015
250	0.01549	0.01554	0.01438	0.9515	0.951	1.033
255	0.01514	0.0152	0.0141	0.9714	0.9712	1.05
260	0.01481	0.01486	0.01384	0.9904	0.9906	1.066
265	0.01449	0.01454	0.01358	1.009	1.009	1.082
