375	0.2781	0.2774	0.2653	0.2691	0.27	0.2729
380	0.2512	0.2507	0.2401	0.5097	0.5128	0.525
385	0.2438	0.2435	0.234	0.8942	0.8992	0.9236
390	0.26	0.26	0.2519	1.31	1.315	1.346
395	0.2976	0.2979	0.2913	1.322	1.325	1.347
400	0.3345	0.335	0.3296	0.9603	0.9617	0.975
405	0.3634	0.3639	0.3594	0.5499	0.5507	0.5606
410	0.3878	0.3883	0.3844	0.2051	0.2056	0.2151
415	0.4101	0.4104	0.4071	-0.06439	-0.06402	-0.05347
420	0.4306	0.4308	0.428	-0.2692	-0.269	-0.2568
425	0.449	0.4492	0.4468	-0.4216	-0.4216	-0.4075
430	0.4653	0.4655	0.4634	-0.5322	-0.5322	-0.5165
435	0.4796	0.4797	0.478	-0.6097	-0.6099	-0.5927
440	0.4923	0.4923	0.4909	-0.6614	-0.6617	-0.6432
445	0.5037	0.5036	0.5026	-0.6929	-0.6933	-0.6738
450	0.5142	0.5142	0.5134	-0.7089	-0.7094	-0.689
455	0.5243	0.5242	0.5237	-0.7127	-0.7132	-0.6923
460	0.534	0.534	0.5337	-0.7071	-0.7077	-0.6863
465	0.5436	0.5436	0.5436	-0.6942	-0.6948	-0.6731
470	0.553	0.5531	0.5532	-0.6757	-0.6762	-0.6543
475	0.5623	0.5623	0.5627	-0.6529	-0.6533	-0.6314
480	0.5713	0.5713	0.5719	-0.6267	-0.6271	-0.6052
485	0.5799	0.5801	0.5808	-0.5982	-0.5984	-0.5766
490	0.5882	0.5884	0.5893	-0.5678	-0.568	-0.5464
495	0.5961	0.5963	0.5974	-0.5363	-0.5364	-0.515
500	0.6035	0.6037	0.6049	-0.504	-0.504	-0.4829
505	0.6104	0.6106	0.612	-0.4712	-0.4711	-0.4504
510	0.6168	0.6171	0.6186	-0.4383	-0.4381	-0.4178
515	0.6227	0.6231	0.6247	-0.4054	-0.4051	-0.3851
520	0.6283	0.6286	0.6304	-0.3726	-0.3722	-0.3527
525	0.6334	0.6338	0.6356	-0.3401	-0.3396	-0.3206
530	0.6382	0.6386	0.6406	-0.308	-0.3074	-0.2888
535	0.6427	0.6431	0.6452	-0.2763	-0.2756	-0.2575
540	0.647	0.6473	0.6495	-0.245	-0.2443	-0.2266
545	0.6509	0.6513	0.6535	-0.2142	-0.2134	-0.1962
550	0.6546	0.655	0.6573	-0.1839	-0.1831	-0.1664
555	0.6581	0.6585	0.6608	-0.1542	-0.1533	-0.1371
560	0.6614	0.6617	0.6641	-0.125	-0.1241	-0.1083
565	0.6645	0.6647	0.6672	-0.09633	-0.09546	-0.08011
570	0.6673	0.6675	0.6701	-0.06828	-0.06741	-0.05251
575	0.6699	0.6701	0.6727	-0.04082	-0.03995	-0.0255
580	0.6723	0.6724	0.6751	-0.01397	-0.0131	0.0008991
585	0.6744	0.6745	0.6772	0.01226	0.01312	0.02669
590	0.6763	0.6763	0.6791	0.03789	0.03873	0.05186
595	0.678	0.678	0.6808	0.06289	0.0637	0.07641
600	0.6794	0.6793	0.6822	0.08727	0.08806	0.1004
605	0.6806	0.6805	0.6834	0.111	0.1118	0.1237
610	0.6816	0.6814	0.6843	0.1342	0.1349	0.1464
615	0.6823	0.6821	0.6851	0.1568	0.1575	0.1686
620	0.6829	0.6826	0.6856	0.1788	0.1794	0.1902
625	0.6832	0.6829	0.6859	0.2002	0.2008	0.2112
630	0.6834	0.683	0.6861	0.2211	0.2216	0.2317
635	0.6834	0.683	0.6861	0.2414	0.242	0.2516
640	0.6833	0.6828	0.6859	0.2613	0.2618	0.2711
645	0.683	0.6824	0.6856	0.2806	0.2811	0.29
650	0.6826	0.682	0.6851	0.2995	0.2999	0.3086
655	0.682	0.6814	0.6845	0.3179	0.3183	0.3266
660	0.6813	0.6806	0.6838	0.3359	0.3362	0.3442
665	0.6805	0.6798	0.683	0.3535	0.3537	0.3615
670	0.6796	0.6789	0.6821	0.3706	0.3708	0.3783
680	0.6774	0.6767	0.6799	0.4038	0.4039	0.4108
700	0.6719	0.6711	0.6744	0.4657	0.4657	0.4716
720	0.6649	0.6641	0.6674	0.5224	0.5223	0.5272
740	0.6564	0.6558	0.6591	0.5742	0.5741	0.5782
760	0.6469	0.6464	0.6497	0.6217	0.6215	0.6249
780	0.6366	0.6362	0.6395	0.6652	0.665	0.6677
800	0.6256	0.6255	0.6287	0.7051	0.705	0.7071
850	0.5968	0.597	0.6001	0.7924	0.7923	0.7931
900	0.5666	0.567	0.5699	0.8651	0.8652	0.8649
950	0.5362	0.5366	0.5394	0.9262	0.9263	0.9252
1000	0.5066	0.5068	0.5094	0.978	0.9779	0.9763
1041	0.4831	0.4831	0.4856	1.015	1.015	1.013
1050	0.478	0.478	0.4804	1.022	1.022	1.02
1100	0.4506	0.4504	0.4526	1.06	1.06	1.058
1150	0.4244	0.4241	0.4262	1.094	1.093	1.09
1200	0.3997	0.3993	0.4013	1.122	1.122	1.119
1250	0.3763	0.3761	0.3779	1.147	1.147	1.144
1253.6	0.3747	0.3744	0.3763	1.149	1.149	1.145
1300	0.3543	0.3542	0.3559	1.169	1.169	1.166
1350	0.3337	0.3337	0.3353	1.188	1.189	1.185
1400	0.3145	0.3146	0.3161	1.205	1.206	1.202
1450	0.2966	0.2968	0.2982	1.221	1.221	1.217
1486.6	0.2843	0.2845	0.2858	1.231	1.231	1.227
1500	0.28	0.2801	0.2814	1.234	1.234	1.231
