270	.1693	.1689	.2283	2	2	2
275	.1665	.1661	.2233	2	2	2
280	.1653	.165	.2208	2	2	2
285	.164	.1638	.2182	2	2	2
290	.1621	.162	.2148	2	2	2
295	.1595	.1595	.2105	2	2	2
300	.1565	.1566	.2059	2	2	2
305	.1535	.1537	.2013	2	2	2
310	.1508	.151	.1969	2	2	2
315	.1482	.1485	.193	2	2	2
320	.1459	.1462	.1893	2	2	2
325	.1436	.144	.1858	2	2	2
330	.1415	.1419	.1825	2	2	2
335	.1394	.1397	.1791	2	2	2
340	.1372	.1376	.1758	2	2	2
345	.1351	.1354	.1725	2	2	2
350	.1329	.1333	.1693	2	2	2
355	.1308	.1311	.1661	2	2	2
360	.1288	.129	.163	2	2	2
365	.1268	.127	.16	2	2	2
370	.1249	.1251	.1572	2	2	2
375	.123	.1232	.1544	2	2	2
380	.1212	.1213	.1517	2	2	2
385	.1195	.1195	.1491	2	2	2
390	.1177	.1178	.1466	2	2	2
395	.116	.116	.1441	2	2	2
400	.1144	.1143	.1417	2	2	2
405	.1127	.1126	.1393	2	2	2
410	.1111	.1109	.137	2	2	2
415	.1094	.1093	.1347	2	2	2
420	.1078	.1077	.1324	2	2	2
425	.1063	.1061	.1302	2	2	2
430	.1047	.1045	.1281	2	2	2
435	.1032	.103	.126	2	2	2
440	.1018	.1016	.124	2	2	2
445	.1003	.1001	.122	2	2	2
450	0.09893	0.09871	.1201	2	2	2
455	0.09755	0.09733	.1182	2	2	2
460	0.09619	0.09598	.1164	2	2	2
465	0.09486	0.09465	.1146	2	2	2
470	0.09355	0.09335	.1129	2	2	2
475	0.09226	0.09207	.1112	2	2	2
480	0.09099	0.09082	.1095	2	2	2
485	0.08974	0.08958	.1079	2	2	2
490	0.0885	0.08837	.1063	2	2	2
495	0.08729	0.08718	.1047	2	2	2
500	0.08611	0.086	.1031	2	2	2
505	0.08494	0.08486	.1016	2	2	2
510	0.0838	0.08373	.1002	2	2	2
515	0.08267	0.08263	0.09872	2	2	2
520	0.08158	0.08155	0.09732	2	2	2
525	0.0805	0.08049	0.09594	2	2	2
530	0.07945	0.07946	0.09459	2	2	2
535	0.07842	0.07844	0.09328	2	2	2
540	0.07741	0.07745	0.09199	2	2	2
545	0.07642	0.07647	0.09073	2	2	2
550	0.07545	0.07551	0.08949	2	2	2
555	0.0745	0.07457	0.08828	2	2	2
560	0.07356	0.07365	0.0871	2	2	2
580	0.06999	0.0701	0.08257	2	2	2
600	0.06669	0.06679	0.07837	2	2	2
620	0.06363	0.06372	0.0745	2	2	2
640	0.0608	0.06085	0.07091	2	2	2
660	0.05816	0.05817	0.06758	2	2	2
680	0.05569	0.05566	0.06447	2	2	2
700	0.05336	0.0533	0.06157	2	2	2
720	0.05118	0.05109	0.05886	2	2	2
740	0.04912	0.04901	0.05634	2	2	2
760	0.04717	0.04706	0.05397	2	2	2
780	0.04532	0.04523	0.05175	2	2	2
800	0.04357	0.04349	0.04966	2	2	2
850	0.03957	0.03957	0.04497	2	2	2
900	0.0361	0.03617	0.04092	2	2	2
950	0.03309	0.03318	0.03739	2	2	2
1000	0.03048	0.03056	0.0343	2	2	2
1041	0.0286	0.02863	0.03205	2	2	2
1050	0.02821	0.02824	0.03159	2	2	2
1100	0.02619	0.02617	0.02918	2	2	2
1150	0.02439	0.02432	0.02705	2	2	2
1200	0.02275	0.02266	0.02514	2	2	2
1250	0.02124	0.02117	0.02343	2	2	2
1253.6	0.02114	0.02106	0.02331	2	2	2
1300	0.01986	0.01982	0.02189	2	2	2
1350	0.0186	0.0186	0.0205	2	2	2
1400	0.01746	0.01749	0.01924	2	2	2
1450	0.01643	0.01648	0.01809	2	2	2
1486.6	0.01575	0.01579	0.01732	2	2	2
1500	0.01551	0.01556	0.01705	2	2	2
