300	0.4389	0.4382	0.4146	-0.7754	-0.7748	-0.7
320	0.4283	0.4276	0.4081	-0.3049	-0.3056	-0.235
340	0.4222	0.4221	0.4066	0.05854	0.05761	0.1211
360	0.4135	0.414	0.4012	0.3239	0.3233	0.3777
380	0.4042	0.405	0.3945	0.5201	0.52	0.5658
400	0.3945	0.3954	0.3867	0.6774	0.6777	0.7155
420	0.3842	0.3849	0.3776	0.8039	0.8044	0.8351
440	0.3737	0.374	0.3679	0.9062	0.9068	0.9315
460	0.3633	0.3632	0.3581	0.9921	0.9926	1.012
480	0.3526	0.3521	0.3478	1.066	1.066	1.081
500	0.3417	0.3409	0.3373	1.128	1.129	1.139
520	0.3309	0.3299	0.327	1.182	1.182	1.19
540	0.3203	0.3193	0.3168	1.229	1.229	1.233
560	0.3098	0.3088	0.3068	1.27	1.27	1.272
580	0.2994	0.2986	0.2969	1.307	1.307	1.306
600	0.2892	0.2887	0.2873	1.34	1.34	1.337
620	0.2794	0.2791	0.278	1.368	1.368	1.364
640	0.27	0.27	0.2691	1.394	1.394	1.388
660	0.2609	0.2611	0.2604	1.418	1.418	1.41
680	0.2522	0.2526	0.2521	1.439	1.439	1.43
700	0.2439	0.2444	0.244	1.459	1.459	1.449
720	0.236	0.2365	0.2362	1.476	1.476	1.465
740	0.2285	0.229	0.2288	1.492	1.492	1.481
760	0.2214	0.2217	0.2216	1.507	1.507	1.495
780	0.2145	0.2148	0.2147	1.521	1.521	1.507
800	0.208	0.2081	0.2081	1.533	1.533	1.519
850	0.1927	0.1925	0.1926	1.561	1.561	1.545
900	0.1789	0.1785	0.1787	1.584	1.583	1.567
950	0.1663	0.1658	0.1661	1.602	1.602	1.585
1000	0.1546	0.1543	0.1546	1.618	1.618	1.6
1041	0.1458	0.1457	0.1461	1.629	1.629	1.611
1050	0.144	0.1439	0.1443	1.631	1.631	1.613
1100	0.1343	0.1344	0.1348	1.642	1.643	1.624
1150	0.1256	0.1258	0.1262	1.652	1.652	1.634
1200	0.1177	0.118	0.1183	1.66	1.661	1.642
1250	0.1106	0.1108	0.1111	1.668	1.668	1.649
1253.6	0.1101	0.1103	0.1107	1.668	1.668	1.649
1300	0.1041	0.1042	0.1045	1.674	1.674	1.655
1350	0.09821	0.09812	0.09847	1.679	1.679	1.66
1400	0.09277	0.09254	0.09289	1.684	1.683	1.664
1450	0.0877	0.08738	0.08773	1.688	1.687	1.668
1486.6	0.08419	0.08386	0.08421	1.69	1.689	1.67
1500	0.08295	0.08263	0.08297	1.691	1.69	1.671
