85	4.024	4.026	4.024	0.1103	0.1116	0.116
90	5.278	5.274	5.272	0.3252	0.3253	0.3286
95	5.574	5.57	5.569	0.5434	0.543	0.5453
100	5.647	5.645	5.645	0.7106	0.7102	0.7117
105	5.658	5.659	5.659	0.8392	0.839	0.8399
110	5.622	5.625	5.625	0.941	0.9409	0.9413
115	5.528	5.532	5.533	1.023	1.023	1.024
120	5.374	5.377	5.378	1.091	1.091	1.091
125	5.168	5.171	5.171	1.148	1.148	1.148
130	4.927	4.928	4.929	1.196	1.196	1.195
132.3	4.809	4.809	4.81	1.215	1.215	1.215
135	4.668	4.667	4.668	1.236	1.236	1.235
140	4.406	4.404	4.404	1.271	1.271	1.27
145	4.15	4.147	4.148	1.3	1.3	1.299
150	3.907	3.903	3.904	1.325	1.325	1.324
151.4	3.841	3.837	3.838	1.332	1.331	1.33
155	3.678	3.674	3.675	1.347	1.347	1.345
160	3.464	3.461	3.462	1.366	1.365	1.364
165	3.264	3.261	3.262	1.382	1.382	1.381
170	3.077	3.075	3.076	1.396	1.396	1.395
175	2.901	2.901	2.902	1.408	1.409	1.407
180	2.737	2.738	2.739	1.419	1.42	1.419
185	2.583	2.584	2.585	1.429	1.429	1.428
190	2.439	2.44	2.441	1.438	1.438	1.437
195	2.303	2.305	2.306	1.445	1.446	1.445
200	2.176	2.179	2.179	1.452	1.453	1.451
205	2.058	2.06	2.061	1.458	1.459	1.457
210	1.947	1.949	1.95	1.463	1.464	1.463
215	1.844	1.846	1.846	1.468	1.468	1.467
220	1.748	1.749	1.75	1.472	1.472	1.471
225	1.659	1.66	1.66	1.475	1.476	1.474
230	1.575	1.576	1.576	1.478	1.479	1.477
235	1.497	1.497	1.498	1.481	1.481	1.48
240	1.425	1.424	1.425	1.483	1.483	1.482
245	1.357	1.356	1.356	1.485	1.485	1.484
250	1.293	1.292	1.292	1.486	1.486	1.485
255	1.233	1.231	1.232	1.487	1.487	1.486
260	1.176	1.175	1.175	1.488	1.488	1.487
265	1.123	1.121	1.122	1.489	1.488	1.487
270	1.072	1.071	1.071	1.489	1.489	1.487
275	1.025	1.024	1.024	1.489	1.489	1.488
280	0.9799	0.9788	0.9792	1.489	1.488	1.487
285	0.9373	0.9364	0.9368	1.489	1.488	1.487
290	0.897	0.8963	0.8967	1.488	1.488	1.487
295	0.8588	0.8584	0.8587	1.487	1.487	1.486
300	0.8226	0.8225	0.8228	1.486	1.486	1.485
305	0.7883	0.7884	0.7887	1.485	1.485	1.484
310	0.7559	0.7562	0.7565	1.484	1.484	1.483
315	0.7252	0.7256	0.7259	1.483	1.483	1.482
320	0.696	0.6967	0.6969	1.481	1.482	1.481
325	0.6685	0.6692	0.6694	1.48	1.48	1.479
330	0.6423	0.6431	0.6433	1.478	1.479	1.478
335	0.6176	0.6184	0.6186	1.476	1.477	1.476
340	0.5941	0.5949	0.595	1.475	1.475	1.474
345	0.5718	0.5726	0.5727	1.473	1.473	1.473
350	0.5506	0.5513	0.5514	1.471	1.472	1.471
355	0.5305	0.5311	0.5312	1.469	1.47	1.469
360	0.5113	0.5118	0.5119	1.467	1.468	1.467
365	0.4931	0.4935	0.4935	1.465	1.465	1.465
370	0.4757	0.4759	0.476	1.463	1.463	1.462
375	0.4591	0.4592	0.4593	1.46	1.461	1.46
380	0.4433	0.4432	0.4433	1.458	1.459	1.458
400	0.3865	0.386	0.386	1.449	1.449	1.449
420	0.3385	0.3378	0.3379	1.44	1.44	1.439
440	0.2976	0.297	0.2971	1.43	1.429	1.429
460	0.2627	0.2624	0.2625	1.42	1.419	1.418
480	0.2328	0.2329	0.233	1.408	1.408	1.407
500	0.2072	0.2076	0.2076	1.397	1.397	1.396
520	0.1852	0.1857	0.1857	1.385	1.385	1.385
540	0.1663	0.1667	0.1667	1.373	1.374	1.374
560	0.1499	0.1501	0.1501	1.362	1.363	1.362
580	0.1356	0.1356	0.1356	1.351	1.352	1.351
600	0.123	0.1228	0.1228	1.34	1.341	1.34
620	0.1119	0.1116	0.1116	1.329	1.33	1.329
640	0.1019	0.1016	0.1016	1.319	1.318	1.318
