25	0.03205	0.03244	0.6223	2	2	2
26.86	0.05581	0.05714	0.6293	2	2	2
30	0.09539	0.09729	0.6243	2	2	2
35	0.1458	0.1454	0.5908	2	2	2
40	0.1746	0.1728	0.5429	2	2	2
40.81	0.1774	0.1756	0.5345	2	2	2
45	0.1851	0.1845	0.4909	2	2	2
50	0.1851	0.1863	0.4404	2	2	2
55	0.1806	0.1822	0.3943	2	2	2
60	0.1745	0.175	0.3536	2	2	2
65	0.1671	0.1663	0.3182	2	2	2
70	0.1586	0.1572	0.2877	2	2	2
75	0.1493	0.1482	0.2615	2	2	2
80	0.1399	0.1398	0.2389	2	2	2
85	0.1312	0.1319	0.2193	2	2	2
90	0.1236	0.1246	0.2022	2	2	2
95	0.1171	0.1179	0.1872	2	2	2
100	0.1114	0.1116	0.1738	2	2	2
105	0.1062	0.1057	0.1618	2	2	2
110	0.1011	0.1001	0.1511	2	2	2
115	0.09602	0.09498	0.1414	2	2	2
120	0.09092	0.09018	0.1325	2	2	2
125	0.08593	0.08573	0.1245	2	2	2
130	0.08126	0.0816	0.1172	2	2	2
132.3	0.07926	0.0798	0.1141	2	2	2
135	0.07705	0.07777	0.1106	2	2	2
140	0.07336	0.07423	0.1045	2	2	2
145	0.07018	0.07093	0.09897	2	2	2
150	0.06741	0.06786	0.09388	2	2	2
151.4	0.06669	0.06704	0.09254	2	2	2
155	0.06492	0.065	0.08922	2	2	2
160	0.06258	0.06233	0.08493	2	2	2
165	0.06028	0.05983	0.08098	2	2	2
170	0.05798	0.0575	0.07733	2	2	2
175	0.05568	0.05532	0.07396	2	2	2
180	0.0534	0.05328	0.07082	2	2	2
185	0.0512	0.05137	0.06791	2	2	2
190	0.04915	0.04958	0.06518	2	2	2
195	0.04729	0.04789	0.06263	2	2	2
200	0.04564	0.0463	0.06024	2	2	2
205	0.0442	0.04479	0.05799	2	2	2
210	0.04293	0.04335	0.05586	2	2	2
215	0.0418	0.04197	0.05386	2	2	2
220	0.04073	0.04066	0.05196	2	2	2
225	0.0397	0.0394	0.05016	2	2	2
230	0.03864	0.03819	0.04846	2	2	2
235	0.03755	0.03704	0.04684	2	2	2
240	0.03642	0.03593	0.0453	2	2	2
245	0.03526	0.03488	0.04384	2	2	2
250	0.03409	0.03388	0.04245	2	2	2
255	0.03295	0.03292	0.04113	2	2	2
260	0.03187	0.032	0.03987	2	2	2
265	0.03087	0.03113	0.03867	2	2	2
270	0.02996	0.0303	0.03753	2	2	2
275	0.02916	0.0295	0.03644	2	2	2
280	0.02845	0.02874	0.0354	2	2	2
285	0.02782	0.028	0.03441	2	2	2
290	0.02725	0.0273	0.03346	2	2	2
295	0.02672	0.02661	0.03255	2	2	2
300	0.02619	0.02596	0.03168	2	2	2
305	0.02566	0.02533	0.03084	2	2	2
310	0.02511	0.02472	0.03005	2	2	2
315	0.02453	0.02413	0.02928	2	2	2
340	0.02142	0.0215	0.02586	2	2	2
360	0.01944	0.01972	0.02356	2	2	2
380	0.01819	0.01817	0.02156	2	2	2
400	0.01708	0.01678	0.01981	2	2	2
420	0.0157	0.01555	0.01829	2	2	2
440	0.0143	0.01447	0.01694	2	2	2
460	0.0133	0.01351	0.01574	2	2	2
480	0.01267	0.01265	0.01467	2	2	2
500	0.01205	0.01186	0.01371	2	2	2
520	0.01123	0.01113	0.01283	2	2	2
540	0.01035	0.01048	0.01204	2	2	2
560	0.009659	0.009893	0.01133	2	2	2
580	0.009243	0.009352	0.01067	2	2	2
600	0.008935	0.008851	0.01007	2	2	2
620	0.008529	0.008385	0.009523	2	2	2
640	0.007984	0.007956	0.009018	2	2	2
660	0.007435	0.007564	0.008554	2	2	2
680	0.007035	0.007204	0.008124	2	2	2
700	0.006805	0.006869	0.007728	2	2	2
720	0.006638	0.006554	0.00736	2	2	2
740	0.006402	0.006258	0.007019	2	2	2
760	0.006055	0.005983	0.006702	2	2	2
780	0.005672	0.005729	0.006406	2	2	2
800	0.005361	0.005493	0.006131	2	2	2
850	0.005033	0.004964	0.005516	2	2	2
900	0.004561	0.004501	0.004991	2	2	2
950	0.004024	0.004108	0.004539	2	2	2
1000	0.003858	0.003763	0.004146	2	2	2
1041	0.003573	0.003508	0.003861	2	2	2
1050	0.003484	0.003457	0.003803	2	2	2
1100	0.00309	0.003193	0.003502	2	2	2
1150	0.003	0.002959	0.003236	2	2	2
1200	0.002792	0.002747	0.003001	2	2	2
1250	0.002493	0.00256	0.002791	2	2	2
1253.6	0.00248	0.002547	0.002776	2	2	2
1300	0.002416	0.002393	0.002603	2	2	2
1350	0.002321	0.002239	0.002433	2	2	2
1400	0.00206	0.002101	0.00228	2	2	2
1450	0.001919	0.001978	0.002142	2	2	2
1486.6	0.001919	0.001894	0.002048	2	2	2
1500	0.001915	0.001864	0.002015	2	2	2
