300	0.1605	0.1598	0.2155	2	2	2
320	0.1547	0.1543	0.2046	2	2	2
340	0.1445	0.1446	0.1889	2	2	2
360	0.136	0.1364	0.1759	2	2	2
380	0.1283	0.1289	0.1643	2	2	2
400	0.121	0.1215	0.1533	2	2	2
420	0.1146	0.1149	0.1437	2	2	2
440	0.1087	0.1089	0.135	2	2	2
460	0.1031	0.1031	0.1269	2	2	2
480	0.09793	0.0977	0.1194	2	2	2
500	0.09311	0.09277	0.1127	2	2	2
520	0.08856	0.08819	0.1066	2	2	2
540	0.08424	0.08388	0.1009	2	2	2
560	0.08015	0.07986	0.09557	2	2	2
580	0.07633	0.07613	0.09071	2	2	2
600	0.07277	0.07266	0.08622	2	2	2
620	0.06942	0.06942	0.08206	2	2	2
640	0.06629	0.06638	0.07818	2	2	2
660	0.06338	0.06352	0.07456	2	2	2
680	0.06067	0.06085	0.07119	2	2	2
700	0.05815	0.05835	0.06805	2	2	2
720	0.05581	0.05601	0.06512	2	2	2
740	0.05363	0.05379	0.06237	2	2	2
760	0.05158	0.0517	0.05979	2	2	2
780	0.04966	0.04972	0.05736	2	2	2
800	0.04785	0.04786	0.05508	2	2	2
850	0.04374	0.04364	0.04995	2	2	2
900	0.0401	0.03994	0.04551	2	2	2
950	0.03684	0.03669	0.04163	2	2	2
1000	0.0339	0.03382	0.03824	2	2	2
1041	0.03172	0.03172	0.03575	2	2	2
1050	0.03127	0.03128	0.03524	2	2	2
1100	0.02894	0.02902	0.03258	2	2	2
1150	0.02689	0.027	0.03022	2	2	2
1200	0.02508	0.02519	0.0281	2	2	2
1250	0.02349	0.02355	0.02621	2	2	2
1253.6	0.02338	0.02344	0.02608	2	2	2
1300	0.02207	0.02207	0.0245	2	2	2
1350	0.02077	0.02072	0.02295	2	2	2
1400	0.01959	0.01949	0.02154	2	2	2
1450	0.01848	0.01837	0.02026	2	2	2
1486.6	0.01771	0.01761	0.0194	2	2	2
1500	0.01744	0.01734	0.0191	2	2	2
