210	0.4308	0.4314	0.4233	-0.1883	-0.1863	-0.1699
215	0.6894	0.6902	0.6849	-0.5546	-0.5524	-0.5244
220	0.7	0.7001	0.6949	-0.6082	-0.6069	-0.5785
225	0.6791	0.6788	0.6735	-0.5155	-0.515	-0.4884
230	0.6695	0.669	0.6639	-0.3903	-0.3904	-0.3654
235	0.6692	0.6686	0.664	-0.2609	-0.2613	-0.2378
240	0.6744	0.6739	0.6697	-0.1348	-0.1354	-0.1133
245	0.6824	0.682	0.6783	-0.01489	-0.0156	0.005122
250	0.6912	0.691	0.6877	0.09771	0.097	0.1162
255	0.6997	0.6996	0.6968	0.2023	0.2017	0.2194
260	0.7069	0.707	0.7046	0.2987	0.2981	0.3144
265	0.7125	0.7128	0.7107	0.3869	0.3864	0.4012
270	0.7164	0.7169	0.7151	0.4671	0.4668	0.4802
275	0.7187	0.7193	0.7178	0.54	0.5397	0.5519
280	0.7196	0.7203	0.719	0.606	0.6058	0.6168
285	0.7193	0.7201	0.7189	0.6658	0.6658	0.6756
290	0.7181	0.7189	0.7179	0.7201	0.7201	0.7289
295	0.7162	0.717	0.7162	0.7695	0.7696	0.7774
300	0.7139	0.7147	0.714	0.8146	0.8147	0.8216
305	0.7112	0.712	0.7114	0.8559	0.8561	0.8622
310	0.7084	0.709	0.7086	0.894	0.8942	0.8996
315	0.7053	0.7058	0.7055	0.9292	0.9294	0.9341
320	0.7021	0.7025	0.7022	0.962	0.9621	0.9662
325	0.6986	0.6989	0.6988	0.9925	0.9927	0.9961
330	0.695	0.6952	0.6951	1.021	1.021	1.024
335	0.6912	0.6912	0.6913	1.048	1.048	1.051
340	0.6872	0.687	0.6871	1.073	1.074	1.075
345	0.6828	0.6825	0.6827	1.097	1.097	1.099
350	0.6782	0.6778	0.6781	1.12	1.12	1.121
355	0.6733	0.6728	0.6731	1.142	1.142	1.142
360	0.6681	0.6675	0.6679	1.162	1.162	1.162
365	0.6627	0.6619	0.6624	1.181	1.181	1.181
370	0.6569	0.6561	0.6567	1.2	1.2	1.199
375	0.651	0.6501	0.6507	1.217	1.217	1.216
380	0.6448	0.6439	0.6445	1.234	1.234	1.232
385	0.6384	0.6375	0.6382	1.249	1.249	1.248
390	0.6319	0.631	0.6318	1.264	1.264	1.263
395	0.6253	0.6244	0.6252	1.279	1.279	1.276
400	0.6186	0.6178	0.6186	1.292	1.292	1.29
405	0.6119	0.6111	0.6119	1.305	1.305	1.302
410	0.6051	0.6044	0.6053	1.317	1.317	1.314
415	0.5984	0.5977	0.5986	1.329	1.329	1.326
420	0.5916	0.5911	0.592	1.34	1.34	1.336
425	0.5849	0.5845	0.5854	1.35	1.35	1.347
430	0.5783	0.5779	0.5789	1.36	1.36	1.357
435	0.5717	0.5714	0.5724	1.369	1.37	1.366
440	0.5652	0.565	0.566	1.378	1.379	1.375
445	0.5587	0.5586	0.5596	1.387	1.387	1.383
450	0.5523	0.5523	0.5533	1.395	1.396	1.392
455	0.5459	0.5461	0.5471	1.403	1.404	1.399
460	0.5397	0.5399	0.5409	1.411	1.411	1.407
465	0.5334	0.5337	0.5347	1.418	1.418	1.414
470	0.5273	0.5276	0.5286	1.425	1.425	1.421
475	0.5212	0.5216	0.5226	1.432	1.432	1.428
480	0.5151	0.5156	0.5166	1.438	1.439	1.434
485	0.5091	0.5096	0.5106	1.445	1.445	1.44
490	0.5031	0.5037	0.5047	1.451	1.451	1.446
495	0.4972	0.4978	0.4988	1.457	1.457	1.452
500	0.4913	0.492	0.493	1.462	1.462	1.457
505	0.4855	0.4862	0.4872	1.468	1.468	1.463
520	0.4684	0.4691	0.47	1.483	1.483	1.478
540	0.4464	0.447	0.4479	1.501	1.501	1.495
560	0.4255	0.4259	0.4268	1.516	1.516	1.511
580	0.4058	0.406	0.4068	1.53	1.53	1.524
600	0.3872	0.3872	0.388	1.542	1.542	1.536
620	0.3697	0.3695	0.3703	1.552	1.552	1.546
640	0.3532	0.3528	0.3536	1.561	1.561	1.555
660	0.3374	0.337	0.3378	1.569	1.569	1.563
680	0.3224	0.322	0.3228	1.576	1.576	1.569
700	0.3081	0.3078	0.3085	1.582	1.582	1.576
720	0.2945	0.2943	0.295	1.587	1.587	1.581
740	0.2816	0.2815	0.2822	1.592	1.592	1.586
760	0.2694	0.2694	0.2701	1.595	1.596	1.59
780	0.2579	0.258	0.2587	1.599	1.599	1.593
800	0.2471	0.2473	0.2479	1.602	1.602	1.596
850	0.2226	0.2229	0.2234	1.608	1.608	1.602
900	0.2014	0.2015	0.202	1.612	1.612	1.606
950	0.1827	0.1827	0.1831	1.614	1.614	1.608
1000	0.1662	0.166	0.1664	1.615	1.615	1.609
1041	0.1541	0.1538	0.1542	1.615	1.614	1.609
1050	0.1516	0.1513	0.1517	1.615	1.614	1.609
1100	0.1385	0.1383	0.1387	1.614	1.613	1.608
1150	0.1268	0.1268	0.127	1.611	1.611	1.606
1200	0.1163	0.1164	0.1167	1.608	1.609	1.604
1250	0.1069	0.1071	0.1074	1.605	1.606	1.601
1253.6	0.1063	0.1065	0.1067	1.605	1.606	1.601
1300	0.09857	0.09882	0.09902	1.601	1.603	1.598
1350	0.09118	0.09136	0.09154	1.598	1.599	1.594
1400	0.08455	0.08463	0.08478	1.594	1.595	1.59
1450	0.07855	0.07851	0.07865	1.59	1.591	1.586
1486.6	0.07449	0.07439	0.07453	1.588	1.588	1.583
1500	0.07307	0.07296	0.07309	1.587	1.586	1.582
