10.2	0.02195	0.02237	0.07926	2	2	2
15	0.08409	0.08425	0.1327	2	2	2
16.7	0.09323	0.09335	0.1359	2	2	2
20	0.1007	0.101	0.1342	2	2	2
21.2	0.1014	0.1018	0.1322	2	2	2
25	0.1003	0.1005	0.124	2	2	2
26.8	0.09858	0.09871	0.1196	2	2	2
30	0.09466	0.0945	0.1118	2	2	2
35	0.08702	0.08671	0.09994	2	2	2
40	0.07884	0.07862	0.08901	2	2	2
40.8	0.07756	0.07735	0.08736	2	2	2
45	0.07106	0.07091	0.07922	2	2	2
50	0.06403	0.06387	0.07065	2	2	2
55	0.05778	0.05761	0.06322	2	2	2
60	0.05222	0.05213	0.05685	2	2	2
65	0.04738	0.04738	0.05139	2	2	2
70	0.04316	0.04326	0.0467	2	2	2
75	0.03956	0.03968	0.04267	2	2	2
80	0.03647	0.03656	0.03917	2	2	2
85	0.03375	0.03381	0.03611	2	2	2
90	0.03136	0.03139	0.03343	2	2	2
95	0.02922	0.02923	0.03106	2	2	2
100	0.02728	0.02731	0.02896	2	2	2
105	0.02554	0.0256	0.02708	2	2	2
110	0.02399	0.02406	0.0254	2	2	2
115	0.02261	0.02266	0.02389	2	2	2
120	0.02138	0.02141	0.02253	2	2	2
125	0.02027	0.02026	0.02129	2	2	2
130	0.01925	0.01922	0.02016	2	2	2
132.3	0.0188	0.01876	0.01968	2	2	2
135	0.01829	0.01826	0.01914	2	2	2
140	0.01738	0.01737	0.01819	2	2	2
145	0.01653	0.01656	0.01732	2	2	2
150	0.01576	0.0158	0.0165	2	2	2
151.4	0.01555	0.0156	0.01629	2	2	2
155	0.01506	0.01509	0.01575	2	2	2
160	0.01443	0.01443	0.01504	2	2	2
165	0.01385	0.0138	0.01438	2	2	2
170	0.0133	0.01321	0.01376	2	2	2
175	0.01276	0.01266	0.01317	2	2	2
180	0.01222	0.01213	0.01262	2	2	2
185	0.01169	0.01164	0.0121	2	2	2
190	0.01117	0.01117	0.01161	2	2	2
195	0.0107	0.01073	0.01114	2	2	2
200	0.01028	0.01032	0.01071	2	2	2
205	0.009907	0.009924	0.01029	2	2	2
210	0.009578	0.009553	0.009903	2	2	2
215	0.009267	0.0092	0.009535	2	2	2
220	0.008954	0.008866	0.009186	2	2	2
225	0.008625	0.00855	0.008857	2	2	2
230	0.008279	0.008252	0.008545	2	2	2
235	0.00793	0.00797	0.00825	2	2	2
240	0.007601	0.007704	0.007971	2	2	2
245	0.007315	0.007453	0.007706	2	2	2
250	0.007085	0.007215	0.007454	2	2	2
255	0.006908	0.006989	0.007216	2	2	2
260	0.006765	0.006772	0.006989	2	2	2
265	0.006626	0.006565	0.006774	2	2	2
270	0.006462	0.006367	0.006569	2	2	2
275	0.006258	0.006179	0.006374	2	2	2
280	0.006018	0.006	0.006189	2	2	2
285	0.005769	0.00583	0.006012	2	2	2
290	0.005544	0.00567	0.005844	2	2	2
295	0.00537	0.005518	0.005683	2	2	2
300	0.005255	0.005372	0.00553	2	2	2
305	0.005184	0.005233	0.005383	2	2	2
320	0.004951	0.004841	0.004979	2	2	2
340	0.004343	0.00439	0.004513	2	2	2
360	0.003991	0.004006	0.004112	2	2	2
380	0.003712	0.003666	0.003762	2	2	2
400	0.003346	0.003368	0.003455	2	2	2
420	0.003082	0.003108	0.003184	2	2	2
440	0.002889	0.002875	0.002944	2	2	2
460	0.002673	0.002668	0.002731	2	2	2
480	0.002471	0.002484	0.002542	2	2	2
500	0.002317	0.00232	0.002372	2	2	2
520	0.002179	0.002172	0.00222	2	2	2
540	0.002038	0.002038	0.002083	2	2	2
560	0.00191	0.001918	0.001959	2	2	2
580	0.001808	0.001809	0.001847	2	2	2
600	0.00172	0.001709	0.001744	2	2	2
620	0.00163	0.001617	0.00165	2	2	2
640	0.001542	0.001532	0.001563	2	2	2
660	0.001462	0.001454	0.001483	2	2	2
680	0.001387	0.001381	0.001409	2	2	2
700	0.001314	0.001314	0.00134	2	2	2
720	0.001243	0.001252	0.001276	2	2	2
740	0.001182	0.001194	0.001217	2	2	2
760	0.001132	0.001141	0.001162	2	2	2
780	0.001089	0.001091	0.001111	2	2	2
800	0.001049	0.001044	0.001063	2	2	2
850	0.0009499	0.0009393	0.0009565	2	2	2
900	0.0008439	0.0008507	0.000866	2	2	2
950	0.0007671	0.0007748	0.0007879	2	2	2
1000	0.0007147	0.0007081	0.0007198	2	2	2
1041	0.0006724	0.0006591	0.0006702	2	2	2
1050	0.0006606	0.0006491	0.0006601	2	2	2
1100	0.0005739	0.0005977	0.0006074	2	2	2
1150	0.0005594	0.0005527	0.000561	2	2	2
1200	0.0005008	0.0005122	0.0005198	2	2	2
1250	0.0004913	0.0004761	0.0004829	2	2	2
1253.6	0.0004897	0.0004736	0.0004805	2	2	2
1300	0.0004374	0.0004434	0.00045	2	2	2
1350	0.0004049	0.0004147	0.0004203	2	2	2
1400	0.0003887	0.0003883	0.0003934	2	2	2
1450	0.0003712	0.000364	0.0003688	2	2	2
1486.6	0.0003549	0.0003477	0.0003524	2	2	2
1500	0.0003473	0.0003418	0.0003465	2	2	2
