320	0.4221	0.4217	0.3989	-0.7814	-0.7807	-0.6976
340	0.4111	0.4107	0.3914	-0.3325	-0.333	-0.2561
360	0.4056	0.4055	0.39	0.02375	0.02309	0.09188
380	0.3981	0.3984	0.3855	0.2891	0.2887	0.3476
400	0.3897	0.3903	0.3795	0.4857	0.4857	0.5355
420	0.3812	0.3818	0.3729	0.6433	0.6436	0.6851
440	0.3719	0.3724	0.3649	0.7712	0.7716	0.8057
460	0.3625	0.3627	0.3563	0.875	0.8755	0.9032
480	0.353	0.3529	0.3475	0.962	0.9624	0.9845
500	0.3434	0.343	0.3384	1.037	1.037	1.054
520	0.3335	0.3329	0.329	1.101	1.101	1.114
540	0.3237	0.3229	0.3196	1.156	1.156	1.165
560	0.3139	0.3131	0.3103	1.204	1.204	1.21
580	0.3043	0.3035	0.3012	1.246	1.246	1.249
600	0.2948	0.2941	0.2922	1.284	1.284	1.284
620	0.2854	0.2849	0.2833	1.317	1.317	1.315
640	0.2763	0.276	0.2747	1.347	1.347	1.343
660	0.2676	0.2674	0.2664	1.374	1.374	1.368
680	0.2591	0.2592	0.2583	1.398	1.398	1.391
700	0.251	0.2512	0.2505	1.42	1.42	1.412
720	0.2431	0.2434	0.2429	1.44	1.44	1.431
740	0.2356	0.236	0.2355	1.458	1.459	1.448
760	0.2284	0.2288	0.2285	1.475	1.475	1.464
780	0.2216	0.2219	0.2217	1.491	1.491	1.478
800	0.215	0.2153	0.2151	1.505	1.505	1.492
850	0.1997	0.1998	0.1998	1.536	1.536	1.521
900	0.1859	0.1857	0.1858	1.562	1.561	1.545
950	0.1732	0.1729	0.1731	1.583	1.583	1.565
1000	0.1616	0.1612	0.1615	1.601	1.601	1.583
1041	0.1527	0.1525	0.1528	1.613	1.613	1.595
1050	0.1508	0.1506	0.151	1.616	1.616	1.597
1100	0.141	0.141	0.1414	1.629	1.629	1.61
1150	0.1321	0.1322	0.1326	1.64	1.64	1.621
1200	0.1239	0.1241	0.1245	1.649	1.65	1.63
1250	0.1165	0.1167	0.1171	1.658	1.658	1.638
1253.6	0.116	0.1162	0.1166	1.658	1.658	1.639
1300	0.1098	0.1099	0.1103	1.665	1.665	1.645
1350	0.1037	0.1037	0.1041	1.671	1.671	1.651
1400	0.09801	0.09791	0.09828	1.677	1.676	1.656
1450	0.09279	0.09259	0.09296	1.681	1.681	1.661
1486.6	0.08918	0.08894	0.0893	1.684	1.683	1.664
1500	0.08791	0.08765	0.08801	1.685	1.684	1.665
