10	9.108	9.104	8.494	0.09671	0.096	0.3694
10.2	9.198	9.193	8.593	0.1038	0.1029	0.3694
15	8.384	8.39	7.988	0.3516	0.3527	0.4771
16.71	7.317	7.314	6.973	0.4419	0.4426	0.5338
20	5.299	5.294	5.051	0.6015	0.601	0.646
21.22	4.668	4.668	4.453	0.6554	0.655	0.6873
25	3.189	3.191	3.041	0.8086	0.8086	0.8113
26.86	2.675	2.673	2.545	0.8778	0.8777	0.8698
30	2.017	2.013	1.915	0.9863	0.9863	0.9649
35	1.325	1.327	1.261	1.142	1.142	1.107
40	0.9053	0.9048	0.857	1.282	1.282	1.238
40.81	0.8537	0.8525	0.8071	1.303	1.303	1.258
45	0.6348	0.6329	0.598	1.406	1.406	1.358
50	0.4527	0.4536	0.4274	1.515	1.516	1.468
55	0.3322	0.3329	0.3126	1.613	1.614	1.567
60	0.2505	0.2495	0.2336	1.7	1.699	1.655
65	0.191	0.1905	0.1778	1.774	1.774	1.734
70	0.1472	0.148	0.1376	1.837	1.838	1.802
75	0.116	0.1165	0.108	1.89	1.891	1.861
80	0.0933	0.09284	0.08572	1.933	1.933	1.909
85	0.07524	0.07468	0.06872	1.965	1.964	1.947
90	0.06056	0.06063	0.0556	1.984	1.984	1.973
95	0.04924	0.04968	0.04536	1.992	1.992	1.987
100	0.04089	0.04104	0.03732	1.987	1.987	1.987
105	0.03444	0.03417	0.03096	1.969	1.969	1.973
110	0.02897	0.02866	0.02588	1.937	1.937	1.945
115	0.02424	0.02423	0.02182	1.891	1.892	1.902
120	0.02042	0.02067	0.01855	1.83	1.832	1.843
125	0.01755	0.01777	0.0159	1.758	1.758	1.768
130	0.01541	0.0154	0.01374	1.674	1.671	1.678
132.3	0.01457	0.01446	0.01289	1.631	1.626	1.631
135	0.01363	0.01345	0.01198	1.577	1.57	1.573
140	0.01199	0.01184	0.01054	1.462	1.458	1.455
145	0.01051	0.01051	0.009353	1.332	1.337	1.325
150	0.00928	0.00941	0.008375	1.197	1.207	1.187
151.4	0.008993	0.009137	0.008133	1.159	1.17	1.147
155	0.008361	0.008498	0.007566	1.066	1.072	1.043
160	0.007693	0.007735	0.006896	0.9411	0.9344	0.8956
165	0.007157	0.007093	0.006339	0.8132	0.7957	0.7485
170	0.006655	0.006552	0.005876	0.6748	0.659	0.6046
175	0.006157	0.006097	0.005489	0.5285	0.5269	0.4664
180	0.005695	0.005715	0.005166	0.3872	0.4017	0.3363
185	0.005316	0.005394	0.004895	0.2654	0.2849	0.2158
190	0.005039	0.005123	0.004669	0.1683	0.1773	0.1064
195	0.004851	0.004892	0.004479	0.08846	0.0795	0.008771
200	0.004712	0.004695	0.004321	0.0132	-0.008051	-0.07669
205	0.004582	0.004527	0.004187	-0.06448	-0.0848	-0.1501
210	0.004439	0.004383	0.004075	-0.1425	-0.1507	-0.2118
215	0.004287	0.00426	0.003981	-0.2116	-0.2058	-0.2623
220	0.004142	0.004156	0.003902	-0.2636	-0.2509	-0.3025
225	0.004022	0.004067	0.003835	-0.2967	-0.2868	-0.3332
230	0.00394	0.003991	0.003779	-0.3156	-0.3145	-0.3554
235	0.003895	0.003925	0.003731	-0.3274	-0.3348	-0.37
240	0.003872	0.003867	0.003691	-0.3379	-0.3484	-0.3779
245	0.003853	0.003816	0.003656	-0.3482	-0.356	-0.38
250	0.003821	0.003771	0.003626	-0.3559	-0.3581	-0.3771
255	0.003772	0.003731	0.0036	-0.3575	-0.3554	-0.3699
260	0.003709	0.003696	0.003578	-0.352	-0.3487	-0.3589
265	0.003644	0.003666	0.003558	-0.3408	-0.3385	-0.3449
270	0.003593	0.003638	0.003541	-0.326	-0.3254	-0.3282
275	0.003566	0.003614	0.003525	-0.3096	-0.3098	-0.3094
280	0.003563	0.003592	0.003511	-0.2923	-0.2921	-0.2888
285	0.003574	0.003571	0.003498	-0.2737	-0.2726	-0.2667
290	0.003585	0.003551	0.003486	-0.2531	-0.2516	-0.2434
295	0.003583	0.003532	0.003475	-0.2298	-0.2294	-0.2193
300	0.003561	0.003515	0.003464	-0.2045	-0.2063	-0.1945
305	0.00352	0.003498	0.003453	-0.179	-0.1826	-0.1693
320	0.003408	0.003452	0.003422	-0.1105	-0.1091	-0.09236
340	0.003446	0.003393	0.003378	-0.01101	-0.00985	0.008826
360	0.003306	0.003333	0.00333	0.09123	0.08553	0.105
380	0.003263	0.003274	0.003278	0.1681	0.1759	0.1948
400	0.003259	0.00321	0.003221	0.2653	0.2601	0.2778
420	0.003101	0.003145	0.003161	0.3371	0.3376	0.3541
440	0.003118	0.003079	0.003098	0.4064	0.4091	0.4239
460	0.003011	0.003009	0.003032	0.4808	0.4743	0.4877
480	0.002888	0.002942	0.002965	0.5298	0.5341	0.546
500	0.002932	0.002873	0.002897	0.5875	0.5895	0.5997
520	0.00281	0.002802	0.002828	0.6456	0.6401	0.649
540	0.002683	0.002733	0.002759	0.6856	0.6869	0.6945
560	0.00269	0.002664	0.002689	0.7291	0.7301	0.7364
580	0.002584	0.002595	0.002621	0.772	0.7699	0.7751
600	0.002492	0.002528	0.002553	0.8053	0.8068	0.8109
620	0.002506	0.002461	0.002486	0.8404	0.841	0.8441
640	0.002401	0.002395	0.00242	0.8745	0.8729	0.875
660	0.002266	0.002333	0.002356	0.9025	0.9026	0.9039
680	0.002279	0.002271	0.002293	0.9297	0.9303	0.9308
700	0.002253	0.00221	0.002232	0.9561	0.9562	0.956
720	0.00212	0.002151	0.002173	0.98	0.9804	0.9795
740	0.002075	0.002094	0.002115	1.004	1.003	1.002
760	0.002081	0.002039	0.002059	1.025	1.024	1.022
780	0.001984	0.001984	0.002004	1.043	1.044	1.042
800	0.001886	0.001932	0.001951	1.063	1.063	1.06
850	0.001829	0.001807	0.001825	1.103	1.106	1.102
900	0.001716	0.001693	0.001709	1.146	1.142	1.137
950	0.001548	0.001586	0.001601	1.173	1.175	1.169
1000	0.001523	0.001488	0.001502	1.201	1.203	1.197
1041	0.001387	0.001413	0.001426	1.225	1.223	1.217
1050	0.001392	0.001398	0.00141	1.233	1.227	1.221
1100	0.001303	0.001313	0.001326	1.242	1.249	1.242
1150	0.001264	0.001237	0.001248	1.276	1.269	1.261
1200	0.001132	0.001165	0.001175	1.279	1.286	1.278
1250	0.001129	0.001099	0.001108	1.305	1.301	1.294
1253.6	0.001123	0.001094	0.001104	1.304	1.302	1.295
1300	0.001009	0.001037	0.001046	1.314	1.315	1.307
1350	0.001007	0.0009803	0.0009888	1.328	1.327	1.319
1400	0.0009084	0.0009278	0.0009354	1.34	1.338	1.33
1450	0.0008992	0.0008783	0.0008859	1.346	1.348	1.34
1486.6	0.000819	0.0008448	0.0008518	1.346	1.355	1.346
1500	0.0008167	0.0008332	0.0008398	1.359	1.357	1.349
