260	0.4732	0.4727	0.4471	-0.7849	-0.7847	-0.727
280	0.4632	0.463	0.4426	-0.27	-0.2707	-0.2115
300	0.456	0.4563	0.4406	0.111	0.1106	0.1647
320	0.4453	0.4461	0.4334	0.3801	0.3801	0.4264
340	0.4342	0.435	0.4248	0.5792	0.5797	0.6182
360	0.4222	0.4228	0.4145	0.7377	0.7383	0.7696
380	0.4094	0.4095	0.4027	0.8627	0.8632	0.8882
400	0.3965	0.3961	0.3906	0.9636	0.964	0.9836
420	0.3834	0.3826	0.3781	1.048	1.049	1.063
440	0.3699	0.3689	0.3653	1.12	1.12	1.131
460	0.3564	0.3554	0.3525	1.181	1.181	1.188
480	0.3431	0.3424	0.34	1.232	1.232	1.236
500	0.3302	0.3297	0.3278	1.277	1.277	1.279
520	0.3176	0.3173	0.3158	1.317	1.317	1.316
540	0.3054	0.3054	0.3042	1.351	1.351	1.349
560	0.2938	0.294	0.293	1.382	1.382	1.378
580	0.2828	0.2831	0.2823	1.409	1.409	1.403
600	0.2723	0.2727	0.2721	1.434	1.434	1.427
620	0.2624	0.2627	0.2622	1.456	1.456	1.447
640	0.2529	0.2531	0.2528	1.476	1.476	1.466
660	0.2439	0.244	0.2437	1.494	1.494	1.483
680	0.2353	0.2352	0.2351	1.51	1.51	1.499
700	0.2271	0.2269	0.2269	1.525	1.525	1.513
720	0.2193	0.219	0.219	1.538	1.538	1.526
740	0.2118	0.2114	0.2115	1.551	1.551	1.538
760	0.2046	0.2041	0.2043	1.562	1.562	1.549
780	0.1977	0.1972	0.1974	1.573	1.573	1.559
800	0.191	0.1906	0.1909	1.582	1.582	1.568
850	0.1756	0.1754	0.1757	1.603	1.603	1.588
900	0.1617	0.1618	0.1621	1.62	1.621	1.605
950	0.1494	0.1496	0.15	1.635	1.635	1.619
1000	0.1384	0.1387	0.1391	1.647	1.647	1.631
1041	0.1304	0.1305	0.1309	1.656	1.656	1.639
1050	0.1287	0.1288	0.1292	1.657	1.657	1.641
1100	0.12	0.1199	0.1203	1.666	1.666	1.649
1150	0.1121	0.1119	0.1122	1.673	1.673	1.656
1200	0.1048	0.1045	0.1049	1.679	1.679	1.662
1250	0.09814	0.09785	0.09819	1.684	1.684	1.667
1253.6	0.09768	0.09739	0.09773	1.684	1.684	1.667
1300	0.09196	0.09175	0.09208	1.688	1.688	1.671
1350	0.08626	0.08617	0.08649	1.691	1.691	1.674
1400	0.08103	0.08106	0.08138	1.693	1.694	1.677
1450	0.07625	0.07638	0.07668	1.695	1.696	1.679
1486.6	0.07302	0.07318	0.07347	1.697	1.697	1.681
1500	0.0719	0.07206	0.07234	1.697	1.698	1.681
