300	0.2213	0.2204	0.2152	0.2284	0.2278	0.2271
305	0.1942	0.1936	0.1892	0.1702	0.1693	0.1678
310	0.1939	0.1936	0.1893	0.2527	0.2526	0.2524
315	0.2097	0.2097	0.2055	0.6096	0.6112	0.6148
320	0.2447	0.245	0.2411	1.165	1.168	1.174
325	0.3016	0.3024	0.2986	1.65	1.652	1.656
330	0.3786	0.3796	0.376	1.906	1.906	1.907
335	0.4804	0.4817	0.4783	1.968	1.967	1.965
340	0.6121	0.6135	0.6103	1.904	1.903	1.898
345	0.7747	0.7762	0.7732	1.771	1.771	1.765
350	0.9643	0.9657	0.9629	1.611	1.612	1.606
355	1.174	1.175	1.172	1.449	1.449	1.444
360	1.397	1.398	1.395	1.296	1.296	1.292
365	1.628	1.629	1.626	1.158	1.158	1.155
370	1.865	1.865	1.863	1.036	1.036	1.033
375	2.104	2.103	2.101	0.9283	0.9285	0.9269
380	2.341	2.34	2.338	0.8348	0.8349	0.8341
385	2.571	2.57	2.569	0.7535	0.7535	0.7534
390	2.791	2.79	2.789	0.6831	0.683	0.6835
395	2.995	2.994	2.993	0.6223	0.6222	0.6231
400	3.183	3.182	3.181	0.57	0.5698	0.5712
405	3.353	3.351	3.351	0.5252	0.525	0.5268
410	3.505	3.504	3.504	0.4869	0.4867	0.4889
415	3.642	3.641	3.641	0.4544	0.4542	0.4566
420	3.764	3.763	3.763	0.4269	0.4267	0.4293
425	3.873	3.872	3.873	0.4037	0.4036	0.4064
430	3.969	3.969	3.97	0.3842	0.3842	0.3871
435	4.054	4.054	4.055	0.368	0.3681	0.3711
440	4.127	4.127	4.128	0.3547	0.3548	0.358
445	4.189	4.19	4.191	0.3439	0.3441	0.3473
450	4.241	4.242	4.243	0.3352	0.3355	0.3387
455	4.283	4.284	4.285	0.3285	0.3288	0.3321
460	4.316	4.317	4.319	0.3234	0.3238	0.3271
465	4.341	4.343	4.344	0.3198	0.3203	0.3236
470	4.36	4.362	4.363	0.3176	0.3181	0.3214
475	4.373	4.374	4.376	0.3165	0.3171	0.3203
480	4.38	4.382	4.384	0.3164	0.3171	0.3203
485	4.384	4.385	4.387	0.3173	0.318	0.3211
490	4.383	4.385	4.386	0.3189	0.3196	0.3228
495	4.379	4.38	4.382	0.3213	0.322	0.3251
500	4.371	4.372	4.374	0.3242	0.325	0.328
505	4.36	4.361	4.363	0.3278	0.3285	0.3315
510	4.346	4.347	4.35	0.3318	0.3325	0.3354
515	4.33	4.331	4.333	0.3362	0.3369	0.3398
520	4.31	4.311	4.313	0.3409	0.3417	0.3445
525	4.289	4.289	4.291	0.346	0.3467	0.3494
530	4.265	4.265	4.267	0.3514	0.352	0.3547
535	4.239	4.238	4.241	0.357	0.3576	0.3602
540	4.211	4.21	4.213	0.3628	0.3634	0.3659
545	4.181	4.181	4.183	0.3687	0.3693	0.3718
550	4.15	4.15	4.152	0.3749	0.3754	0.3778
555	4.118	4.117	4.12	0.3812	0.3816	0.384
560	4.086	4.084	4.087	0.3875	0.388	0.3902
565	4.052	4.05	4.053	0.394	0.3944	0.3966
570	4.017	4.016	4.018	0.4006	0.4009	0.4031
575	3.982	3.98	3.983	0.4072	0.4075	0.4096
580	3.946	3.944	3.947	0.4139	0.4141	0.4162
585	3.91	3.908	3.91	0.4206	0.4208	0.4228
590	3.873	3.871	3.873	0.4274	0.4275	0.4294
595	3.836	3.834	3.836	0.4341	0.4342	0.436
600	3.798	3.796	3.798	0.4409	0.4409	0.4427
620	3.643	3.641	3.643	0.4676	0.4675	0.4691
640	3.485	3.483	3.485	0.4939	0.4936	0.495
660	3.328	3.326	3.329	0.5194	0.519	0.5202
680	3.174	3.173	3.175	0.544	0.5437	0.5447
700	3.024	3.023	3.026	0.5678	0.5674	0.5683
720	2.878	2.878	2.881	0.5906	0.5903	0.591
740	2.738	2.738	2.741	0.6123	0.6121	0.6127
760	2.603	2.604	2.606	0.6331	0.6329	0.6334
780	2.475	2.476	2.478	0.6529	0.6528	0.6532
800	2.353	2.354	2.356	0.6719	0.6718	0.6721
850	2.075	2.075	2.077	0.7156	0.7156	0.7156
900	1.831	1.831	1.833	0.7544	0.7543	0.7542
950	1.619	1.619	1.62	0.7888	0.7887	0.7884
1000	1.434	1.434	1.435	0.8194	0.8192	0.8188
1041	1.301	1.3	1.301	0.8418	0.8416	0.8412
1050	1.274	1.273	1.274	0.8464	0.8463	0.8458
1100	1.133	1.133	1.134	0.8703	0.8703	0.8698
1150	1.011	1.011	1.012	0.8915	0.8917	0.8911
1200	0.9042	0.9044	0.9051	0.9104	0.9108	0.9101
1250	0.811	0.8114	0.8119	0.9272	0.9277	0.9271
1253.6	0.8048	0.8052	0.8057	0.9283	0.9289	0.9282
1300	0.7293	0.7297	0.7301	0.9423	0.9429	0.9421
1350	0.6576	0.6579	0.6582	0.956	0.9563	0.9556
1400	0.5946	0.5947	0.5949	0.9682	0.9683	0.9675
1450	0.5389	0.5387	0.5389	0.9792	0.9789	0.9781
1486.6	0.5021	0.5018	0.502	0.9864	0.9859	0.9851
1500	0.4895	0.4891	0.4892	0.9889	0.9883	0.9876
