25	10.76	10.79	6.767	1.997	1.997	1.742
26.86	8.497	8.506	5.173	1.966	1.966	1.784
30	5.867	5.853	3.358	1.859	1.858	1.809
35	3.484	3.471	1.809	1.621	1.621	1.751
40	2.237	2.238	1.073	1.353	1.355	1.584
40.81	2.097	2.099	0.9948	1.309	1.311	1.548
45	1.541	1.547	0.6972	1.086	1.089	1.33
50	1.127	1.131	0.491	0.835	0.8346	1.021
55	0.8666	0.8666	0.3714	0.6061	0.6024	0.7009
60	0.693	0.6906	0.2991	0.4058	0.4019	0.4134
65	0.5717	0.5692	0.2536	0.2407	0.2398	0.1877
70	0.4835	0.4823	0.2238	0.1147	0.1169	0.03227
75	0.4176	0.4178	0.2032	0.02658	0.02971	-0.06027
80	0.3671	0.3685	0.1882	-0.02919	-0.02723	-0.1034
85	0.3279	0.3296	0.1767	-0.05968	-0.05946	-0.1106
90	0.297	0.2984	0.1676	-0.07102	-0.07172	-0.09254
95	0.2723	0.2728	0.1601	-0.06754	-0.06801	-0.05767
100	0.2519	0.2515	0.1537	-0.05206	-0.05185	-0.01214
105	0.2347	0.2335	0.1482	-0.02679	-0.02634	0.03947
110	0.2197	0.2182	0.1432	0.006029	0.005826	0.0939
115	0.2062	0.2049	0.1386	0.04396	0.04247	0.1489
120	0.194	0.1932	0.1344	0.08469	0.08197	0.2033
125	0.183	0.1829	0.1305	0.1264	0.1232	0.2561
130	0.173	0.1737	0.1268	0.1679	0.1653	0.3071
132.3	0.1689	0.1699	0.1251	0.1868	0.1849	0.33
135	0.1643	0.1655	0.1233	0.2089	0.2079	0.3562
140	0.1567	0.1581	0.1199	0.2495	0.2505	0.4032
145	0.1501	0.1513	0.1167	0.29	0.2928	0.4483
150	0.1443	0.1451	0.1137	0.3309	0.3345	0.4913
151.4	0.1428	0.1434	0.1128	0.3424	0.3461	0.503
155	0.1392	0.1393	0.1107	0.372	0.3755	0.5323
160	0.1344	0.134	0.1079	0.413	0.4153	0.5714
165	0.1298	0.1291	0.1053	0.4535	0.4539	0.6085
170	0.1253	0.1245	0.1027	0.4927	0.4912	0.6437
175	0.1209	0.1203	0.1002	0.5302	0.5272	0.6771
180	0.1165	0.1163	0.09781	0.5654	0.5618	0.7089
185	0.1123	0.1126	0.09551	0.5984	0.5951	0.7391
190	0.1084	0.1091	0.0933	0.6294	0.6272	0.7678
195	0.1048	0.1058	0.09118	0.6585	0.6582	0.7952
200	0.1015	0.1028	0.08913	0.6864	0.6882	0.8214
205	0.09867	0.09984	0.08714	0.7136	0.7171	0.8465
210	0.09615	0.09707	0.08523	0.7403	0.7451	0.8705
215	0.0939	0.09443	0.08338	0.7669	0.7721	0.8936
220	0.09184	0.09192	0.08159	0.7933	0.7981	0.9156
225	0.08987	0.08951	0.07987	0.8194	0.8231	0.9368
230	0.08792	0.08721	0.07819	0.8451	0.8472	0.9571
235	0.08591	0.08501	0.07657	0.8701	0.8704	0.9765
240	0.08384	0.0829	0.07501	0.8939	0.8927	0.9951
245	0.0817	0.08089	0.07349	0.9166	0.9141	1.013
250	0.07952	0.07896	0.07202	0.9379	0.9347	1.03
255	0.07734	0.07712	0.0706	0.9578	0.9546	1.047
260	0.07524	0.07536	0.06922	0.9764	0.9737	1.063
265	0.07325	0.07367	0.06788	0.994	0.9922	1.078
270	0.07142	0.07206	0.06658	1.011	1.01	1.093
275	0.06977	0.0705	0.06532	1.027	1.028	1.107
280	0.06831	0.06901	0.0641	1.042	1.044	1.121
285	0.06701	0.06757	0.06292	1.058	1.061	1.134
290	0.06585	0.06617	0.06176	1.073	1.076	1.147
295	0.06479	0.06482	0.06064	1.089	1.092	1.159
300	0.06378	0.06351	0.05955	1.104	1.106	1.171
305	0.06277	0.06224	0.05849	1.119	1.121	1.183
310	0.06173	0.06101	0.05746	1.134	1.135	1.194
315	0.06064	0.05982	0.05646	1.148	1.148	1.205
320	0.05948	0.05866	0.05548	1.162	1.161	1.216
340	0.05446	0.05441	0.05184	1.211	1.209	1.255
360	0.0501	0.0507	0.04855	1.251	1.251	1.29
380	0.04727	0.04738	0.04558	1.288	1.29	1.321
400	0.04501	0.04437	0.04288	1.323	1.324	1.349
420	0.04219	0.04165	0.04042	1.356	1.355	1.374
440	0.03901	0.0392	0.03817	1.384	1.383	1.397
460	0.03645	0.037	0.03612	1.408	1.408	1.418
480	0.03482	0.03498	0.03422	1.43	1.431	1.438
500	0.03348	0.03312	0.03248	1.452	1.452	1.455
520	0.03174	0.0314	0.03086	1.472	1.472	1.471
540	0.02965	0.02982	0.02937	1.49	1.489	1.486
560	0.0278	0.02839	0.02799	1.506	1.506	1.5
580	0.02659	0.02706	0.0267	1.521	1.521	1.513
600	0.02582	0.02582	0.0255	1.535	1.535	1.525
620	0.02497	0.02465	0.02438	1.548	1.548	1.536
640	0.02375	0.02355	0.02334	1.56	1.56	1.546
660	0.02235	0.02254	0.02236	1.571	1.571	1.556
680	0.02118	0.02161	0.02144	1.582	1.582	1.565
700	0.02043	0.02073	0.02058	1.593	1.592	1.573
720	0.01997	0.0199	0.01977	1.602	1.601	1.581
740	0.01947	0.01911	0.01901	1.61	1.61	1.588
760	0.01869	0.01837	0.01829	1.617	1.618	1.595
780	0.01771	0.01767	0.01761	1.624	1.625	1.602
800	0.01677	0.01702	0.01697	1.631	1.632	1.608
850	0.01559	0.01556	0.01551	1.65	1.648	1.622
900	0.01451	0.01425	0.01424	1.662	1.662	1.634
950	0.01289	0.01312	0.01311	1.673	1.674	1.645
1000	0.01227	0.01212	0.01212	1.687	1.684	1.654
1041	0.01165	0.01137	0.01139	1.692	1.692	1.661
1050	0.01143	0.01122	0.01124	1.692	1.693	1.662
1100	0.01016	0.01042	0.01045	1.698	1.701	1.67
1150	0.009705	0.009722	0.009741	1.711	1.708	1.676
1200	0.009257	0.009076	0.009103	1.715	1.714	1.682
1250	0.008359	0.008499	0.008528	1.717	1.72	1.687
1253.6	0.008305	0.00846	0.008488	1.717	1.72	1.687
1300	0.007939	0.007981	0.008005	1.727	1.725	1.691
1350	0.007749	0.007499	0.007529	1.732	1.729	1.695
1400	0.007064	0.007062	0.007097	1.728	1.732	1.699
1450	0.006453	0.006669	0.006699	1.732	1.736	1.702
1486.6	0.006353	0.006405	0.006431	1.741	1.738	1.704
1500	0.006347	0.00631	0.006336	1.743	1.738	1.704
