325	0.161	0.1604	0.1581	0.333	0.3337	0.3347
330	0.176	0.1756	0.1735	1.184	1.187	1.193
335	0.2392	0.2391	0.2371	1.862	1.864	1.869
340	0.4053	0.4058	0.4041	1.928	1.927	1.926
345	0.8106	0.8119	0.8105	1.613	1.612	1.609
350	1.497	1.499	1.498	1.211	1.21	1.208
355	2.244	2.246	2.246	0.905	0.905	0.9045
360	2.855	2.857	2.857	0.6971	0.6972	0.698
365	3.309	3.31	3.31	0.5582	0.5583	0.5599
370	3.644	3.644	3.644	0.4663	0.4662	0.4684
375	3.883	3.883	3.884	0.4065	0.4063	0.4089
380	4.042	4.041	4.042	0.3692	0.3689	0.3717
385	4.132	4.13	4.131	0.3476	0.3472	0.3501
390	4.166	4.165	4.166	0.3374	0.3369	0.3399
395	4.162	4.16	4.161	0.3353	0.3348	0.3377
400	4.131	4.13	4.131	0.3393	0.3387	0.3416
405	4.085	4.084	4.086	0.3477	0.3471	0.35
410	4.032	4.032	4.033	0.3595	0.3589	0.3616
415	3.977	3.976	3.978	0.3736	0.3731	0.3757
420	3.921	3.92	3.922	0.3896	0.3891	0.3916
425	3.866	3.865	3.867	0.4069	0.4064	0.4088
430	3.811	3.811	3.813	0.425	0.4246	0.4268
435	3.757	3.757	3.759	0.4436	0.4432	0.4454
440	3.703	3.703	3.705	0.4626	0.4622	0.4643
445	3.648	3.649	3.651	0.4816	0.4813	0.4832
450	3.593	3.594	3.596	0.5005	0.5003	0.5021
455	3.537	3.538	3.54	0.5192	0.519	0.5207
460	3.48	3.481	3.483	0.5377	0.5375	0.5391
465	3.423	3.424	3.426	0.5557	0.5556	0.5571
470	3.365	3.366	3.368	0.5734	0.5733	0.5747
475	3.308	3.309	3.311	0.5907	0.5906	0.5919
480	3.25	3.252	3.253	0.6075	0.6075	0.6086
485	3.194	3.195	3.197	0.6238	0.6238	0.6249
490	3.138	3.139	3.141	0.6398	0.6398	0.6407
495	3.083	3.084	3.086	0.6552	0.6553	0.6561
500	3.029	3.03	3.032	0.6703	0.6703	0.6711
505	2.977	2.978	2.979	0.6849	0.685	0.6857
510	2.925	2.926	2.928	0.6992	0.6992	0.6998
515	2.875	2.875	2.877	0.713	0.7131	0.7136
520	2.826	2.826	2.827	0.7265	0.7266	0.727
525	2.777	2.777	2.779	0.7396	0.7397	0.74
530	2.729	2.729	2.731	0.7524	0.7524	0.7527
535	2.683	2.682	2.684	0.7648	0.7648	0.7651
540	2.636	2.636	2.638	0.7769	0.7769	0.7771
545	2.591	2.591	2.592	0.7886	0.7887	0.7888
550	2.546	2.546	2.547	0.8001	0.8001	0.8002
555	2.502	2.501	2.503	0.8112	0.8112	0.8112
560	2.458	2.458	2.459	0.822	0.822	0.822
565	2.415	2.415	2.416	0.8325	0.8325	0.8324
570	2.373	2.372	2.374	0.8428	0.8427	0.8426
575	2.331	2.33	2.332	0.8527	0.8527	0.8525
580	2.29	2.289	2.29	0.8624	0.8623	0.8621
585	2.25	2.249	2.25	0.8717	0.8717	0.8714
590	2.21	2.209	2.21	0.8808	0.8808	0.8805
595	2.171	2.17	2.171	0.8897	0.8896	0.8893
600	2.133	2.131	2.133	0.8983	0.8982	0.8978
605	2.095	2.094	2.095	0.9066	0.9066	0.9062
610	2.058	2.057	2.058	0.9148	0.9147	0.9142
615	2.022	2.021	2.022	0.9226	0.9226	0.9221
620	1.987	1.986	1.987	0.9303	0.9303	0.9297
640	1.853	1.852	1.853	0.9589	0.9589	0.9582
660	1.729	1.728	1.73	0.9845	0.9846	0.9838
680	1.615	1.614	1.616	1.008	1.008	1.007
700	1.509	1.509	1.51	1.028	1.029	1.028
720	1.41	1.411	1.412	1.047	1.048	1.047
740	1.319	1.32	1.321	1.064	1.065	1.064
760	1.236	1.236	1.237	1.08	1.08	1.079
780	1.158	1.159	1.16	1.094	1.094	1.093
800	1.087	1.088	1.089	1.107	1.107	1.106
850	0.9319	0.9321	0.9327	1.134	1.134	1.133
900	0.803	0.8028	0.8033	1.155	1.155	1.154
950	0.6957	0.6952	0.6956	1.172	1.171	1.17
1000	0.6059	0.6053	0.6056	1.184	1.184	1.183
1041	0.5429	0.5423	0.5426	1.192	1.192	1.191
1050	0.5301	0.5296	0.5299	1.194	1.193	1.192
1100	0.4657	0.4654	0.4657	1.201	1.2	1.199
1150	0.4108	0.4107	0.411	1.206	1.205	1.204
1200	0.364	0.3641	0.3643	1.208	1.209	1.208
1250	0.3237	0.3239	0.3241	1.21	1.21	1.21
1253.6	0.321	0.3213	0.3214	1.21	1.211	1.21
1300	0.2889	0.2892	0.2893	1.21	1.211	1.21
1350	0.2588	0.2591	0.2592	1.21	1.211	1.21
1400	0.2327	0.2328	0.2329	1.209	1.21	1.209
1450	0.2098	0.2099	0.2099	1.207	1.208	1.207
1486.6	0.1949	0.1948	0.1949	1.205	1.206	1.205
1500	0.1898	0.1897	0.1897	1.205	1.205	1.204
