60	0.2711	0.2725	0.3078	2	2	2
80	0.2717	0.2707	0.2939	2	2	2
100	0.2332	0.2324	0.2482	2	2	2
120	0.1951	0.1963	0.2075	2	2	2
132.3	0.1765	0.1771	0.1864	2	2	2
140	0.1661	0.1661	0.1744	2	2	2
151.4	0.152	0.1512	0.1583	2	2	2
160	0.142	0.141	0.1474	2	2	2
180	0.1211	0.1211	0.1262	2	2	2
200	0.1044	0.1051	0.1092	2	2	2
220	0.09167	0.09203	0.09534	2	2	2
240	0.08158	0.08117	0.08394	2	2	2
260	0.07275	0.07213	0.07452	2	2	2
280	0.06475	0.06458	0.06666	2	2	2
300	0.05783	0.05821	0.06	2	2	2
320	0.05224	0.05276	0.05429	2	2	2
340	0.04782	0.04805	0.04938	2	2	2
360	0.04411	0.04396	0.04514	2	2	2
380	0.04068	0.04037	0.04143	2	2	2
400	0.03739	0.03722	0.03818	2	2	2
420	0.03431	0.03444	0.03531	2	2	2
440	0.03164	0.03197	0.03275	2	2	2
460	0.02944	0.02978	0.03047	2	2	2
480	0.02766	0.02781	0.02843	2	2	2
500	0.02613	0.02603	0.0266	2	2	2
520	0.02468	0.02441	0.02494	2	2	2
540	0.02321	0.02294	0.02344	2	2	2
560	0.02174	0.0216	0.02207	2	2	2
580	0.02034	0.02038	0.02082	2	2	2
600	0.0191	0.01927	0.01968	2	2	2
620	0.01805	0.01826	0.01863	2	2	2
640	0.01719	0.01732	0.01767	2	2	2
660	0.01646	0.01646	0.01678	2	2	2
680	0.01579	0.01566	0.01596	2	2	2
700	0.01511	0.01491	0.01519	2	2	2
720	0.0144	0.01421	0.01449	2	2	2
740	0.01367	0.01357	0.01383	2	2	2
760	0.01295	0.01297	0.01322	2	2	2
780	0.0123	0.01241	0.01264	2	2	2
800	0.01173	0.01189	0.01211	2	2	2
850	0.0107	0.01073	0.01091	2	2	2
900	0.009876	0.009719	0.009887	2	2	2
950	0.008909	0.008846	0.009001	2	2	2
1000	0.007977	0.008093	0.008231	2	2	2
1041	0.007431	0.007548	0.00767	2	2	2
1050	0.007339	0.007436	0.007555	2	2	2
1100	0.006906	0.006854	0.00696	2	2	2
1150	0.006424	0.006332	0.006432	2	2	2
1200	0.005847	0.00587	0.005962	2	2	2
1250	0.005342	0.00546	0.005541	2	2	2
1253.6	0.005313	0.005433	0.005513	2	2	2
1300	0.005023	0.005094	0.005164	2	2	2
1350	0.004805	0.004759	0.004823	2	2	2
1400	0.004539	0.004453	0.004514	2	2	2
1450	0.004192	0.004176	0.004235	2	2	2
1486.6	0.00394	0.003991	0.004046	2	2	2
1500	0.003859	0.003926	0.003979	2	2	2
