580	0.5112	0.5107	0.5098	-0.1006	-0.09955	-0.07063
600	0.5765	0.5757	0.5757	0.3042	0.3043	0.324
620	0.5581	0.5574	0.5575	0.5416	0.5414	0.5553
640	0.5393	0.5389	0.5391	0.7033	0.7031	0.713
660	0.5254	0.5253	0.5256	0.8298	0.8296	0.8364
680	0.5114	0.5114	0.5119	0.9336	0.9334	0.9377
700	0.4959	0.4963	0.4968	1.019	1.019	1.021
720	0.4805	0.4809	0.4815	1.088	1.088	1.089
740	0.4659	0.4665	0.4671	1.146	1.146	1.145
760	0.4525	0.4531	0.4537	1.195	1.195	1.193
780	0.4396	0.4402	0.4409	1.237	1.237	1.234
800	0.4271	0.4276	0.4282	1.274	1.274	1.271
850	0.3964	0.3966	0.3973	1.349	1.349	1.344
900	0.3681	0.368	0.3687	1.405	1.405	1.399
950	0.3423	0.342	0.3427	1.447	1.447	1.44
1000	0.3182	0.3178	0.3185	1.481	1.48	1.473
1041	0.2997	0.2993	0.3	1.503	1.503	1.495
1050	0.2959	0.2955	0.2961	1.507	1.507	1.499
1100	0.2754	0.2751	0.2758	1.528	1.528	1.52
1150	0.2567	0.2566	0.2572	1.545	1.545	1.537
1200	0.2394	0.2394	0.2401	1.559	1.559	1.551
1250	0.2236	0.2237	0.2243	1.571	1.571	1.563
1253.6	0.2225	0.2226	0.2232	1.571	1.572	1.563
1300	0.2091	0.2093	0.2098	1.58	1.58	1.572
1350	0.1959	0.1961	0.1966	1.588	1.588	1.58
1400	0.1838	0.184	0.1844	1.594	1.594	1.586
1450	0.1727	0.1728	0.1732	1.599	1.599	1.591
1486.6	0.1651	0.1651	0.1655	1.602	1.602	1.594
1500	0.1624	0.1624	0.1628	1.603	1.603	1.595
