40	3.991	3.989	3.98	-0.3934	-0.3939	-0.3885
40.81	4.292	4.288	4.28	-0.2907	-0.2915	-0.2863
45	5.709	5.707	5.702	0.1599	0.1588	0.1627
50	7.007	7.013	7.011	0.5156	0.5152	0.5177
55	7.817	7.826	7.824	0.7488	0.7489	0.7503
60	8.162	8.166	8.166	0.9112	0.9113	0.9119
65	8.125	8.123	8.123	1.03	1.03	1.03
70	7.816	7.811	7.811	1.119	1.119	1.119
75	7.346	7.341	7.342	1.188	1.188	1.188
80	6.801	6.8	6.801	1.243	1.243	1.242
85	6.242	6.244	6.245	1.287	1.287	1.286
90	5.703	5.707	5.709	1.323	1.323	1.322
95	5.203	5.207	5.208	1.353	1.353	1.352
100	4.749	4.751	4.752	1.377	1.377	1.376
105	4.339	4.34	4.34	1.398	1.398	1.397
110	3.972	3.971	3.971	1.415	1.415	1.414
115	3.643	3.64	3.641	1.429	1.429	1.428
120	3.348	3.344	3.345	1.441	1.441	1.44
125	3.082	3.079	3.08	1.451	1.451	1.45
130	2.843	2.841	2.842	1.459	1.459	1.458
132.3	2.741	2.739	2.74	1.463	1.463	1.462
135	2.627	2.626	2.627	1.466	1.466	1.465
140	2.431	2.432	2.433	1.472	1.472	1.471
145	2.254	2.256	2.257	1.476	1.477	1.476
150	2.093	2.096	2.096	1.48	1.481	1.48
151.4	2.051	2.053	2.054	1.481	1.482	1.481
155	1.947	1.95	1.95	1.483	1.484	1.483
160	1.814	1.816	1.817	1.486	1.486	1.485
165	1.692	1.694	1.694	1.487	1.488	1.487
170	1.581	1.582	1.582	1.489	1.489	1.488
175	1.479	1.479	1.479	1.49	1.49	1.489
180	1.385	1.384	1.384	1.49	1.49	1.489
185	1.298	1.296	1.297	1.491	1.49	1.489
190	1.217	1.216	1.216	1.49	1.49	1.489
195	1.143	1.141	1.141	1.49	1.489	1.488
200	1.074	1.072	1.072	1.489	1.488	1.487
205	1.01	1.008	1.009	1.488	1.487	1.486
210	0.9502	0.9495	0.9498	1.486	1.485	1.485
215	0.8951	0.8949	0.8952	1.484	1.484	1.483
220	0.8439	0.8442	0.8445	1.482	1.482	1.481
225	0.7965	0.7972	0.7975	1.48	1.48	1.479
230	0.7525	0.7536	0.7538	1.477	1.477	1.477
235	0.7118	0.713	0.7132	1.474	1.475	1.474
240	0.6739	0.6752	0.6753	1.472	1.472	1.472
245	0.6388	0.64	0.6401	1.469	1.47	1.469
250	0.6062	0.6071	0.6072	1.466	1.467	1.466
255	0.5758	0.5765	0.5765	1.463	1.464	1.463
260	0.5474	0.5478	0.5478	1.46	1.461	1.46
265	0.5209	0.5209	0.521	1.457	1.458	1.457
270	0.4961	0.4958	0.4958	1.454	1.455	1.454
275	0.4728	0.4722	0.4722	1.451	1.451	1.451
280	0.4509	0.4501	0.4501	1.448	1.448	1.447
285	0.4302	0.4293	0.4293	1.445	1.445	1.444
290	0.4106	0.4097	0.4098	1.442	1.441	1.44
295	0.3922	0.3913	0.3913	1.438	1.437	1.437
300	0.3747	0.3739	0.374	1.435	1.434	1.433
305	0.3582	0.3576	0.3576	1.431	1.43	1.43
310	0.3425	0.3421	0.3422	1.427	1.426	1.426
315	0.3277	0.3275	0.3276	1.424	1.423	1.422
320	0.3137	0.3137	0.3138	1.42	1.419	1.419
325	0.3004	0.3006	0.3007	1.416	1.415	1.415
330	0.2879	0.2883	0.2883	1.412	1.411	1.411
335	0.2761	0.2766	0.2766	1.408	1.408	1.407
340	0.2649	0.2654	0.2655	1.404	1.404	1.403
360	0.2258	0.2263	0.2263	1.387	1.388	1.388
380	0.1943	0.1942	0.1942	1.372	1.373	1.373
400	0.1682	0.1677	0.1677	1.357	1.358	1.357
420	0.1461	0.1457	0.1457	1.343	1.342	1.342
440	0.1273	0.1272	0.1272	1.328	1.327	1.327
460	0.1114	0.1117	0.1117	1.312	1.312	1.311
480	0.09816	0.09853	0.09852	1.296	1.297	1.296
500	0.08712	0.08729	0.08727	1.281	1.282	1.281
520	0.07775	0.07765	0.07763	1.266	1.267	1.267
540	0.0696	0.06932	0.0693	1.252	1.252	1.252
560	0.06236	0.06209	0.06209	1.238	1.238	1.237
580	0.05591	0.0558	0.0558	1.224	1.223	1.223
600	0.05022	0.0503	0.0503	1.21	1.209	1.209
620	0.04528	0.04548	0.04548	1.196	1.195	1.195
640	0.04105	0.04123	0.04123	1.181	1.182	1.182
660	0.03742	0.03748	0.03747	1.168	1.169	1.168
680	0.03423	0.03415	0.03414	1.155	1.156	1.155
700	0.03136	0.03118	0.03118	1.143	1.143	1.143
720	0.02872	0.02854	0.02853	1.13	1.13	1.13
740	0.02629	0.02617	0.02617	1.118	1.118	1.118
760	0.02406	0.02406	0.02406	1.106	1.106	1.106
780	0.02207	0.02216	0.02216	1.094	1.094	1.094
800	0.02031	0.02045	0.02044	1.082	1.082	1.082
850	0.01683	0.01685	0.01684	1.054	1.054	1.054
900	0.01411	0.01401	0.01401	1.027	1.027	1.027
950	0.01175	0.01175	0.01175	1	1.001	1.001
1000	0.009854	0.009944	0.00994	0.9764	0.9766	0.9766
1041	0.008687	0.008717	0.008711	0.9586	0.9573	0.9574
1050	0.008465	0.008474	0.008468	0.9547	0.9532	0.9532
1100	0.007335	0.007264	0.007261	0.9315	0.9307	0.9308
1150	0.006289	0.006266	0.006265	0.9074	0.9093	0.9094
1200	0.005384	0.005437	0.005435	0.8869	0.8888	0.8889
1250	0.004706	0.004743	0.00474	0.8712	0.8692	0.8692
1253.6	0.004665	0.004698	0.004694	0.8701	0.8678	0.8679
1300	0.00419	0.004156	0.004153	0.8542	0.8502	0.8504
1350	0.003708	0.003656	0.003655	0.8321	0.8321	0.8323
1400	0.003231	0.003231	0.003231	0.8097	0.815	0.8152
1450	0.002824	0.002868	0.002867	0.7945	0.7986	0.7986
1486.6	0.002597	0.002635	0.002633	0.7882	0.7871	0.787
1500	0.002527	0.002556	0.002554	0.7861	0.7829	0.7828
