460	0.1705	0.1701	0.1632	0.1557	0.1555	0.1542
465	0.1998	0.1996	0.1933	0.8144	0.8166	0.8322
470	0.3813	0.382	0.3791	1.917	1.918	1.921
475	0.5639	0.5652	0.5653	1.738	1.737	1.731
480	0.5805	0.5815	0.5818	1.184	1.184	1.184
485	0.5911	0.5919	0.5923	0.7206	0.7209	0.7265
490	0.5999	0.6005	0.601	0.3618	0.3623	0.3723
495	0.6023	0.6027	0.6034	0.09169	0.09208	0.1056
500	0.6003	0.6005	0.6012	-0.1068	-0.1065	-0.09041
505	0.5974	0.5974	0.5982	-0.2499	-0.2498	-0.2318
510	0.5959	0.5959	0.5968	-0.3513	-0.3513	-0.332
515	0.5968	0.5967	0.5976	-0.4218	-0.422	-0.4016
520	0.5998	0.5997	0.6007	-0.4692	-0.4695	-0.4484
525	0.6043	0.6042	0.6053	-0.4992	-0.4996	-0.478
530	0.6096	0.6094	0.6107	-0.5161	-0.5166	-0.4947
535	0.615	0.6148	0.6162	-0.5229	-0.5235	-0.5014
540	0.6201	0.62	0.6214	-0.522	-0.5225	-0.5004
545	0.6247	0.6245	0.6261	-0.515	-0.5155	-0.4934
550	0.6287	0.6286	0.6303	-0.5032	-0.5037	-0.4818
555	0.6323	0.6322	0.634	-0.4876	-0.4882	-0.4664
560	0.6356	0.6355	0.6374	-0.469	-0.4695	-0.448
565	0.6387	0.6387	0.6407	-0.448	-0.4485	-0.4272
570	0.6418	0.6418	0.6439	-0.4251	-0.4255	-0.4046
575	0.6449	0.645	0.6472	-0.4007	-0.4011	-0.3805
580	0.6481	0.6482	0.6505	-0.3752	-0.3755	-0.3553
585	0.6514	0.6515	0.6538	-0.3488	-0.3491	-0.3292
590	0.6546	0.6547	0.6571	-0.3219	-0.3221	-0.3027
595	0.6577	0.6579	0.6604	-0.2947	-0.2948	-0.2758
600	0.6606	0.6608	0.6634	-0.2674	-0.2674	-0.2489
605	0.6633	0.6636	0.6662	-0.2402	-0.2401	-0.222
610	0.6658	0.666	0.6687	-0.2131	-0.213	-0.1954
615	0.6679	0.6682	0.671	-0.1864	-0.1862	-0.169
620	0.6698	0.67	0.6729	-0.16	-0.1598	-0.143
625	0.6713	0.6716	0.6745	-0.1341	-0.1338	-0.1175
630	0.6726	0.6729	0.6758	-0.1086	-0.1082	-0.09234
635	0.6737	0.674	0.6769	-0.08348	-0.0831	-0.06766
640	0.6746	0.6749	0.6779	-0.05884	-0.05842	-0.0434
645	0.6753	0.6756	0.6786	-0.03464	-0.03418	-0.01958
650	0.6759	0.6762	0.6792	-0.01084	-0.01035	0.003826
655	0.6764	0.6767	0.6798	0.01255	0.01306	0.02683
660	0.6769	0.6771	0.6802	0.03555	0.03608	0.04945
665	0.6772	0.6774	0.6805	0.05816	0.05871	0.07169
670	0.6774	0.6776	0.6808	0.08039	0.08095	0.09353
675	0.6776	0.6777	0.6809	0.1022	0.1028	0.115
680	0.6777	0.6778	0.681	0.1237	0.1242	0.1361
685	0.6776	0.6777	0.6809	0.1447	0.1453	0.1567
690	0.6774	0.6774	0.6807	0.1653	0.1659	0.177
695	0.6771	0.6771	0.6804	0.1855	0.1861	0.1968
700	0.6766	0.6766	0.6799	0.2053	0.2058	0.2162
705	0.676	0.6759	0.6793	0.2246	0.2251	0.2352
710	0.6753	0.6752	0.6785	0.2434	0.244	0.2537
715	0.6744	0.6742	0.6776	0.2619	0.2624	0.2718
720	0.6734	0.6732	0.6765	0.2799	0.2803	0.2894
725	0.6722	0.672	0.6754	0.2974	0.2979	0.3067
730	0.671	0.6707	0.6741	0.3146	0.315	0.3235
735	0.6696	0.6693	0.6727	0.3313	0.3317	0.3399
740	0.6682	0.6679	0.6713	0.3477	0.3481	0.356
745	0.6667	0.6663	0.6697	0.3637	0.364	0.3717
750	0.6651	0.6647	0.6681	0.3793	0.3796	0.387
755	0.6635	0.6631	0.6665	0.3946	0.3949	0.402
760	0.6618	0.6614	0.6648	0.4096	0.4098	0.4167
780	0.6547	0.6541	0.6575	0.4665	0.4667	0.4726
800	0.6467	0.6461	0.6495	0.5192	0.5193	0.5243
850	0.6231	0.6225	0.6259	0.6341	0.634	0.6372
900	0.5964	0.5961	0.5993	0.7279	0.7278	0.7295
950	0.5686	0.5686	0.5718	0.8064	0.8063	0.8069
1000	0.5402	0.5405	0.5434	0.8728	0.8728	0.8724
1041	0.5172	0.5176	0.5204	0.9194	0.9195	0.9185
1050	0.5122	0.5126	0.5154	0.9289	0.929	0.9279
1100	0.4853	0.4857	0.4883	0.9772	0.9772	0.9755
1150	0.4592	0.4595	0.4619	1.019	1.019	1.017
1200	0.4344	0.4345	0.4368	1.055	1.055	1.053
1250	0.4109	0.4108	0.4129	1.087	1.087	1.084
1253.6	0.4093	0.4092	0.4113	1.089	1.089	1.086
1300	0.3886	0.3884	0.3903	1.115	1.115	1.112
1350	0.3674	0.3671	0.369	1.14	1.139	1.136
1400	0.3475	0.3472	0.3489	1.161	1.161	1.157
1450	0.3287	0.3284	0.3301	1.18	1.18	1.176
1486.6	0.3157	0.3154	0.317	1.193	1.193	1.189
1500	0.311	0.3108	0.3123	1.197	1.197	1.193
