850	0.07261	0.07261	0.0727	1.311	1.311	1.31
900	0.06337	0.06332	0.06339	1.311	1.31	1.309
950	0.05555	0.0555	0.05556	1.309	1.308	1.307
1000	0.04884	0.04887	0.04892	1.304	1.304	1.303
1041	0.0441	0.04418	0.04422	1.3	1.301	1.3
1050	0.04314	0.04323	0.04327	1.299	1.3	1.299
1100	0.03837	0.0384	0.03843	1.294	1.295	1.294
1150	0.03428	0.03424	0.03426	1.29	1.29	1.289
1200	0.03063	0.03064	0.03066	1.284	1.284	1.283
1250	0.02741	0.02752	0.02753	1.275	1.277	1.277
1253.6	0.0272	0.02731	0.02732	1.274	1.277	1.276
1300	0.02473	0.02479	0.0248	1.268	1.271	1.27
1350	0.02249	0.0224	0.0224	1.266	1.264	1.263
1400	0.02033	0.02028	0.02029	1.259	1.257	1.257
1450	0.01838	0.01842	0.01842	1.249	1.25	1.249
1486.6	0.01716	0.0172	0.01719	1.243	1.245	1.244
1500	0.01675	0.01677	0.01677	1.241	1.243	1.242
