380	0.1609	0.1606	0.1787	2	2	2
400	0.151	0.1508	0.167	2	2	2
420	0.1458	0.1457	0.1606	2	2	2
440	0.1381	0.1381	0.1516	2	2	2
460	0.1318	0.1319	0.1443	2	2	2
480	0.1259	0.126	0.1375	2	2	2
500	0.1202	0.1203	0.1309	2	2	2
520	0.115	0.115	0.1248	2	2	2
540	0.1102	0.1102	0.1193	2	2	2
560	0.1056	0.1055	0.114	2	2	2
580	0.1012	0.1011	0.1089	2	2	2
600	0.0971	0.0969	0.1043	2	2	2
620	0.09324	0.09301	0.09991	2	2	2
640	0.08956	0.08932	0.0958	2	2	2
660	0.08605	0.08582	0.09191	2	2	2
680	0.0827	0.0825	0.08824	2	2	2
700	0.07954	0.07938	0.08479	2	2	2
720	0.07655	0.07643	0.08154	2	2	2
740	0.07372	0.07364	0.07848	2	2	2
760	0.07102	0.07099	0.07557	2	2	2
780	0.06847	0.06847	0.07282	2	2	2
800	0.06605	0.06609	0.07021	2	2	2
850	0.06056	0.06064	0.06428	2	2	2
900	0.05576	0.05583	0.05905	2	2	2
950	0.05154	0.05156	0.05444	2	2	2
1000	0.04779	0.04777	0.05035	2	2	2
1041	0.04501	0.04495	0.04732	2	2	2
1050	0.04443	0.04436	0.04669	2	2	2
1100	0.04139	0.04131	0.04342	2	2	2
1150	0.03864	0.03856	0.04049	2	2	2
1200	0.03613	0.03607	0.03783	2	2	2
1250	0.03384	0.03381	0.03543	2	2	2
1253.6	0.03369	0.03366	0.03527	2	2	2
1300	0.03177	0.03177	0.03325	2	2	2
1350	0.02988	0.0299	0.03127	2	2	2
1400	0.02816	0.02819	0.02945	2	2	2
1450	0.0266	0.02662	0.02779	2	2	2
1486.6	0.02554	0.02556	0.02667	2	2	2
1500	0.02517	0.02518	0.02627	2	2	2
