360	2.438	2.438	2.438	0.4937	0.4943	0.4975
365	2.525	2.525	2.525	0.5544	0.5548	0.5576
370	2.496	2.495	2.496	0.6334	0.6337	0.636
375	2.418	2.417	2.418	0.7047	0.7048	0.7067
380	2.343	2.342	2.343	0.7675	0.7675	0.769
385	2.283	2.282	2.283	0.8235	0.8235	0.8246
390	2.234	2.233	2.234	0.8741	0.8741	0.8749
395	2.189	2.189	2.189	0.9202	0.9202	0.9208
400	2.143	2.143	2.143	0.9623	0.9623	0.9627
405	2.094	2.094	2.095	1.001	1.001	1.001
410	2.042	2.042	2.043	1.035	1.035	1.035
415	1.989	1.989	1.99	1.067	1.067	1.067
420	1.936	1.936	1.937	1.095	1.096	1.095
425	1.885	1.885	1.886	1.121	1.121	1.121
430	1.836	1.837	1.838	1.145	1.145	1.144
435	1.79	1.791	1.791	1.166	1.166	1.166
440	1.746	1.747	1.748	1.186	1.186	1.185
445	1.704	1.705	1.706	1.204	1.204	1.203
450	1.664	1.665	1.666	1.221	1.221	1.22
455	1.625	1.626	1.626	1.237	1.237	1.236
460	1.587	1.587	1.588	1.251	1.251	1.25
465	1.549	1.55	1.551	1.265	1.265	1.264
470	1.513	1.513	1.514	1.277	1.277	1.276
475	1.477	1.478	1.478	1.289	1.289	1.288
480	1.442	1.443	1.443	1.3	1.3	1.299
485	1.408	1.409	1.409	1.311	1.311	1.309
490	1.375	1.376	1.377	1.32	1.321	1.319
495	1.344	1.344	1.345	1.33	1.33	1.328
500	1.313	1.313	1.314	1.338	1.338	1.337
505	1.283	1.284	1.284	1.346	1.346	1.345
510	1.254	1.255	1.255	1.354	1.354	1.352
515	1.227	1.227	1.227	1.361	1.361	1.359
520	1.199	1.2	1.2	1.367	1.367	1.366
525	1.173	1.173	1.174	1.374	1.374	1.372
530	1.147	1.147	1.148	1.38	1.38	1.378
535	1.122	1.122	1.123	1.385	1.385	1.384
540	1.098	1.098	1.098	1.391	1.39	1.389
545	1.074	1.074	1.074	1.396	1.395	1.394
550	1.051	1.05	1.051	1.4	1.4	1.398
555	1.028	1.027	1.028	1.405	1.405	1.403
560	1.006	1.005	1.006	1.409	1.409	1.407
565	0.984	0.9835	0.984	1.413	1.413	1.411
570	0.963	0.9624	0.9629	1.417	1.416	1.415
575	0.9425	0.9419	0.9424	1.42	1.42	1.418
580	0.9226	0.922	0.9224	1.424	1.423	1.422
585	0.9032	0.9026	0.9031	1.427	1.427	1.425
590	0.8844	0.8837	0.8842	1.43	1.43	1.428
595	0.8661	0.8654	0.8659	1.433	1.432	1.431
600	0.8482	0.8476	0.848	1.435	1.435	1.433
605	0.8309	0.8302	0.8307	1.438	1.438	1.436
610	0.814	0.8133	0.8138	1.44	1.44	1.438
615	0.7975	0.7968	0.7973	1.443	1.442	1.44
620	0.7814	0.7807	0.7812	1.445	1.444	1.443
625	0.7657	0.7651	0.7655	1.447	1.446	1.445
630	0.7504	0.7498	0.7502	1.448	1.448	1.446
635	0.7354	0.7348	0.7353	1.45	1.45	1.448
640	0.7208	0.7203	0.7207	1.452	1.452	1.45
645	0.7066	0.7061	0.7065	1.453	1.453	1.451
650	0.6926	0.6922	0.6926	1.455	1.455	1.453
655	0.6791	0.6787	0.6791	1.456	1.456	1.454
660	0.6658	0.6655	0.6659	1.457	1.457	1.456
680	0.6161	0.6158	0.6162	1.462	1.461	1.46
700	0.571	0.5709	0.5713	1.465	1.465	1.463
720	0.5302	0.5302	0.5306	1.467	1.467	1.465
740	0.493	0.4932	0.4935	1.468	1.468	1.466
760	0.4591	0.4594	0.4596	1.468	1.469	1.467
780	0.4282	0.4284	0.4287	1.468	1.469	1.467
800	0.3999	0.4001	0.4004	1.468	1.468	1.467
850	0.3392	0.3394	0.3396	1.464	1.465	1.463
900	0.2901	0.2901	0.2902	1.459	1.459	1.458
950	0.2498	0.2497	0.2498	1.452	1.452	1.451
1000	0.2165	0.2163	0.2164	1.444	1.443	1.442
1041	0.1933	0.1931	0.1932	1.436	1.436	1.435
1050	0.1886	0.1885	0.1886	1.434	1.434	1.433
1100	0.1652	0.1651	0.1652	1.425	1.424	1.423
1150	0.1454	0.1454	0.1455	1.414	1.414	1.413
1200	0.1286	0.1286	0.1287	1.403	1.403	1.402
1250	0.1142	0.1143	0.1143	1.392	1.392	1.391
1253.6	0.1132	0.1133	0.1134	1.391	1.391	1.39
1300	0.1018	0.102	0.102	1.38	1.38	1.38
1350	0.09118	0.09128	0.0913	1.369	1.369	1.368
1400	0.08194	0.082	0.08201	1.357	1.358	1.357
1450	0.0739	0.07391	0.07391	1.346	1.346	1.345
1486.6	0.06865	0.06863	0.06863	1.337	1.338	1.337
1500	0.06685	0.06682	0.06682	1.334	1.335	1.334
