320	0.1651	0.1646	0.2236	2	2	2
340	0.1496	0.1493	0.1994	2	2	2
360	0.1428	0.1428	0.1879	2	2	2
380	0.1342	0.1344	0.1747	2	2	2
400	0.1273	0.1277	0.1641	2	2	2
420	0.1206	0.121	0.1539	2	2	2
440	0.1144	0.1147	0.1445	2	2	2
460	0.1089	0.109	0.1362	2	2	2
480	0.1037	0.1037	0.1286	2	2	2
500	0.0987	0.09859	0.1215	2	2	2
520	0.09406	0.09386	0.1149	2	2	2
540	0.08975	0.08951	0.109	2	2	2
560	0.08568	0.08543	0.1034	2	2	2
580	0.0818	0.08156	0.09829	2	2	2
600	0.07812	0.07793	0.09349	2	2	2
620	0.07469	0.07456	0.08906	2	2	2
640	0.07147	0.07141	0.08496	2	2	2
660	0.06845	0.06845	0.08114	2	2	2
680	0.0656	0.06565	0.07754	2	2	2
700	0.06292	0.06301	0.07417	2	2	2
720	0.06042	0.06052	0.07103	2	2	2
740	0.05808	0.05819	0.06809	2	2	2
760	0.0559	0.056	0.06533	2	2	2
780	0.05383	0.05392	0.06273	2	2	2
800	0.05189	0.05195	0.06028	2	2	2
850	0.04748	0.04745	0.05474	2	2	2
900	0.04362	0.04353	0.04996	2	2	2
950	0.04017	0.04005	0.04576	2	2	2
1000	0.03707	0.03698	0.04207	2	2	2
1041	0.03477	0.03472	0.03938	2	2	2
1050	0.0343	0.03425	0.03882	2	2	2
1100	0.0318	0.03181	0.03593	2	2	2
1150	0.02957	0.02962	0.03335	2	2	2
1200	0.02759	0.02766	0.03104	2	2	2
1250	0.02582	0.02588	0.02896	2	2	2
1253.6	0.0257	0.02576	0.02882	2	2	2
1300	0.02424	0.02427	0.02709	2	2	2
1350	0.02281	0.02281	0.02539	2	2	2
1400	0.02151	0.02147	0.02385	2	2	2
1450	0.02031	0.02025	0.02245	2	2	2
1486.6	0.01949	0.01942	0.0215	2	2	2
1500	0.0192	0.01913	0.02116	2	2	2
