35	8.504	8.513	4.937	1.981	1.981	1.348
40	5.415	5.424	2.855	1.951	1.951	1.5
40.81	5.044	5.051	2.608	1.93	1.93	1.52
45	3.551	3.547	1.64	1.789	1.788	1.603
50	2.436	2.428	0.9711	1.577	1.576	1.652
55	1.75	1.745	0.6041	1.346	1.346	1.627
60	1.31	1.309	0.398	1.114	1.115	1.511
65	1.017	1.02	0.2792	0.8894	0.8915	1.298
70	0.8166	0.8198	0.2092	0.6814	0.6827	1.007
75	0.6756	0.6782	0.1679	0.4957	0.4949	0.6827
80	0.5739	0.5753	0.1436	0.3365	0.3334	0.3811
85	0.4987	0.4989	0.1298	0.2057	0.2015	0.1449
90	0.4415	0.4409	0.1223	0.1034	0.09962	-0.0107
95	0.3969	0.3957	0.1185	0.02817	0.02571	-0.09339
100	0.3611	0.3598	0.1168	-0.02285	-0.02375	-0.121
105	0.3317	0.3306	0.1163	-0.05296	-0.05277	-0.1115
110	0.3071	0.3063	0.1164	-0.0657	-0.06514	-0.07854
115	0.2862	0.2859	0.1167	-0.06451	-0.06415	-0.03187
120	0.2682	0.2684	0.1171	-0.05249	-0.05253	0.02228
125	0.2527	0.2534	0.1174	-0.03227	-0.03256	0.07989
130	0.2392	0.2402	0.1175	-0.005929	-0.006125	0.1384
132.3	0.2336	0.2347	0.1176	0.00775	0.007739	0.1651
135	0.2275	0.2287	0.1175	0.02487	0.02514	0.1961
140	0.2173	0.2184	0.1174	0.05892	0.05987	0.2521
145	0.2083	0.2091	0.117	0.09529	0.0969	0.3056
150	0.2003	0.2008	0.1165	0.1333	0.1353	0.3563
151.4	0.1982	0.1986	0.1164	0.1441	0.1461	0.37
155	0.1931	0.1932	0.1159	0.1722	0.1743	0.4041
160	0.1865	0.1862	0.1151	0.2117	0.2133	0.4491
165	0.1803	0.1797	0.1142	0.2512	0.252	0.4914
170	0.1744	0.1737	0.1132	0.2903	0.2901	0.5311
175	0.1688	0.1682	0.1121	0.3287	0.3275	0.5686
180	0.1635	0.1629	0.1109	0.366	0.3641	0.604
185	0.1583	0.158	0.1097	0.4022	0.3998	0.6376
190	0.1534	0.1534	0.1084	0.4371	0.4347	0.6694
195	0.1487	0.1491	0.1071	0.4706	0.4686	0.6997
200	0.1443	0.145	0.1057	0.5029	0.5017	0.7285
205	0.1402	0.1411	0.1044	0.534	0.5338	0.756
