100	0.193	0.193	0.3045	2	2	2
120	0.1902	0.1907	0.2734	2	2	2
132.3	0.1855	0.1857	0.2561	2	2	2
140	0.1808	0.1806	0.2443	2	2	2
151.4	0.1722	0.1717	0.2268	2	2	2
160	0.1651	0.1646	0.2142	2	2	2
180	0.1489	0.1488	0.1882	2	2	2
200	0.1345	0.1347	0.1669	2	2	2
220	0.1219	0.1221	0.1487	2	2	2
240	0.1107	0.1107	0.133	2	2	2
260	0.1008	0.1006	0.1195	2	2	2
280	0.09198	0.09176	0.108	2	2	2
300	0.08412	0.08403	0.09808	2	2	2
320	0.07717	0.07724	0.08951	2	2	2
340	0.07106	0.07121	0.082	2	2	2
360	0.06573	0.06583	0.07539	2	2	2
380	0.06104	0.06103	0.06954	2	2	2
400	0.05687	0.05673	0.06436	2	2	2
420	0.05309	0.05289	0.05977	2	2	2
440	0.04962	0.04943	0.05566	2	2	2
460	0.04642	0.0463	0.05197	2	2	2
480	0.04348	0.04346	0.04864	2	2	2
500	0.04081	0.04088	0.04563	2	2	2
520	0.03841	0.03853	0.04289	2	2	2
540	0.03625	0.03639	0.0404	2	2	2
560	0.03432	0.03442	0.03812	2	2	2
580	0.03257	0.03262	0.03604	2	2	2
600	0.03096	0.03095	0.03414	2	2	2
620	0.02945	0.02941	0.03238	2	2	2
640	0.02803	0.02799	0.03076	2	2	2
660	0.02669	0.02667	0.02926	2	2	2
680	0.02542	0.02544	0.02787	2	2	2
700	0.02423	0.0243	0.02658	2	2	2
720	0.02314	0.02324	0.02538	2	2	2
740	0.02213	0.02225	0.02426	2	2	2
760	0.02121	0.02133	0.02322	2	2	2
780	0.02038	0.02046	0.02225	2	2	2
800	0.0196	0.01964	0.02133	2	2	2
850	0.01787	0.01781	0.01929	2	2	2
900	0.01631	0.01623	0.01753	2	2	2
950	0.01487	0.01485	0.01602	2	2	2
1000	0.01362	0.01365	0.01469	2	2	2
1041	0.01275	0.01278	0.01373	2	2	2
1050	0.01257	0.0126	0.01353	2	2	2
1100	0.01169	0.01166	0.0125	2	2	2
1150	0.01089	0.01083	0.01159	2	2	2
1200	0.01014	0.01008	0.01078	2	2	2
1250	0.009427	0.009416	0.01005	2	2	2
1253.6	0.009378	0.00937	0.01	2	2	2
1300	0.008787	0.008814	0.009398	2	2	2
1350	0.008242	0.008271	0.008807	2	2	2
1400	0.007781	0.007778	0.008272	2	2	2
1450	0.007366	0.007327	0.007785	2	2	2
1486.6	0.007072	0.007021	0.007454	2	2	2
1500	0.006966	0.006913	0.007339	2	2	2
