100	0.9437	0.9407	0.5487	0.9361	0.9328	1.047
105	0.8657	0.8647	0.4997	1.059	1.057	1.149
110	0.7712	0.7712	0.4441	0.7671	0.7673	0.7912
115	0.6897	0.6903	0.3998	0.5106	0.5111	0.4739
120	0.6211	0.6218	0.3647	0.306	0.306	0.2223
125	0.5644	0.565	0.3373	0.1421	0.1413	0.02766
130	0.5185	0.5188	0.3167	0.01287	0.0114	-0.1151
132.3	0.5006	0.5008	0.3091	-0.03559	-0.03725	-0.1642
135	0.4818	0.482	0.3017	-0.08392	-0.08569	-0.2094
140	0.4528	0.4528	0.2911	-0.1501	-0.1518	-0.2604
145	0.4299	0.4296	0.2838	-0.1888	-0.1901	-0.2757
150	0.4114	0.411	0.2788	-0.2044	-0.2053	-0.264
151.4	0.4068	0.4064	0.2777	-0.2053	-0.2061	-0.2571
155	0.3962	0.3957	0.2754	-0.2018	-0.2023	-0.2337
160	0.3834	0.3828	0.2729	-0.1856	-0.1857	-0.1915
165	0.3724	0.3716	0.2709	-0.1595	-0.1595	-0.1421
170	0.3625	0.3617	0.2693	-0.1263	-0.1263	-0.08866
175	0.3536	0.3528	0.2678	-0.08816	-0.08825	-0.03326
180	0.3455	0.3447	0.2664	-0.04634	-0.04659	0.02296
185	0.3379	0.3372	0.2651	-0.001886	-0.002334	0.07927
190	0.3308	0.3302	0.2637	0.04439	0.04376	0.1351
195	0.3242	0.3238	0.2622	0.09182	0.09104	0.1901
200	0.318	0.3177	0.2607	0.1398	0.1389	0.2438
205	0.3122	0.312	0.2592	0.1877	0.1868	0.296
210	0.3066	0.3066	0.2575	0.2351	0.2342	0.3463
215	0.3013	0.3015	0.2558	0.2815	0.2807	0.3946
220	0.2963	0.2966	0.254	0.3266	0.326	0.4405
225	0.2915	0.2919	0.2521	0.3701	0.3698	0.4842
230	0.2868	0.2873	0.2501	0.412	0.4119	0.5255
235	0.2824	0.2829	0.248	0.4521	0.4522	0.5646
240	0.2781	0.2786	0.2459	0.4905	0.4908	0.6014
245	0.2739	0.2745	0.2437	0.5273	0.5277	0.6363
250	0.2699	0.2704	0.2415	0.5624	0.563	0.6693
255	0.266	0.2664	0.2392	0.596	0.5968	0.7005
260	0.2621	0.2625	0.2369	0.6284	0.6291	0.7303
265	0.2584	0.2587	0.2345	0.6594	0.6603	0.7586
270	0.2548	0.255	0.2322	0.6894	0.6902	0.7857
275	0.2513	0.2513	0.2298	0.7183	0.719	0.8117
280	0.2478	0.2477	0.2274	0.7462	0.7469	0.8366
285	0.2443	0.2442	0.225	0.7732	0.7738	0.8606
290	0.2409	0.2407	0.2226	0.7992	0.7997	0.8836
295	0.2376	0.2373	0.2201	0.8244	0.8248	0.9058
300	0.2343	0.2339	0.2177	0.8487	0.849	0.9271
305	0.231	0.2306	0.2152	0.8722	0.8723	0.9476
310	0.2278	0.2273	0.2127	0.8948	0.8948	0.9673
315	0.2246	0.2241	0.2103	0.9165	0.9164	0.9863
320	0.2214	0.2209	0.2078	0.9375	0.9373	1.004
325	0.2183	0.2178	0.2054	0.9576	0.9573	1.022
330	0.2152	0.2148	0.203	0.9769	0.9765	1.039
335	0.2122	0.2118	0.2006	0.9954	0.995	1.055
340	0.2092	0.2089	0.1982	1.013	1.013	1.07
345	0.2062	0.206	0.1958	1.03	1.03	1.085
