950	0.006344	0.006382	0.006394	1.672	1.676	1.648
1000	0.005987	0.005901	0.005911	1.69	1.686	1.657
1041	0.005578	0.005538	0.005555	1.689	1.693	1.664
1050	0.005406	0.005464	0.005481	1.69	1.694	1.665
1100	0.005134	0.005084	0.005099	1.706	1.702	1.672
1150	0.004692	0.004737	0.004756	1.704	1.709	1.678
1200	0.00444	0.004433	0.004448	1.719	1.715	1.684
1250	0.004189	0.00415	0.004169	1.716	1.72	1.688
1253.6	0.00414	0.004131	0.00415	1.716	1.72	1.689
1300	0.003846	0.003899	0.003916	1.727	1.724	1.693
1350	0.003786	0.003665	0.003685	1.728	1.728	1.696
1400	0.003339	0.003455	0.003474	1.728	1.731	1.7
1450	0.003386	0.003262	0.00328	1.739	1.734	1.702
1486.6	0.003106	0.00313	0.003149	1.73	1.736	1.704
1500	0.002991	0.003084	0.003103	1.729	1.737	1.705
